Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,True,4e-06
1,68,0,0,0.6865671539318335,0.1,15000,True,4e-06
6,584,0,261,0.786163517068154,0.1,15000,True,4e-06
11,1016,0,505,0.6835442951450089,0.1,15000,True,4e-06
16,1456,1,801,0.6615384513609469,0.1,15000,True,4e-06
21,1831,0,1027,0.7777777669753089,0.1,15000,True,4e-06
26,2209,0,1270,0.8032786753560873,0.1,15000,True,4e-06
31,2563,0,1480,0.7878787759412307,0.1,15000,True,4e-06
36,2921,1,1683,0.6279069694429422,0.1,15000,True,4e-06
41,3336,0,1918,0.7906976652244457,0.1,15000,True,4e-06
46,3706,0,2117,0.693333324088889,0.1,15000,True,4e-06
51,4040,0,2302,0.6363636267217633,0.1,15000,True,4e-06
56,4394,0,2488,0.6231883967653856,0.1,15000,True,4e-06
61,4762,1,2695,0.6363636267217633,0.1,15000,True,4e-06
66,5131,1,2901,0.5606060521120295,0.1,15000,True,4e-06
71,5506,0,3108,0.7831325206851504,0.1,15000,True,4e-06
76,5884,0,3310,0.7528089803055171,0.1,15000,True,4e-06
81,6278,0,3548,0.6249999902343751,0.1,15000,True,4e-06
86,6626,0,3759,0.6571428477551022,0.1,15000,True,4e-06
91,7001,1,3987,0.6406249899902345,0.1,15000,True,4e-06
96,7401,0,4199,0.681818174070248,0.1,15000,True,4e-06
101,7742,1,4388,0.6825396717057195,0.1,15000,True,4e-06
106,8088,1,4578,0.7419354719042666,0.1,15000,True,4e-06
111,8470,0,4788,0.6764705782871974,0.1,15000,True,4e-06
116,8867,0,5003,0.7142857040816328,0.1,15000,True,4e-06
121,9246,0,5208,0.6666666584362141,0.1,15000,True,4e-06
126,9613,0,5412,0.5901639247514111,0.1,15000,True,4e-06
131,10049,1,5587,0.7012986967448137,0.1,15000,True,4e-06
136,10434,1,5795,0.7594936612722322,0.1,15000,True,4e-06
141,10791,0,5970,0.6399999914666668,0.1,15000,True,4e-06
146,11149,0,6149,0.7605633695695301,0.1,15000,True,4e-06
151,11579,0,6409,0.6571428477551022,0.1,15000,True,4e-06
156,11965,1,6614,0.6333333262962964,0.1,15000,True,4e-06
161,12346,1,6811,0.6309523734410432,0.1,15000,True,4e-06
166,12706,0,7009,0.5645161199271593,0.1,15000,True,4e-06
171,13145,1,7240,0.684782601252363,0.1,15000,True,4e-06
176,13531,0,7457,0.7142857040816328,0.1,15000,True,4e-06
181,13861,0,7642,0.7121212013314969,0.1,15000,True,4e-06
186,14289,0,7905,0.5303030222681361,0.1,15000,True,4e-06
191,14665,1,8109,0.7323943558817697,0.1,15000,True,4e-06
196,15011,1,8284,0.5492957669113272,0.1,15000,True,4e-06
201,15416,0,8516,0.693333324088889,0.1,15000,True,4e-06
206,15766,1,8716,0.635135126552228,0.1,15000,True,4e-06
211,16130,0,8911,0.6571428477551022,0.1,15000,True,4e-06
216,16499,0,9094,0.6867469796777472,0.1,15000,True,4e-06
221,16859,1,9307,0.671232867517358,0.1,15000,True,4e-06
226,17209,1,9493,0.7121212013314969,0.1,15000,True,4e-06
231,17536,0,9660,0.5555555478395063,0.1,15000,True,4e-06
236,17913,1,9858,0.7654320893156532,0.1,15000,True,4e-06
241,18306,1,10072,0.6119402893740256,0.1,15000,True,4e-06
246,19016,1,10508,0.6486486398831265,0.1,15000,True,4e-06
251,19460,0,10753,0.6805555461033952,0.1,15000,True,4e-06
256,19810,0,10933,0.608695643352237,0.1,15000,True,4e-06
261,20184,1,11127,0.6323529318771628,0.1,15000,True,4e-06
266,20590,1,11353,0.5079364998740238,0.1,15000,True,4e-06
271,20934,0,11544,0.5757575670339763,0.1,15000,True,4e-06
276,21292,1,11739,0.5303030222681361,0.1,15000,True,4e-06
281,21677,0,11927,0.5595238028628119,0.1,15000,True,4e-06
286,22043,0,12114,0.691358016156074,0.1,15000,True,4e-06
291,22405,1,12302,0.7761193914012031,0.1,15000,True,4e-06
296,22771,1,12493,0.5232558078691185,0.1,15000,True,4e-06
301,23118,1,12665,0.7076922968047339,0.1,15000,True,4e-06
306,23476,0,12852,0.5606060521120295,0.1,15000,True,4e-06
311,23836,1,13041,0.5714285640074213,0.1,15000,True,4e-06
316,24227,0,13255,0.6091953952966047,0.1,15000,True,4e-06
321,24607,0,13480,0.6166666563888891,0.1,15000,True,4e-06
326,24961,1,13656,0.65151514164371,0.1,15000,True,4e-06
331,25313,0,13830,0.6419753007163543,0.1,15000,True,4e-06
336,25692,1,14024,0.6266666583111112,0.1,15000,True,4e-06
341,26053,0,14202,0.5882352854671282,0.1,15000,True,4e-06
346,26422,1,14389,0.6447368336218838,0.1,15000,True,4e-06
351,26759,0,14563,0.5584415511890708,0.1,15000,True,4e-06
356,27101,0,14724,0.6111111026234569,0.1,15000,True,4e-06
361,27441,0,14905,0.6617646961505192,0.1,15000,True,4e-06
366,27785,1,15063,0.6874999914062502,0.1,15000,True,4e-06
371,28126,1,15244,0.5999999900000001,0.1,15000,True,4e-06
376,28520,0,15451,0.5866666588444446,0.1,15000,True,4e-06
381,28877,0,15639,0.714285702947846,0.1,15000,True,4e-06
386,29233,1,15827,0.6578947281855957,0.1,15000,True,4e-06
391,29574,1,16011,0.5405405332359388,0.1,15000,True,4e-06
396,29977,0,16183,0.6499999945833334,0.1,15000,True,4e-06
401,30348,0,16372,0.605263149930748,0.1,15000,True,4e-06
406,30705,0,16548,0.7101449172442766,0.1,15000,True,4e-06
411,31081,1,16720,0.5783132460444187,0.1,15000,True,4e-06
416,31445,0,16881,0.5595238028628119,0.1,15000,True,4e-06
421,31792,1,17058,0.538461530177515,0.1,15000,True,4e-06
426,32164,0,17242,0.4624999942187501,0.1,15000,True,4e-06
431,32505,0,17402,0.5999999920000001,0.1,15000,True,4e-06
436,32883,1,17579,0.6516853859361192,0.1,15000,True,4e-06
441,33250,0,17765,0.6376811501785341,0.1,15000,True,4e-06
446,33658,1,17965,0.62068964803805,0.1,15000,True,4e-06
451,34022,0,18142,0.5428571351020409,0.1,15000,True,4e-06
456,34405,1,18328,0.5540540465668372,0.1,15000,True,4e-06
461,34786,0,18507,0.535211260067447,0.1,15000,True,4e-06
466,35138,1,18662,0.5061728332571255,0.1,15000,True,4e-06
471,35519,1,18827,0.6373626303586525,0.1,15000,True,4e-06
476,35891,1,18995,0.7386363552427687,0.1,15000,True,4e-06
481,36253,1,19180,0.6376811501785341,0.1,15000,True,4e-06
486,36605,1,19369,0.6406249899902345,0.1,15000,True,4e-06
491,36935,0,19518,0.5522387977277792,0.1,15000,True,4e-06
496,37321,1,19709,0.6296296218564245,0.1,15000,True,4e-06
501,37670,0,19863,0.49999999264705897,0.1,15000,True,4e-06
506,38050,0,20060,0.507692299881657,0.1,15000,True,4e-06
511,38859,0,20546,0.6419753007163543,0.1,15000,True,4e-06
516,39213,1,20710,0.5428571351020409,0.1,15000,True,4e-06
521,39597,0,20899,0.5795454479597109,0.1,15000,True,4e-06
526,39957,0,21071,0.597014916462464,0.1,15000,True,4e-06
531,40330,0,21232,0.5802469064167048,0.1,15000,True,4e-06
536,40753,1,21444,0.5714285623582768,0.1,15000,True,4e-06
541,41123,1,21589,0.6538461454635109,0.1,15000,True,4e-06
546,41497,0,21754,0.6329113843935268,0.1,15000,True,4e-06
551,41858,1,21925,0.4848484775022958,0.1,15000,True,4e-06
556,42364,1,22193,0.635135126552228,0.1,15000,True,4e-06
561,42730,1,22376,0.5522387977277792,0.1,15000,True,4e-06
566,43111,1,22554,0.6219512119274243,0.1,15000,True,4e-06
571,43460,1,22713,0.6119402893740256,0.1,15000,True,4e-06
576,43812,0,22876,0.47619046863189735,0.1,15000,True,4e-06
581,44236,1,23109,0.5833333252314816,0.1,15000,True,4e-06
586,44621,0,23297,0.589041087821355,0.1,15000,True,4e-06
591,44982,0,23464,0.5492957669113272,0.1,15000,True,4e-06
596,45340,0,23629,0.5205479380746858,0.1,15000,True,4e-06
601,45775,1,23839,0.5909090819559231,0.1,15000,True,4e-06
606,46163,1,24011,0.5185185121170555,0.1,15000,True,4e-06
611,46527,0,24185,0.5774647805990876,0.1,15000,True,4e-06
616,46924,1,24354,0.5595238028628119,0.1,15000,True,4e-06
621,47266,1,24502,0.457142850612245,0.1,15000,True,4e-06
626,47634,1,24665,0.5753424578720211,0.1,15000,True,4e-06
631,47986,1,24825,0.5324675255523699,0.1,15000,True,4e-06
636,48379,1,24963,0.5982142803730868,0.1,15000,True,4e-06
641,48838,1,25196,0.5588235211937718,0.1,15000,True,4e-06
646,49185,1,25359,0.523076915029586,0.1,15000,True,4e-06
651,49562,1,25530,0.6376811501785341,0.1,15000,True,4e-06
656,49930,1,25709,0.5909090819559231,0.1,15000,True,4e-06
