Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,119,0,0,0.6355932149525999,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,550,0,271,0.9324324198319943,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,988,1,561,0.8352941078200693,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1445,0,867,0.9101123493245804,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1918,0,1179,0.8617021184925306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2349,0,1467,0.8372092925905896,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2800,1,1757,0.7052631504709143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3288,1,2068,0.6842105191135736,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3742,1,2334,0.7692307607776839,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4196,0,2604,0.8117646963321801,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4611,1,2850,0.8354430273994554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5016,1,3094,0.8354430273994554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5447,1,3359,0.7303370704456509,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5870,1,3593,0.7882352848442908,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6285,1,3828,0.6976744104921581,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6691,1,4071,0.7294117561245675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7102,1,4315,0.70886075052075,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7500,1,4540,0.7124999910937502,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,7919,1,4780,0.72093022417523,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8361,1,5009,0.6136363566632232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8806,1,5247,0.6956521663516069,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9260,1,5477,0.722222214197531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9706,1,5697,0.5238095175736962,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
