Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,68,0,0,0.9552238663399424,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,986,1,372,0.827999998344,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1397,0,697,0.8999999820000004,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2707,0,1366,0.867999998264,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4458,0,2410,0.845999998308,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5779,0,3106,0.803999998392,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,7003,0,3682,0.781999998436,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8303,0,4316,0.767999998464,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9628,1,4969,0.761999998476,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10343,0,5308,0.7208480539899362,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11199,0,5910,0.7333333251851853,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12429,0,6457,0.741999998516,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13030,1,6877,0.7037036906721539,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14207,0,7671,0.6603773460306162,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14995,0,8207,0.6346153724112429,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,16242,0,9001,0.685185178840878,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,16988,1,9177,0.727999998544,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,17356,1,9401,0.7090908961983474,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,17928,0,9632,0.6371681387735924,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,18499,0,9986,0.6774193439125913,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,19118,0,10183,0.6666666644880175,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,19436,1,10358,0.6451612799167535,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19782,0,10529,0.6956521663516069,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,20120,0,10717,0.6615384513609469,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,20434,0,10883,0.7462686455780799,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20942,1,11177,0.6119402893740256,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,21311,1,11380,0.7049180212308521,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,21604,1,11543,0.6833333219444446,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21935,1,11716,0.6849314974666918,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,22238,1,11870,0.6551724024970276,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22589,1,12046,0.6440677856937663,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,22882,1,12184,0.6406249899902345,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23184,1,12335,0.5666666572222224,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23471,1,12462,0.6271186334386673,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,23765,1,12603,0.6379310234839479,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24054,1,12747,0.6166666563888891,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,24346,1,12876,0.5423728721631716,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,24617,1,13007,0.5471698009967962,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,24912,1,13144,0.5862068864447089,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25197,1,13291,0.6949152424590637,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,25487,1,13418,0.7222222088477369,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,25776,1,13550,0.5370370270919069,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,26500,1,13940,0.5192307592455624,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,26779,1,14074,0.5849056493414029,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,27066,1,14208,0.5789473582640815,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,27365,1,14366,0.42857142091836753,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,27653,1,14488,0.4999999916666668,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,27937,1,14610,0.41666665972222233,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,28232,1,14751,0.4576271108876761,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28513,1,14881,0.46551723335315115,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,28805,1,15009,0.42105262419205924,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29095,1,15134,0.5438596395814098,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29379,1,15251,0.4999999916666668,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
