Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,True,4e-06
1,78,0,0,0.6103896024624728,0.01,500,True,4e-06
6,501,0,237,0.7380952293083901,0.01,500,True,4e-06
11,870,0,441,0.7402597306459775,0.01,500,True,4e-06
16,1345,0,728,0.8131868042506945,0.01,500,True,4e-06
21,1923,0,1080,0.7128712800705814,0.01,500,True,4e-06
26,2342,0,1324,0.6374999920312501,0.01,500,True,4e-06
31,2689,0,1514,0.6666666565656567,0.01,500,True,4e-06
36,3062,1,1712,0.5294117569204153,0.01,500,True,4e-06
41,3400,0,1883,0.6212121117998165,0.01,500,True,4e-06
46,3787,0,2100,0.5599999925333334,0.01,500,True,4e-06
51,4157,0,2307,0.6478873148184886,0.01,500,True,4e-06
56,4518,1,2514,0.6949152424590637,0.01,500,True,4e-06
61,4899,0,2719,0.6486486398831265,0.01,500,True,4e-06
66,5249,0,2905,0.6666666574074076,0.01,500,True,4e-06
71,5604,0,3094,0.605263149930748,0.01,500,True,4e-06
76,5997,0,3283,0.7099999929,0.01,500,True,4e-06
81,6400,0,3507,0.6268656622855872,0.01,500,True,4e-06
86,6770,0,3678,0.6705882274048444,0.01,500,True,4e-06
91,7161,1,3893,0.6666666574074076,0.01,500,True,4e-06
96,7552,1,4090,0.6388888800154322,0.01,500,True,4e-06
101,7909,0,4281,0.6129032159209159,0.01,500,True,4e-06
106,8363,0,4535,0.49999999264705897,0.01,500,True,4e-06
111,8840,0,4808,0.650793640463593,0.01,500,True,4e-06
116,9215,0,5014,0.6708860674571384,0.01,500,True,4e-06
121,9608,0,5216,0.5671641706393408,0.01,500,True,4e-06
126,9979,0,5397,0.6478873148184886,0.01,500,True,4e-06
131,10352,1,5605,0.6249999902343751,0.01,500,True,4e-06
136,10736,0,5791,0.6354166600477431,0.01,500,True,4e-06
141,11111,1,5991,0.6818181714876035,0.01,500,True,4e-06
146,11482,0,6173,0.7599999898666668,0.01,500,True,4e-06
151,11863,0,6354,0.7045454465392563,0.01,500,True,4e-06
156,12272,0,6528,0.6499999935,0.01,500,True,4e-06
161,12657,1,6728,0.5060240902888664,0.01,500,True,4e-06
166,13028,1,6913,0.695652163831128,0.01,500,True,4e-06
171,13491,0,7144,0.6122448917117869,0.01,500,True,4e-06
176,13881,0,7328,0.5862068898137139,0.01,500,True,4e-06
181,14268,0,7520,0.6060605968778697,0.01,500,True,4e-06
186,14669,0,7701,0.6526315720775624,0.01,500,True,4e-06
191,15063,1,7909,0.538461530177515,0.01,500,True,4e-06
196,15444,0,8094,0.6764705782871974,0.01,500,True,4e-06
201,15834,1,8276,0.5999999936842106,0.01,500,True,4e-06
206,16226,0,8469,0.6236559072725172,0.01,500,True,4e-06
211,16600,0,8668,0.5064934999156688,0.01,500,True,4e-06
216,16986,0,8840,0.6666666592592594,0.01,500,True,4e-06
221,17370,0,9038,0.5454545383707203,0.01,500,True,4e-06
226,17902,0,9287,0.6904761849962208,0.01,500,True,4e-06
231,18365,0,9468,0.6242038176802305,0.01,500,True,4e-06
236,18758,0,9663,0.6124999923437501,0.01,500,True,4e-06
241,19121,0,9818,0.6263736194903998,0.01,500,True,4e-06
246,19451,1,9982,0.6093749904785158,0.01,500,True,4e-06
251,19798,0,10139,0.5492957669113272,0.01,500,True,4e-06
256,20158,1,10308,0.507692299881657,0.01,500,True,4e-06
261,20543,1,10482,0.6588235216608997,0.01,500,True,4e-06
266,20881,1,10647,0.5396825311161503,0.01,500,True,4e-06
271,21235,1,10813,0.57352940333045,0.01,500,True,4e-06
276,21613,0,10970,0.6049382641365647,0.01,500,True,4e-06
281,21995,1,11134,0.5243902375074362,0.01,500,True,4e-06
286,22393,1,11321,0.5662650534184933,0.01,500,True,4e-06
291,22755,1,11495,0.6268656622855872,0.01,500,True,4e-06
296,23108,0,11663,0.5588235211937718,0.01,500,True,4e-06
301,23480,1,11854,0.4687499926757814,0.01,500,True,4e-06
306,23850,1,12012,0.676190469750567,0.01,500,True,4e-06
311,24259,0,12190,0.7560975517549079,0.01,500,True,4e-06
316,24625,0,12363,0.6716417810202719,0.01,500,True,4e-06
321,24967,0,12508,0.5156249919433595,0.01,500,True,4e-06
326,25322,1,12676,0.6060605968778697,0.01,500,True,4e-06
331,25707,0,12845,0.48809523228458057,0.01,500,True,4e-06
336,26081,1,12998,0.5822784736420447,0.01,500,True,4e-06
341,26460,1,13155,0.5657894662396123,0.01,500,True,4e-06
346,26801,0,13305,0.5428571351020409,0.01,500,True,4e-06
351,27256,0,13542,0.5507246296996431,0.01,500,True,4e-06
356,27650,0,13731,0.6086956455576561,0.01,500,True,4e-06
361,28008,1,13896,0.538461530177515,0.01,500,True,4e-06
366,28361,1,14062,0.4285714224489797,0.01,500,True,4e-06
