Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,122,1,0,0.818181811419985,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,586,0,277,0.7311827878367443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1053,1,568,0.8229166580946181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1518,0,864,0.7499999918478262,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1982,0,1155,0.7765957364191943,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2553,1,1468,0.8186813141830697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3022,0,1751,0.8686868599122539,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3510,0,2051,0.8269230689718936,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4004,0,2359,0.7959183592253228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4483,1,2651,0.7499999921875001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4957,0,2962,0.7096774117238989,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5439,0,3265,0.7446808431416931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5891,1,3551,0.8160919446426214,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6352,0,3834,0.7395833256293404,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6820,1,4128,0.8163265222823824,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7268,0,4407,0.7333333251851853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7725,0,4668,0.7826086871455578,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8204,1,4956,0.6990291194269018,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8673,1,5240,0.8275861973840667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9158,1,5529,0.7399999926,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9632,1,5821,0.6701030858752259,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10105,1,6104,0.6489361633091898,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10579,1,6362,0.722222214197531,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11059,1,6634,0.7099999929,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11538,1,6905,0.6938775439400251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12017,1,7163,0.7857142776967931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12482,0,7438,0.7499999914772728,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12951,0,7704,0.7857142776967931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13426,0,7989,0.7096774117238989,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13903,1,8260,0.7368420975069253,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14359,1,8512,0.7386363552427687,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14832,1,8778,0.7216494770963972,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15300,1,9024,0.5212765901991853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15764,1,9270,0.6874999928385418,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16234,1,9525,0.6413043408553876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16709,1,9760,0.6404494310061862,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17177,1,10010,0.6956521663516069,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17657,1,10247,0.7311827878367443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18130,0,10478,0.5434782549621929,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18598,1,10692,0.5937499938151043,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19067,1,10925,0.5531914834766863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19529,0,11146,0.5280898817068552,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19993,1,11366,0.5869565153591684,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20453,1,11578,0.5263157839335181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20920,1,11805,0.6999999922222223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21404,1,12031,0.5858585799408225,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21861,1,12257,0.6111111043209877,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22338,0,12471,0.38888888456790127,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22819,1,12692,0.5624999941406251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23287,1,12906,0.6526315720775624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23748,1,13127,0.5416666610243056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24211,0,13313,0.5274725216761261,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24680,0,13508,0.6236559072725172,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
