Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,True,4e-06
1,74,0,0,0.6438356076186903,0.01,500,True,4e-06
6,775,0,220,0.7658402182759223,0.01,500,True,4e-06
11,1231,0,513,0.835616426909364,0.01,500,True,4e-06
16,1994,0,1034,0.7605633695695301,0.01,500,True,4e-06
21,2404,1,1280,0.6567164081087103,0.01,500,True,4e-06
26,2812,0,1540,0.7586206765755056,0.01,500,True,4e-06
31,3192,1,1723,0.6868686799306194,0.01,500,True,4e-06
36,3506,1,1879,0.6031745936004033,0.01,500,True,4e-06
41,3793,0,2009,0.41818181057851256,0.01,500,True,4e-06
46,4183,1,2222,0.538461530177515,0.01,500,True,4e-06
51,4481,0,2338,0.5303030222681361,0.01,500,True,4e-06
56,4774,1,2481,0.5087719208987382,0.01,500,True,4e-06
61,5080,1,2625,0.2758620642092748,0.01,500,True,4e-06
66,5355,1,2724,0.5090908998347109,0.01,500,True,4e-06
71,5644,1,2849,0.415094331790673,0.01,500,True,4e-06
76,5924,1,2945,0.6071428463010207,0.01,500,True,4e-06
81,6220,1,3045,0.33870967195629564,0.01,500,True,4e-06
86,6510,1,3134,0.360655731792529,0.01,500,True,4e-06
91,6807,1,3225,0.21052631209602962,0.01,500,True,4e-06
96,7112,1,3303,0.360655731792529,0.01,500,True,4e-06
101,7403,1,3371,0.360655731792529,0.01,500,True,4e-06
106,7695,1,3456,0.34920634366339137,0.01,500,True,4e-06
111,7998,1,3522,0.30769230295857997,0.01,500,True,4e-06
116,8303,1,3596,0.40677965412237876,0.01,500,True,4e-06
121,8586,1,3678,0.43396225596297633,0.01,500,True,4e-06
126,9045,1,3877,0.40677965412237876,0.01,500,True,4e-06
131,9341,1,3945,0.41666665972222233,0.01,500,True,4e-06
136,9612,1,4013,0.31481480898491093,0.01,500,True,4e-06
141,9913,1,4081,0.2786885200214997,0.01,500,True,4e-06
146,10197,1,4131,0.23529411303344877,0.01,500,True,4e-06
151,10483,1,4195,0.1929824527546938,0.01,500,True,4e-06
156,10783,1,4264,0.32727272132231416,0.01,500,True,4e-06
161,11073,1,4331,0.316666661388889,0.01,500,True,4e-06
166,11366,1,4403,0.22950819295888208,0.01,500,True,4e-06
171,11658,1,4465,0.23214285299744905,0.01,500,True,4e-06
176,11948,1,4539,0.29508196237570555,0.01,500,True,4e-06
181,12232,1,4584,0.33333332748538025,0.01,500,True,4e-06
186,12533,1,4646,0.2622950776672938,0.01,500,True,4e-06
191,12832,0,4705,0.26984126555807514,0.01,500,True,4e-06
196,13114,0,4778,0.21818181421487612,0.01,500,True,4e-06
201,13403,1,4857,0.23333332944444451,0.01,500,True,4e-06
206,13687,1,4912,0.17543859341335802,0.01,500,True,4e-06
211,13971,1,4980,0.32203389284688316,0.01,500,True,4e-06
216,14254,1,5026,0.2499999958333334,0.01,500,True,4e-06
221,14543,1,5093,0.1803278658962645,0.01,500,True,4e-06
226,14816,1,5155,0.24074073628257897,0.01,500,True,4e-06
231,15106,1,5220,0.3275862012485138,0.01,500,True,4e-06
236,15383,1,5273,0.16666666358024698,0.01,500,True,4e-06
241,15674,1,5332,0.19642856792091845,0.01,500,True,4e-06
246,15951,1,5400,0.23076922633136104,0.01,500,True,4e-06
251,16223,0,5460,0.41176469780853536,0.01,500,True,4e-06
256,16529,1,5530,0.17741935197710723,0.01,500,True,4e-06
261,16812,0,5605,0.24561403077870123,0.01,500,True,4e-06
266,17567,0,6087,0.4918032706261759,0.01,500,True,4e-06
271,17850,1,6212,0.4848484775022958,0.01,500,True,4e-06
276,18128,1,6310,0.42307691494082855,0.01,500,True,4e-06
281,18410,1,6407,0.3275862012485138,0.01,500,True,4e-06
286,18728,1,6532,0.45098038331411017,0.01,500,True,4e-06
291,19009,1,6611,0.3793103382877528,0.01,500,True,4e-06
296,19293,1,6673,0.28070174946137283,0.01,500,True,4e-06
301,19591,1,6750,0.16129031997918838,0.01,500,True,4e-06
306,19882,1,6817,0.3859649055093876,0.01,500,True,4e-06
311,20167,1,6886,0.16666666388888896,0.01,500,True,4e-06
316,20451,1,6945,0.3684210461680518,0.01,500,True,4e-06
321,20734,1,7000,0.23214285299744905,0.01,500,True,4e-06
326,21017,1,7055,0.22413792717003575,0.01,500,True,4e-06
331,21301,1,7099,0.1999999960000001,0.01,500,True,4e-06
336,21591,1,7139,0.26562499584960947,0.01,500,True,4e-06
341,21873,1,7193,0.32142856568877565,0.01,500,True,4e-06
346,22157,1,7260,0.2678571380739797,0.01,500,True,4e-06
351,22446,1,7315,0.2499999958333334,0.01,500,True,4e-06
356,22741,1,7367,0.21311475060467622,0.01,500,True,4e-06
361,23025,1,7414,0.11666666472222226,0.01,500,True,4e-06
366,23299,1,7464,0.22413792717003575,0.01,500,True,4e-06
371,23586,1,7532,0.24137930618311543,0.01,500,True,4e-06
376,23879,1,7575,0.19999999666666674,0.01,500,True,4e-06
381,24178,1,7623,0.2711864360815858,0.01,500,True,4e-06
386,24458,1,7668,0.12068965309155771,0.01,500,True,4e-06
391,24751,1,7717,0.2586206851961951,0.01,500,True,4e-06
396,25031,1,7773,0.2586206851961951,0.01,500,True,4e-06
401,25305,0,7819,0.21568627028066137,0.01,500,True,4e-06
406,25588,1,7857,0.23728813157138762,0.01,500,True,4e-06
411,25881,1,7910,0.2758620642092748,0.01,500,True,4e-06
416,26174,1,7956,0.24561403077870123,0.01,500,True,4e-06
421,26466,1,8032,0.2830188625845498,0.01,500,True,4e-06
426,26769,1,8101,0.19354838397502608,0.01,500,True,4e-06
431,27104,1,8190,0.3275862012485138,0.01,500,True,4e-06
436,27381,1,8252,0.3157894681440444,0.01,500,True,4e-06
441,27665,1,8304,0.3050847405917841,0.01,500,True,4e-06
446,27959,1,8364,0.21428571045918376,0.01,500,True,4e-06
451,28251,0,8415,0.20967741597294492,0.01,500,True,4e-06
456,28551,1,8464,0.14754098118785278,0.01,500,True,4e-06
461,28824,1,8509,0.1355932180407929,0.01,500,True,4e-06
466,29111,1,8557,0.18644067480609028,0.01,500,True,4e-06
471,29405,1,8591,0.06779660902039646,0.01,500,True,4e-06
476,29700,1,8638,0.2363636320661158,0.01,500,True,4e-06
481,29979,1,8683,0.25454544991735545,0.01,500,True,4e-06
486,30272,1,8733,0.16393442354205864,0.01,500,True,4e-06
491,30569,1,8779,0.16129031997918838,0.01,500,True,4e-06
496,30850,1,8830,0.21428571045918376,0.01,500,True,4e-06
501,31141,1,8870,0.10169491353059469,0.01,500,True,4e-06
506,31418,1,8917,0.12499999776785718,0.01,500,True,4e-06
