Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.777999998444,0.1,500,False,4e-06
6,1276,0,534,0.7959183592253228,0.1,500,False,4e-06
11,1668,1,759,0.6438356076186903,0.1,500,False,4e-06
16,2024,0,966,0.6811594104179796,0.1,500,False,4e-06
21,2347,1,1130,0.5081967129803818,0.1,500,False,4e-06
26,2666,1,1259,0.65151514164371,0.1,500,False,4e-06
31,2983,0,1416,0.6440677856937663,0.1,500,False,4e-06
36,3289,0,1569,0.5172413703923902,0.1,500,False,4e-06
41,3597,1,1718,0.6093749904785158,0.1,500,False,4e-06
46,3906,0,1858,0.5555555467372135,0.1,500,False,4e-06
51,4214,1,1990,0.6363636267217633,0.1,500,False,4e-06
56,4524,1,2133,0.6129032159209159,0.1,500,False,4e-06
61,4835,0,2282,0.6562499897460939,0.1,500,False,4e-06
66,5133,1,2418,0.593220328928469,0.1,500,False,4e-06
71,5438,1,2554,0.5254237199080726,0.1,500,False,4e-06
76,5749,0,2704,0.5645161199271593,0.1,500,False,4e-06
81,6058,1,2831,0.5901639247514111,0.1,500,False,4e-06
86,6363,0,2959,0.5573770400429994,0.1,500,False,4e-06
91,6672,1,3103,0.5245901553345876,0.1,500,False,4e-06
96,6975,1,3234,0.4561403428747308,0.1,500,False,4e-06
101,7284,0,3387,0.633333322777778,0.1,500,False,4e-06
106,7593,1,3536,0.499999991935484,0.1,500,False,4e-06
111,7898,1,3666,0.5499999908333335,0.1,500,False,4e-06
116,8210,1,3799,0.6065573671056169,0.1,500,False,4e-06
121,8514,0,3942,0.5614034989227457,0.1,500,False,4e-06
126,8820,0,4081,0.5862068864447089,0.1,500,False,4e-06
131,9125,1,4224,0.5322580559313217,0.1,500,False,4e-06
136,9433,1,4357,0.5762711766733699,0.1,500,False,4e-06
141,9733,1,4494,0.5084745676529735,0.1,500,False,4e-06
146,10035,0,4626,0.5161290239334029,0.1,500,False,4e-06
151,10347,1,4748,0.5322580559313217,0.1,500,False,4e-06
156,10667,0,4890,0.5079364998740238,0.1,500,False,4e-06
161,10973,0,5012,0.5483870879292405,0.1,500,False,4e-06
166,11294,1,5148,0.578124990966797,0.1,500,False,4e-06
171,11597,1,5286,0.6129032159209159,0.1,500,False,4e-06
176,11906,1,5412,0.6451612799167535,0.1,500,False,4e-06
181,12219,1,5546,0.41935483194588985,0.1,500,False,4e-06
186,12535,0,5663,0.453124992919922,0.1,500,False,4e-06
191,12843,0,5773,0.4915254153978743,0.1,500,False,4e-06
196,13151,0,5907,0.4915254153978743,0.1,500,False,4e-06
201,13467,0,6036,0.46774192793964636,0.1,500,False,4e-06
206,13774,0,6166,0.46551723335315115,0.1,500,False,4e-06
211,14082,0,6299,0.41935483194588985,0.1,500,False,4e-06
216,14386,0,6415,0.46774192793964636,0.1,500,False,4e-06
221,14684,1,6531,0.47368420221606666,0.1,500,False,4e-06
226,14987,1,6648,0.48333332527777795,0.1,500,False,4e-06
231,15292,0,6758,0.48333332527777795,0.1,500,False,4e-06
236,15602,1,6868,0.42622950120935243,0.1,500,False,4e-06
241,15910,1,6962,0.4516128959417275,0.1,500,False,4e-06
246,16211,1,7063,0.5862068864447089,0.1,500,False,4e-06
251,16517,0,7184,0.38983050186727963,0.1,500,False,4e-06
256,16813,0,7287,0.4915254153978743,0.1,500,False,4e-06
261,17115,1,7397,0.5409835976887934,0.1,500,False,4e-06
266,17417,1,7493,0.44999999250000017,0.1,500,False,4e-06
271,17723,1,7609,0.38333332694444455,0.1,500,False,4e-06
276,18032,1,7720,0.6065573671056169,0.1,500,False,4e-06
281,18337,1,7815,0.41935483194588985,0.1,500,False,4e-06
286,18645,1,7918,0.4603174530108341,0.1,500,False,4e-06
291,18962,0,8023,0.49230768473372793,0.1,500,False,4e-06
296,19275,1,8118,0.5079364998740238,0.1,500,False,4e-06
301,19585,1,8197,0.3593749943847657,0.1,500,False,4e-06
306,19891,1,8295,0.41935483194588985,0.1,500,False,4e-06
311,20205,1,8388,0.4603174530108341,0.1,500,False,4e-06
316,20512,0,8494,0.44444443738977085,0.1,500,False,4e-06
321,20818,0,8602,0.29032257596253913,0.1,500,False,4e-06
326,21120,1,8712,0.5245901553345876,0.1,500,False,4e-06
331,21435,1,8830,0.43076922414201196,0.1,500,False,4e-06
336,21746,1,8930,0.4426229435635583,0.1,500,False,4e-06
341,22059,1,9042,0.44444443738977085,0.1,500,False,4e-06
346,22372,0,9135,0.4218749934082032,0.1,500,False,4e-06
351,22691,0,9238,0.3787878730486686,0.1,500,False,4e-06
356,23010,1,9340,0.4218749934082032,0.1,500,False,4e-06
361,23319,1,9448,0.38709676795005216,0.1,500,False,4e-06
366,23634,1,9561,0.3709677359521333,0.1,500,False,4e-06
371,23944,1,9664,0.3709677359521333,0.1,500,False,4e-06
376,24251,0,9768,0.33870967195629564,0.1,500,False,4e-06
381,24562,1,9869,0.5156249919433595,0.1,500,False,4e-06
386,24871,1,9973,0.4285714217687076,0.1,500,False,4e-06
391,25183,0,10076,0.41935483194588985,0.1,500,False,4e-06
396,25499,1,10174,0.30769230295857997,0.1,500,False,4e-06
401,25817,1,10265,0.4603174530108341,0.1,500,False,4e-06
406,26131,1,10385,0.35483870395421446,0.1,500,False,4e-06
411,26445,1,10483,0.42622950120935243,0.1,500,False,4e-06
416,26753,0,10588,0.46774192793964636,0.1,500,False,4e-06
421,27066,1,10687,0.2786885200214997,0.1,500,False,4e-06
426,27376,1,10797,0.4285714217687076,0.1,500,False,4e-06
431,27689,1,10902,0.3278688470841173,0.1,500,False,4e-06
