Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,119,0,0,0.8050847389399599,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1387,0,1002,0.9499999920833334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2185,0,1604,0.8504672817713338,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3522,0,2669,0.8571428469387756,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4013,0,2996,0.8247422595387396,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4621,1,3421,0.8124999915364585,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5566,0,4106,0.7523809452154195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6514,1,4766,0.7941176412197233,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7112,0,5153,0.8476190395464853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7693,0,5519,0.7864077593552645,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,8218,1,5852,0.7714285640816327,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,9135,1,6500,0.7812499918619793,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9663,1,6832,0.7272727206611571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10298,1,7240,0.7472527390411787,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10857,1,7578,0.7799999922,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11453,1,7954,0.6960784245482508,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,11969,1,8291,0.7160493738759337,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12406,0,8545,0.7790697583829098,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12878,1,8817,0.767676759922457,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13285,1,9041,0.7252747173046734,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13741,0,9300,0.7356321754525037,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,14703,1,9908,0.8148148072702333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,15396,1,10340,0.759689916591551,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,15972,0,10667,0.722222214197531,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,16397,0,10889,0.7314814747085049,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,16785,1,11104,0.7246376706574251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,17674,0,11649,0.6842105191135736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18731,0,12186,0.664429527971713,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,19116,1,12408,0.6557376941682346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19527,0,12627,0.6710526227493077,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19944,1,12865,0.6753246665542252,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21234,1,13415,0.6547368407268698,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,21655,0,13614,0.5583333286805556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,22078,0,13839,0.6623376537358746,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22456,1,14056,0.6140350769467531,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22864,1,14266,0.5769230695266273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,23324,1,14438,0.6513157851887119,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,24213,0,14673,0.617999998764,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,24656,1,14898,0.6962025228328795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25161,1,15172,0.6521739035916826,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,25554,0,15368,0.7333333211111114,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26653,0,15987,0.6022727204287192,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,27072,0,16185,0.614457823922195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,28263,0,16850,0.6029411676038063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,28671,1,17022,0.5545454495041323,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,29118,1,17197,0.6050955375471622,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,29588,0,17418,0.4929577395358065,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,30142,1,17608,0.5983263573291784,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,30846,0,17949,0.5411764642214534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31266,0,18156,0.5774647805990876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31627,1,18315,0.5857142773469389,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,32430,0,18692,0.4936708798269509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,32797,1,18849,0.6172839429964946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,33183,1,19010,0.6036035981657334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,33727,0,19170,0.571984433572045,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,34981,0,19553,0.545999998908,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,35788,1,19976,0.5277777704475309,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,36216,1,20164,0.5762711766733699,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,36828,1,20434,0.4915254153978743,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,37311,1,20581,0.48514851244975987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,37900,0,20746,0.5153846134023669,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,38351,0,20950,0.44067795863257697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,38820,1,21164,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,39268,1,21353,0.5172413703923902,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,40059,1,21517,0.49234135559662723,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,40422,1,21672,0.49999999285714297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,40858,0,21825,0.46666666044444455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,41207,1,21954,0.553846145325444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,41540,1,22080,0.584615375621302,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,41886,1,22227,0.5342465680240196,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,42238,0,22364,0.46969696258034904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,42564,0,22483,0.41176470103806234,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,43373,1,22813,0.5368420996121884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,44176,1,23150,0.47058822837370257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,44524,1,23273,0.5185185089163239,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,45283,1,23568,0.4423076838017753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,46015,1,23876,0.4821428485331634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,46792,1,24182,0.3902438976799525,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,47143,1,24314,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,47513,0,24425,0.3734939714036871,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,47860,1,24547,0.30645160796045795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,48175,0,24664,0.41379309631391215,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,48608,0,24806,0.4302325531368308,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,49779,1,25108,0.41269841176258865,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,50256,1,25286,0.3928571381802722,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
