Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,68,0,0,0.8656716288705727,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1673,0,987,0.8245614017005233,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3097,0,1778,0.83999999832,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4291,0,2718,0.7377049059392639,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4694,0,3011,0.781818167603306,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5895,0,3939,0.8749999863281253,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6847,0,4673,0.8448275716409039,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7689,0,5245,0.7177419296956297,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8562,0,5870,0.8367346768013332,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9690,0,6490,0.7452830165242672,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10873,0,7015,0.75999999848,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11756,0,7647,0.7894736703601111,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13189,0,8640,0.6769230665088759,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14145,0,9290,0.7042253421940093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14667,1,9619,0.8196721177102931,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15180,0,9959,0.7758620555885852,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15520,0,10141,0.6769230665088759,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16788,0,10682,0.683999998632,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,17161,0,10912,0.6666666565656567,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17587,0,11141,0.6629213408660524,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17998,1,11395,0.6956521587901705,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18313,0,11554,0.7023809440192745,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19154,1,12032,0.6724137873067777,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19511,1,12224,0.6774193439125913,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,20028,1,12520,0.6923076816568049,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20434,1,12746,0.6949152424590637,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,20719,1,12897,0.685185172496571,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,21294,1,13223,0.55555554526749,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21637,1,13373,0.6238532052857504,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,21944,0,13539,0.5999999890909093,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22334,1,13750,0.7192982329947679,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,22670,1,13914,0.633333322777778,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23013,0,14098,0.633333322777778,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23296,1,14244,0.618181806942149,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,23600,1,14392,0.5849056493414029,0.01,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
