Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,195,1,0,0.8505154595334254,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,871,0,498,0.9099099017125234,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1415,1,896,0.8421052542936289,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1932,1,1256,0.8217821700813647,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2890,1,1953,0.8181818099173555,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3402,1,2327,0.8658536479773946,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4024,1,2735,0.8840579646082757,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4945,1,3399,0.7872340341783614,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5877,1,4064,0.8181818107438017,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6431,1,4422,0.7850467216350774,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7354,1,4989,0.7978723319375284,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7876,0,5337,0.7666666581481483,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8820,1,6011,0.7934782522448016,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9302,1,6285,0.877358482289071,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9770,1,6588,0.7374999907812502,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,10267,1,6899,0.7849462281188578,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,10717,1,7155,0.8089887549551825,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,11175,0,7443,0.7333333235555557,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,11650,1,7733,0.6777777702469137,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,12079,0,7986,0.6373626303586525,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,12509,1,8222,0.6914893543458579,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,12926,1,8454,0.7473684131855957,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,13337,1,8700,0.6857142759183675,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,13801,0,8951,0.7216494770963972,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,14186,1,9173,0.7313432726665183,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,14607,1,9408,0.7831325206851504,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,15009,0,9623,0.6292134760762531,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,15512,0,9854,0.7391304301917365,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,15921,1,10083,0.695652163831128,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,16314,0,10297,0.6874999914062502,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16701,1,10501,0.7411764618685123,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,17120,1,10717,0.7528089803055171,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17506,1,10924,0.7530864104557233,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,18179,0,11320,0.7011494172281676,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,18561,1,11524,0.6486486398831265,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18957,1,11744,0.6666666584362141,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,19347,1,11960,0.6478873148184886,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,19711,1,12152,0.7101449172442766,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,20091,0,12366,0.6764705782871974,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,20564,1,12619,0.6811594104179796,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,21286,0,12830,0.6246913564822436,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,21693,0,13027,0.6190476116780046,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,22179,0,13268,0.6129032192160945,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,22576,1,13449,0.6543209795762842,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,22970,1,13652,0.6133333251555557,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,23344,1,13829,0.5362318762864946,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,23996,1,14187,0.5416666610243056,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,24377,1,14366,0.5975609683224272,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,24766,1,14559,0.6999999900000001,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,25211,0,14783,0.7113401988521629,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,25627,0,14988,0.6624999917187501,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,26039,1,15191,0.5205479380746858,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26460,0,15390,0.642105256398892,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26822,1,15564,0.6399999914666668,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,27185,0,15745,0.5199999930666668,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,27628,1,15949,0.5185185121170555,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,28016,1,16136,0.5342465680240196,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,28400,1,16320,0.597014916462464,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28784,1,16491,0.49350648709731837,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29206,1,16674,0.5670103034328835,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29626,1,16847,0.4424778721904613,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30315,1,17176,0.4545454486422669,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30714,1,17360,0.5526315716759004,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31125,1,17549,0.544303790578433,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31556,1,17740,0.5454545371900827,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31959,0,17925,0.4929577395358065,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32359,1,18071,0.46666666148148156,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32749,1,18241,0.6285714195918369,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33116,1,18399,0.4999999937500001,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33523,1,18584,0.5671641706393408,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33916,1,18756,0.4166666608796297,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34731,1,18922,0.553999998892,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35153,1,19092,0.5063291075148214,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35546,1,19255,0.5142857069387756,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,36352,1,19639,0.4499999943750001,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36762,0,19807,0.5070422463796866,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,37157,1,19972,0.4794520482266843,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37871,0,20284,0.47474746995204575,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,38282,1,20463,0.5111111054320988,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38676,1,20629,0.3932584225476582,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,39087,0,20780,0.5181818134710744,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39860,1,21087,0.47435896827744917,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,40280,0,21258,0.4823529355017302,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,40754,0,21441,0.49333332675555563,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,41178,0,21619,0.47727272184917363,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,41584,1,21767,0.47826086263390055,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41972,1,21916,0.494382016917056,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42807,1,22276,0.3974358923405655,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,43198,1,22427,0.48101265213908034,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43585,0,22581,0.47619046863189735,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,44020,0,22743,0.5581395283937264,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,44835,1,23081,0.5164835108078735,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,45252,0,23225,0.4285714224489797,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,45681,0,23377,0.423529406782007,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,46544,1,23558,0.453999999092,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,46932,1,23697,0.44578312715923946,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,47746,1,23843,0.393999999212,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,48209,0,24009,0.3684210477839336,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,48727,1,24201,0.38202246761772507,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,49166,1,24350,0.42528735143347873,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,49601,1,24502,0.38888888348765444,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
