Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,99,0,0,0.6938775439400251,0.1,500,True,4e-06
6,547,1,277,0.690476182256236,0.1,500,True,4e-06
11,986,0,546,0.7571428463265308,0.1,500,True,4e-06
16,1326,0,738,0.8059701372243263,0.1,500,True,4e-06
21,1681,0,951,0.6865671539318335,0.1,500,True,4e-06
26,2028,0,1141,0.7066666572444446,0.1,500,True,4e-06
31,2373,0,1326,0.6811594104179796,0.1,500,True,4e-06
36,2710,0,1509,0.6129032159209159,0.1,500,True,4e-06
41,3081,0,1734,0.6461538362130179,0.1,500,True,4e-06
46,3430,0,1929,0.6769230665088759,0.1,500,True,4e-06
51,3813,1,2134,0.608695643352237,0.1,500,True,4e-06
56,4178,0,2333,0.6562499897460939,0.1,500,True,4e-06
61,4527,0,2529,0.6363636267217633,0.1,500,True,4e-06
66,4878,0,2714,0.6093749904785158,0.1,500,True,4e-06
71,5247,1,2910,0.7424242311753905,0.1,500,True,4e-06
76,5622,1,3127,0.7727272610192839,0.1,500,True,4e-06
81,5977,1,3326,0.7105263064404433,0.1,500,True,4e-06
86,6359,0,3539,0.6984126873267827,0.1,500,True,4e-06
91,6702,1,3733,0.7894736738227148,0.1,500,True,4e-06
96,7060,0,3930,0.5945945865595327,0.1,500,True,4e-06
101,7415,0,4132,0.6388888800154322,0.1,500,True,4e-06
106,7790,0,4337,0.6951219427424153,0.1,500,True,4e-06
111,8132,0,4518,0.6567164081087103,0.1,500,True,4e-06
116,8478,1,4700,0.6419753007163543,0.1,500,True,4e-06
121,8887,0,4928,0.6627906899675501,0.1,500,True,4e-06
126,9356,0,5224,0.7301587185689092,0.1,500,True,4e-06
131,9705,1,5426,0.6666666549707605,0.1,500,True,4e-06
136,10038,0,5614,0.7076922968047339,0.1,500,True,4e-06
141,10424,0,5822,0.7291666590711806,0.1,500,True,4e-06
146,10804,0,6046,0.7105263064404433,0.1,500,True,4e-06
151,11292,0,6346,0.6282051201512164,0.1,500,True,4e-06
156,11650,0,6548,0.6249999902343751,0.1,500,True,4e-06
161,12051,1,6744,0.7628865900733341,0.1,500,True,4e-06
166,12401,0,6912,0.7066666572444446,0.1,500,True,4e-06
171,12761,0,7121,0.7014925268433951,0.1,500,True,4e-06
176,13113,1,7324,0.6610169379488655,0.1,500,True,4e-06
181,13462,1,7524,0.5588235211937718,0.1,500,True,4e-06
186,13786,0,7692,0.7580645039021855,0.1,500,True,4e-06
191,14167,1,7907,0.7246376706574251,0.1,500,True,4e-06
196,14525,0,8082,0.6410256328073637,0.1,500,True,4e-06
201,15158,0,8469,0.7372881293450159,0.1,500,True,4e-06
206,15543,0,8677,0.6881720356110534,0.1,500,True,4e-06
211,15971,0,8908,0.6865671539318335,0.1,500,True,4e-06
216,16309,0,9091,0.6478873148184886,0.1,500,True,4e-06
221,16651,1,9280,0.6666666560846563,0.1,500,True,4e-06
226,17001,1,9460,0.6901408353501292,0.1,500,True,4e-06
231,17346,0,9653,0.5156249919433595,0.1,500,True,4e-06
236,17686,1,9819,0.7714285604081634,0.1,500,True,4e-06
241,18051,1,10017,0.7246376706574251,0.1,500,True,4e-06
246,18428,0,10211,0.6666666581196582,0.1,500,True,4e-06
251,18802,0,10414,0.5999999914285715,0.1,500,True,4e-06
256,19204,0,10638,0.6056337942868479,0.1,500,True,4e-06
261,19665,0,10888,0.7070706999285788,0.1,500,True,4e-06
266,20080,0,11119,0.5342465680240196,0.1,500,True,4e-06
271,20574,0,11417,0.6794871707758056,0.1,500,True,4e-06
276,20946,1,11593,0.7272727190082646,0.1,500,True,4e-06
281,21318,0,11787,0.635135126552228,0.1,500,True,4e-06
286,21678,0,11971,0.6249999902343751,0.1,500,True,4e-06
291,22051,0,12167,0.5909090819559231,0.1,500,True,4e-06
296,22415,1,12348,0.5694444365354939,0.1,500,True,4e-06
301,22762,1,12512,0.7462686455780799,0.1,500,True,4e-06
306,23100,0,12715,0.6833333219444446,0.1,500,True,4e-06
311,23469,0,12916,0.6493506409175241,0.1,500,True,4e-06
316,23934,0,13198,0.6406249899902345,0.1,500,True,4e-06
321,24363,1,13438,0.676056328506249,0.1,500,True,4e-06
326,24702,1,13621,0.5737704823972052,0.1,500,True,4e-06
331,25080,1,13813,0.6027397177706888,0.1,500,True,4e-06
336,25481,0,14020,0.5454545383707203,0.1,500,True,4e-06
341,25843,1,14215,0.5937499907226564,0.1,500,True,4e-06
346,26185,0,14375,0.5671641706393408,0.1,500,True,4e-06
351,26541,0,14542,0.671232867517358,0.1,500,True,4e-06
356,26940,0,14764,0.6842105173130195,0.1,500,True,4e-06
361,27335,0,14964,0.6914893543458579,0.1,500,True,4e-06
366,27682,1,15132,0.7105263064404433,0.1,500,True,4e-06
371,28051,1,15326,0.671232867517358,0.1,500,True,4e-06
376,28386,1,15491,0.6363636267217633,0.1,500,True,4e-06
381,28738,0,15655,0.6097560901249257,0.1,500,True,4e-06
386,29070,0,15820,0.7424242311753905,0.1,500,True,4e-06
391,29440,0,16009,0.6153846059171599,0.1,500,True,4e-06
396,29859,0,16255,0.5915492874429678,0.1,500,True,4e-06
401,30235,1,16447,0.6395348762844782,0.1,500,True,4e-06
406,30612,0,16625,0.6282051201512164,0.1,500,True,4e-06
411,31013,0,16815,0.6249999921875001,0.1,500,True,4e-06
