Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,172,1,0,0.894736836872884,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,711,0,400,0.8876404394647142,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1577,1,1066,0.8839285635363522,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2467,0,1742,0.8387096684009713,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3420,1,2458,0.8399999916,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4746,0,3167,0.841999998316,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5825,0,3644,0.831999998336,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6349,0,3980,0.8053097273866396,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7578,0,4910,0.8217821700813647,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8057,1,5218,0.7653061146397335,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,8557,1,5539,0.7523809452154195,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,9461,1,6209,0.6874999914062502,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9921,1,6491,0.7411764618685123,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10823,1,7107,0.7604166587456598,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,11240,1,7367,0.786666656177778,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11672,1,7625,0.7857142776967931,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,12100,1,7887,0.7499999901315791,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12501,1,8124,0.6794871707758056,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12896,1,8342,0.7954545364152894,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13304,1,8591,0.727272717827627,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13708,1,8815,0.7249999909375001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,14565,0,9082,0.727999998544,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,15030,0,9340,0.6587301535021417,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,15474,1,9586,0.7582417499094314,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,15895,1,9831,0.777777765432099,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,16310,1,10072,0.6027397177706888,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,16683,0,10272,0.6075949290177858,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,17072,1,10481,0.6874999914062502,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18344,1,11288,0.7058823446366783,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,18717,0,11499,0.7808219071120287,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19082,1,11698,0.6874999892578127,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20161,1,12372,0.7032966955681682,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20673,1,12653,0.6455696120813973,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21490,1,13144,0.6081080998904311,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22726,1,13879,0.6417910351971488,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,23584,1,14369,0.6666666581196582,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,23984,1,14574,0.6527777687114199,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,24414,0,14787,0.6346153785133137,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25119,1,15185,0.47619046863189735,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,26038,0,15636,0.5894736811080332,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26457,1,15837,0.6142857055102042,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,27477,1,16392,0.5263157839335181,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,27871,0,16596,0.5999999920000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,28654,1,16990,0.5357142793367348,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,29107,1,17213,0.523076915029586,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,29534,0,17399,0.5684210466481995,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,29948,1,17578,0.5196078380430604,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,30830,1,18015,0.5865384558986687,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,31184,0,18167,0.5277777704475309,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31553,0,18344,0.43859648353339503,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31917,1,18529,0.46153845443786995,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,32269,1,18688,0.523076915029586,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,32654,0,18858,0.5694444365354939,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,33439,0,19013,0.5499999989,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,34334,1,19445,0.5822784736420447,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,34737,1,19627,0.5714285640074213,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,35984,1,20230,0.46874999511718757,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,36803,1,20593,0.5777777713580248,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,37190,0,20761,0.553846145325444,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,37683,1,20924,0.5465838475367463,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,38256,1,21181,0.3943661916286452,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,38951,0,21490,0.5696202459541742,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,39327,0,21643,0.5599999925333334,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,40259,0,22060,0.4871794809335964,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,41050,0,22390,0.5569620182663035,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,41429,0,22528,0.41249999484375005,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,41814,1,22670,0.4871794809335964,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,42220,1,22805,0.4728682133886185,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,42576,1,22944,0.453333327288889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,43414,0,23302,0.39999999428571437,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,43755,0,23413,0.4583333269675927,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,44354,0,23656,0.4111111065432099,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,44711,0,23786,0.38356163858134745,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,45051,1,23913,0.43859648353339503,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,45359,0,24013,0.4999999916666668,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,45746,1,24149,0.5084745676529735,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,46119,1,24294,0.4516128959417275,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,47351,1,24785,0.42045454067665294,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,47942,0,25017,0.40384614607988184,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,48301,1,25120,0.49473683689750697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,48846,0,25330,0.4078947314750693,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,49284,0,25470,0.3263157860387812,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
