Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,74,0,0,0.835616426909364,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2468,0,1679,0.871999998256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4245,1,3001,0.8415841542495834,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5900,0,4289,0.8571428460111319,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7258,0,4990,0.815999998368,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8526,0,5600,0.793999998412,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,10018,1,6354,0.727999998544,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,11900,0,7399,0.757999998484,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,13191,0,8295,0.7454545319008268,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,14835,0,9394,0.7605633695695301,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,15760,0,9998,0.7258064399063477,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,17388,1,10745,0.665999998668,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,18265,0,11282,0.7656249880371095,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,19142,0,11795,0.6486486398831265,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19777,1,12155,0.7160493738759337,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20363,1,12492,0.6499999891666669,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,21111,1,12648,0.641999998716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,21556,1,12869,0.6868686799306194,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,21826,1,13013,0.6607142739158166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,22131,1,13166,0.7343749885253908,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,22437,0,13335,0.6499999891666669,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,22715,1,13474,0.5483870879292405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23017,1,13630,0.7017543736534321,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,23310,1,13784,0.5901639247514111,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,23609,1,13925,0.6833333219444446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,23926,1,14078,0.6521739035916826,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,24221,1,14234,0.7343749885253908,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,24550,1,14402,0.6666666543209879,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,24833,1,14565,0.6538461412721897,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,25130,1,14700,0.6206896444708683,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,25414,1,14841,0.7457626992243611,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,25703,1,14969,0.6140350769467531,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,25975,1,15106,0.6041666540798614,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,26245,1,15235,0.6199999876000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,26543,1,15385,0.56363635338843,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,26836,1,15525,0.5614034989227457,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,27131,1,15679,0.48148147256515794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,27419,1,15819,0.6792452702029195,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,27712,1,15963,0.6896551605231869,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,28010,0,16100,0.4237288063774779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,28294,1,16218,0.55555554526749,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,28577,1,16341,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,28868,1,16468,0.6491227956294247,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,29144,1,16588,0.5333333244444446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,29434,0,16711,0.46551723335315115,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,29734,1,16834,0.6290322479188347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,30024,1,16972,0.5614034989227457,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,30299,1,17096,0.5535714186862247,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,30572,1,17215,0.5576922969674558,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,30846,1,17340,0.6346153724112429,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31113,1,17463,0.3962264076183697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,31406,1,17601,0.5081967129803818,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,31689,1,17720,0.5333333244444446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,31984,1,17843,0.5762711766733699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,32276,1,17961,0.5172413703923902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,32554,1,18081,0.5849056493414029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,32823,1,18210,0.4199999916000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33079,1,18312,0.4897959083715121,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33366,1,18430,0.48333332527777795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,33646,1,18549,0.45901638591776417,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,33933,1,18671,0.5967741839229971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,34221,1,18784,0.5862068864447089,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,34499,1,18903,0.4909090819834713,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,34783,1,19018,0.5396825311161503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
