Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,62269,1,21600,0.5686274454056133,0.1,500,False,5e-07
256,63460,0,22042,0.6111110997942389,0.1,500,False,5e-07
261,64368,1,22414,0.4631578898614959,0.1,500,False,5e-07
266,65257,1,22625,0.305999999388,0.1,500,False,5e-07
271,65617,1,22781,0.5124999935937501,0.1,500,False,5e-07
276,66611,0,23150,0.4444444415395788,0.1,500,False,5e-07
281,67901,1,23508,0.752136745708233,0.1,500,False,5e-07
286,69067,1,23884,0.291999999416,0.1,500,False,5e-07
291,69904,0,24070,0.33999999932,0.1,500,False,5e-07
296,70478,1,24321,0.49999999679487184,0.1,500,False,5e-07
301,71757,1,24633,0.34722221739969145,0.1,500,False,5e-07
306,72876,1,25162,0.45454545196280993,0.1,500,False,5e-07
311,74650,1,25581,0.39664804247682656,0.1,500,False,5e-07
316,75221,0,25843,0.5446428522799746,0.1,500,False,5e-07
321,76574,1,26147,0.5067567533327246,0.1,500,False,5e-07
326,77502,1,26457,0.5802469064167048,0.1,500,False,5e-07
331,78603,1,26708,0.6227272698966942,0.1,500,False,5e-07
336,79922,0,27118,0.4123711297693698,0.1,500,False,5e-07
341,80537,1,27371,0.7526881639495897,0.1,500,False,5e-07
346,80885,0,27545,0.7755101882548942,0.1,500,False,5e-07
351,81735,1,27832,0.637499996015625,0.1,500,False,5e-07
356,82952,1,28242,0.4006410243569198,0.1,500,False,5e-07
361,84539,1,28781,0.601562495300293,0.1,500,False,5e-07
366,85940,1,29156,0.6102564071268902,0.1,500,False,5e-07
371,86925,0,29471,0.5851851808504801,0.1,500,False,5e-07
376,87804,1,29948,0.33620689365338885,0.1,500,False,5e-07
381,89157,0,30534,0.5454545409466567,0.1,500,False,5e-07
386,90178,1,30904,0.6102941131596021,0.1,500,False,5e-07
391,91157,0,31212,0.48936169865700924,0.1,500,False,5e-07
396,92074,0,31471,0.273999999452,0.1,500,False,5e-07
401,93018,1,31781,0.46540880210434715,0.1,500,False,5e-07
406,94787,0,32390,0.451999999096,0.1,500,False,5e-07
411,95670,0,32733,0.6060605968778697,0.1,500,False,5e-07
416,96628,1,32995,0.40999999918,0.1,500,False,5e-07
421,97732,0,33433,0.5454545423553719,0.1,500,False,5e-07
426,99169,1,34052,0.6643835570932634,0.1,500,False,5e-07
431,100534,0,34574,0.385999999228,0.1,500,False,5e-07
436,101624,1,35031,0.6558441515854276,0.1,500,False,5e-07
441,102639,0,35422,0.5606936383774934,0.1,500,False,5e-07
446,103989,0,35725,0.427999999144,0.1,500,False,5e-07
451,104994,1,36074,0.5897435859631821,0.1,500,False,5e-07
456,106036,1,36369,0.5991379284519917,0.1,500,False,5e-07
461,107542,1,36901,0.6133333292444445,0.1,500,False,5e-07
466,107951,0,37108,0.6538461412721897,0.1,500,False,5e-07
471,109189,1,37396,0.295999999408,0.1,500,False,5e-07
476,109746,1,37618,0.5384615315581855,0.1,500,False,5e-07
481,110772,1,37883,0.435999999128,0.1,500,False,5e-07
486,111663,1,38069,0.331999999336,0.1,500,False,5e-07
491,113323,1,38455,0.305999999388,0.1,500,False,5e-07
496,114210,0,38699,0.544303790578433,0.1,500,False,5e-07
501,114849,1,38952,0.4393063558421598,0.1,500,False,5e-07
506,115954,1,39293,0.3552631555574792,0.1,500,False,5e-07
511,117797,1,39903,0.5193370137053204,0.1,500,False,5e-07
516,118707,0,40139,0.31799999936400003,0.1,500,False,5e-07
521,119243,0,40395,0.7049180212308521,0.1,500,False,5e-07
526,120572,1,40769,0.7291666514756948,0.1,500,False,5e-07
531,121543,1,40990,0.245999999508,0.1,500,False,5e-07
536,122420,0,41241,0.6413043408553876,0.1,500,False,5e-07
541,122939,1,41450,0.6571428508843539,0.1,500,False,5e-07
546,123366,1,41612,0.6344085953289399,0.1,500,False,5e-07
551,124706,1,42030,0.7216494770963972,0.1,500,False,5e-07
556,125637,1,42283,0.31999999936,0.1,500,False,5e-07
561,126055,0,42479,0.6629213408660524,0.1,500,False,5e-07
566,126617,1,42772,0.42028984898130656,0.1,500,False,5e-07
571,127907,0,43199,0.6947368347922439,0.1,500,False,5e-07
576,129289,1,43619,0.321999999356,0.1,500,False,5e-07
581,130666,0,44177,0.4687499926757814,0.1,500,False,5e-07
586,131460,0,44498,0.5205479416400826,0.1,500,False,5e-07
591,132385,1,44867,0.431999996544,0.1,500,False,5e-07
596,132837,1,45050,0.7211538392196747,0.1,500,False,5e-07
601,133581,1,45395,0.5210083989831227,0.1,500,False,5e-07
606,134582,1,45657,0.503999998992,0.1,500,False,5e-07
611,135442,0,45895,0.7032966955681682,0.1,500,False,5e-07
616,137095,0,46387,0.7551020254060812,0.1,500,False,5e-07
621,138777,0,47000,0.41999999916,0.1,500,False,5e-07
626,139484,1,47360,0.6969696864095503,0.1,500,False,5e-07
631,140588,1,47693,0.6331658259639908,0.1,500,False,5e-07
636,141768,1,48130,0.537499996640625,0.1,500,False,5e-07
641,143146,1,48623,0.544303790578433,0.1,500,False,5e-07
646,144895,0,49044,0.397999999204,0.1,500,False,5e-07
651,146615,1,49508,0.2999999994,0.1,500,False,5e-07
656,147513,1,49779,0.569230764852071,0.1,500,False,5e-07
661,148807,1,50165,0.6240601456837583,0.1,500,False,5e-07
666,149199,1,50325,0.5737704823972052,0.1,500,False,5e-07
671,150161,0,50696,0.5132743317409352,0.1,500,False,5e-07
676,151220,0,51057,0.3913043444234405,0.1,500,False,5e-07
681,151650,0,51257,0.3725490159554018,0.1,500,False,5e-07
686,152046,1,51447,0.5254237199080726,0.1,500,False,5e-07
691,153093,1,51858,0.47244094116188234,0.1,500,False,5e-07
696,153982,0,52282,0.5769230724852071,0.1,500,False,5e-07
701,154625,1,52546,0.6736111064332562,0.1,500,False,5e-07
706,155645,0,53082,0.5357142761479594,0.1,500,False,5e-07
711,156126,1,53325,0.47058823068050754,0.1,500,False,5e-07
716,157089,1,53755,0.5942028899390885,0.1,500,False,5e-07
721,157551,1,53936,0.4785714251530613,0.1,500,False,5e-07
726,158802,1,54270,0.263999999472,0.1,500,False,5e-07
731,159773,1,54515,0.24999999950000001,0.1,500,False,5e-07
736,160826,1,54922,0.469026544521889,0.1,500,False,5e-07
741,161815,1,55283,0.4444444409171076,0.1,500,False,5e-07
746,163423,1,55738,0.235999999528,0.1,500,False,5e-07
751,165187,0,56168,0.6407185590376134,0.1,500,False,5e-07
756,165987,0,56504,0.4761904724111867,0.1,500,False,5e-07
761,167667,1,57091,0.5217391258979207,0.1,500,False,5e-07
766,168278,1,57369,0.3714285678911565,0.1,500,False,5e-07
771,169378,1,57714,0.5267857095822704,0.1,500,False,5e-07
776,169914,1,57883,0.5687203764515621,0.1,500,False,5e-07
781,170703,1,58186,0.454545451366815,0.1,500,False,5e-07
786,171592,0,58445,0.41025640674994523,0.1,500,False,5e-07
791,172625,0,58794,0.5283018834697994,0.1,500,False,5e-07
796,173239,1,59070,0.5964912176054172,0.1,500,False,5e-07
801,174313,0,59397,0.3869047596017574,0.1,500,False,5e-07
806,175248,0,59684,0.6923076789940831,0.1,500,False,5e-07
811,175821,1,59919,0.39090908735537194,0.1,500,False,5e-07
816,176350,1,60129,0.5714285673469388,0.1,500,False,5e-07
821,176842,1,60342,0.5882352883506344,0.1,500,False,5e-07
826,177460,1,60596,0.5252525199469442,0.1,500,False,5e-07
831,178452,1,60874,0.40707964241522443,0.1,500,False,5e-07
836,179727,0,61195,0.321999999356,0.1,500,False,5e-07
841,180648,0,61496,0.4883720892374257,0.1,500,False,5e-07
846,181576,0,61733,0.265999999468,0.1,500,False,5e-07
851,182655,1,62054,0.3979057570790275,0.1,500,False,5e-07
856,183217,0,62254,0.4831460619871229,0.1,500,False,5e-07
861,184539,1,62703,0.7142857050092766,0.1,500,False,5e-07
866,185629,0,63037,0.3899999961,0.1,500,False,5e-07
871,186246,0,63262,0.5289256154634246,0.1,500,False,5e-07
876,186783,1,63554,0.56363635338843,0.1,500,False,5e-07
881,188126,1,63904,0.6499999987,0.1,500,False,5e-07
886,189141,1,64293,0.6326530547688464,0.1,500,False,5e-07
891,190328,1,64661,0.6559139714417853,0.1,500,False,5e-07
896,191574,0,64935,0.21999999956,0.1,500,False,5e-07
901,192221,1,65240,0.45263157418282557,0.1,500,False,5e-07
906,193525,0,65607,0.5126050377092014,0.1,500,False,5e-07
911,194090,0,65885,0.6060605999387818,0.1,500,False,5e-07
916,195375,1,66238,0.666666659498208,0.1,500,False,5e-07
921,196212,0,66573,0.6326530483132031,0.1,500,False,5e-07
926,197489,0,66986,0.44554455004411336,0.1,500,False,5e-07
931,198106,0,67218,0.5030302999816345,0.1,500,False,5e-07
936,199274,1,67582,0.261999999476,0.1,500,False,5e-07
941,199792,1,67792,0.5225225178151125,0.1,500,False,5e-07
