Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
311,74045,0,21426,0.3783783749695642,0.1,500000,True,5e-07
316,75062,1,21684,0.24199999951600001,0.1,500000,True,5e-07
321,76038,1,22024,0.4675324614606174,0.1,500000,True,5e-07
326,77466,0,22519,0.5777777745679012,0.1,500000,True,5e-07
331,78831,1,22822,0.30199999939600003,0.1,500000,True,5e-07
336,80221,1,23141,0.6513157851887119,0.1,500000,True,5e-07
341,81143,0,23468,0.6491227956294247,0.1,500000,True,5e-07
346,82502,0,23946,0.44210525850415516,0.1,500000,True,5e-07
351,83465,0,24250,0.45161289836975377,0.1,500000,True,5e-07
356,84066,1,24549,0.44897958725531034,0.1,500000,True,5e-07
361,84950,0,24753,0.193999999612,0.1,500000,True,5e-07
366,85859,1,24994,0.5238095188208617,0.1,500000,True,5e-07
371,86768,1,25250,0.5801526673270789,0.1,500000,True,5e-07
376,88524,1,25629,0.41549295482047216,0.1,500000,True,5e-07
381,89731,1,26026,0.47619047165532885,0.1,500000,True,5e-07
386,90436,1,26288,0.45333333131851855,0.1,500000,True,5e-07
391,91709,1,26662,0.5891472822546723,0.1,500000,True,5e-07
396,92387,0,26939,0.44508670262955663,0.1,500000,True,5e-07
401,93324,0,27216,0.49999999468085116,0.1,500000,True,5e-07
406,94256,0,27527,0.605263152585411,0.1,500000,True,5e-07
411,94789,1,27736,0.5333333282539683,0.1,500000,True,5e-07
416,96544,1,28104,0.3605442152343931,0.1,500000,True,5e-07
421,97454,1,28404,0.6315789407202217,0.1,500000,True,5e-07
426,98414,1,28635,0.40909090676652893,0.1,500000,True,5e-07
431,99767,1,29083,0.4038461499630178,0.1,500000,True,5e-07
436,100364,1,29296,0.595092020889006,0.1,500000,True,5e-07
441,100919,1,29530,0.4953270981745131,0.1,500000,True,5e-07
446,101976,1,29855,0.5359477089153745,0.1,500000,True,5e-07
451,103032,1,30148,0.221999999556,0.1,500000,True,5e-07
456,103785,1,30461,0.5586206858026159,0.1,500000,True,5e-07
461,105951,1,31136,0.25999999948,0.1,500000,True,5e-07
466,106568,0,31403,0.6416666613194445,0.1,500000,True,5e-07
471,108309,0,31751,0.185999999628,0.1,500000,True,5e-07
476,109180,1,31952,0.2999999994,0.1,500000,True,5e-07
481,110055,1,32190,0.5544554400548967,0.1,500000,True,5e-07
486,111996,0,32748,0.201999999596,0.1,500000,True,5e-07
491,112914,1,32991,0.5730337014265876,0.1,500000,True,5e-07
496,113536,0,33236,0.45662100248118265,0.1,500000,True,5e-07
501,114902,0,33578,0.5188679196333216,0.1,500000,True,5e-07
506,115651,0,33932,0.6999999936363637,0.1,500000,True,5e-07
511,116249,0,34224,0.4358974303090073,0.1,500000,True,5e-07
516,117118,1,34533,0.4897959083715121,0.1,500000,True,5e-07
521,118383,1,35000,0.5370370270919069,0.1,500000,True,5e-07
526,119357,0,35444,0.6666666549707605,0.1,500000,True,5e-07
531,120304,1,35768,0.4901960736255287,0.1,500000,True,5e-07
536,120906,1,36050,0.510204076426489,0.1,500000,True,5e-07
541,121319,0,36252,0.6666666518518523,0.1,500000,True,5e-07
546,122321,1,36523,0.6983240184451173,0.1,500000,True,5e-07
551,123229,1,36812,0.528735626106487,0.1,500000,True,5e-07
556,124562,0,37215,0.6567164130095791,0.1,500000,True,5e-07
561,125882,1,37710,0.5049504900499951,0.1,500000,True,5e-07
566,126611,0,38020,0.5038759650862329,0.1,500000,True,5e-07
571,127711,1,38387,0.4069767418199027,0.1,500000,True,5e-07
576,128778,1,38657,0.4086021483408487,0.1,500000,True,5e-07
581,129640,0,38905,0.48598130386933364,0.1,500000,True,5e-07
586,130221,1,39140,0.40588235055363325,0.1,500000,True,5e-07
591,130911,1,39400,0.5513513483710738,0.1,500000,True,5e-07
596,131908,1,39734,0.6240601456837583,0.1,500000,True,5e-07
601,132363,1,39939,0.3666666625925927,0.1,500000,True,5e-07
606,132955,1,40177,0.6869565157655956,0.1,500000,True,5e-07
611,134270,0,40570,0.5624999968039773,0.1,500000,True,5e-07
616,135529,1,40771,0.217999999564,0.1,500000,True,5e-07
621,136472,1,41121,0.5241935441597295,0.1,500000,True,5e-07
626,137943,0,41484,0.45220588069041956,0.1,500000,True,5e-07
631,138886,0,41803,0.6236559072725172,0.1,500000,True,5e-07
636,139457,0,42014,0.7230769119526629,0.1,500000,True,5e-07
641,140788,1,42357,0.25399999949200003,0.1,500000,True,5e-07
646,141631,0,42634,0.6206896444708683,0.1,500000,True,5e-07
651,143142,1,43071,0.5165876752768357,0.1,500000,True,5e-07
656,144106,0,43327,0.363999999272,0.1,500000,True,5e-07
661,144927,1,43686,0.5945945919162405,0.1,500000,True,5e-07
666,146015,0,44138,0.6599999868000003,0.1,500000,True,5e-07
671,146480,1,44385,0.5803571376753827,0.1,500000,True,5e-07
676,147250,1,44689,0.5681818052685954,0.1,500000,True,5e-07
681,148221,1,45054,0.5508474529589199,0.1,500000,True,5e-07
686,149367,0,45508,0.6956521587901705,0.1,500000,True,5e-07
691,150635,0,45874,0.261999999476,0.1,500000,True,5e-07
696,151634,1,46169,0.5786802001082223,0.1,500000,True,5e-07
701,152995,0,46542,0.5276073587263352,0.1,500000,True,5e-07
706,153870,1,46895,0.7529411676124569,0.1,500000,True,5e-07
711,155973,0,47280,0.3177777770716049,0.1,500000,True,5e-07
716,156612,0,47530,0.6666666626984127,0.1,500000,True,5e-07
721,157953,1,47808,0.295999999408,0.1,500000,True,5e-07
726,159231,1,48095,0.263999999472,0.1,500000,True,5e-07
731,159654,0,48294,0.5826771607663216,0.1,500000,True,5e-07
736,160955,1,48658,0.48399999903200003,0.1,500000,True,5e-07
741,161841,1,48894,0.237999999524,0.1,500000,True,5e-07
746,163170,1,49204,0.381999999236,0.1,500000,True,5e-07
751,163775,1,49456,0.5637583854781316,0.1,500000,True,5e-07
756,165127,1,50015,0.6172839429964946,0.1,500000,True,5e-07
761,165608,0,50261,0.624999988839286,0.1,500000,True,5e-07
766,167400,1,50713,0.345999999308,0.1,500000,True,5e-07
771,168054,1,50977,0.506097557889649,0.1,500000,True,5e-07
776,168768,1,51341,0.5526315740997231,0.1,500000,True,5e-07
781,170538,1,51805,0.2999999994,0.1,500000,True,5e-07
786,171727,1,52212,0.6444444372839507,0.1,500000,True,5e-07
791,173439,1,52546,0.17999999964,0.1,500000,True,5e-07
796,174815,0,53013,0.6781609156427534,0.1,500000,True,5e-07
801,175668,1,53342,0.6014492710039908,0.1,500000,True,5e-07
806,177098,1,53858,0.6352458990358775,0.1,500000,True,5e-07
811,178191,1,54263,0.6335877814229941,0.1,500000,True,5e-07
816,178663,0,54482,0.5045044999594189,0.1,500000,True,5e-07
821,179528,1,54787,0.6347826031758035,0.1,500000,True,5e-07
826,180596,1,55177,0.5592105226367728,0.1,500000,True,5e-07
831,182317,0,55501,0.23999999952,0.1,500000,True,5e-07
836,183279,1,55793,0.6744185889670096,0.1,500000,True,5e-07
841,184555,1,56090,0.6315789362880888,0.1,500000,True,5e-07
846,185919,1,56546,0.5704225311942075,0.1,500000,True,5e-07
851,186750,0,56788,0.6829268126115412,0.1,500000,True,5e-07
856,188003,0,57118,0.5774647805990876,0.1,500000,True,5e-07
861,189070,1,57420,0.195999999608,0.1,500000,True,5e-07
866,190299,1,57656,0.22999999954,0.1,500000,True,5e-07
871,191708,1,57976,0.22999999954,0.1,500000,True,5e-07
876,192955,1,58288,0.6279069621416986,0.1,500000,True,5e-07
881,194137,1,58627,0.8095237902494337,0.1,500000,True,5e-07
886,195135,1,58972,0.5681818138774105,0.1,500000,True,5e-07
891,196137,1,59293,0.6319444400559414,0.1,500000,True,5e-07
896,197565,0,59771,0.5462962912379973,0.1,500000,True,5e-07
901,198499,0,60133,0.7547169668921327,0.1,500000,True,5e-07
906,199533,0,60514,0.5270270199050403,0.1,500000,True,5e-07
