Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,167,1,0,0.7108433692117869,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,811,1,434,0.7391304283553876,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1349,0,755,0.7358490496618014,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1872,0,1074,0.8627450895809305,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2367,0,1358,0.7524752400745026,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2873,0,1670,0.7731958683175684,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3345,0,1952,0.7575757499234773,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3830,0,2252,0.8529411681084199,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4311,0,2545,0.8058252348949007,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4798,0,2850,0.7173912965500946,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5294,1,3149,0.7857142776967931,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5768,0,3457,0.7634408520060124,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6242,0,3741,0.8181818088842977,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6712,0,4043,0.8043478173440455,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7179,0,4310,0.7526881639495897,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7674,0,4606,0.8514851400843055,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8145,1,4881,0.7422680335848657,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8635,1,5185,0.7339449473950005,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9121,1,5490,0.718749992513021,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9615,1,5781,0.7142857074829932,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10125,0,6088,0.6893203816570836,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10610,0,6379,0.7499999925,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11100,1,6635,0.593406586885642,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11597,0,6928,0.6874999928385418,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12082,1,7186,0.7475728082759922,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12556,1,7431,0.7777777699214367,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13043,1,7705,0.7391304267485823,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13533,1,7973,0.7142857069970846,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
