Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,True,4e-06
1,57,0,0,0.4821428485331634,0.01,15000,True,4e-06
6,1250,0,537,0.76999999846,0.01,15000,True,4e-06
11,2387,0,1294,0.6627906899675501,0.01,15000,True,4e-06
16,3106,0,1763,0.6093749904785158,0.01,15000,True,4e-06
21,3644,1,1964,0.7420814446059664,0.01,15000,True,4e-06
26,4082,0,2210,0.6315789362880888,0.01,15000,True,4e-06
31,4574,0,2501,0.5555555467372135,0.01,15000,True,4e-06
36,4919,0,2677,0.6307692210650889,0.01,15000,True,4e-06
41,5239,0,2838,0.6323529318771628,0.01,15000,True,4e-06
46,5548,0,3007,0.5999999900000001,0.01,15000,True,4e-06
51,5872,1,3156,0.4925373060815328,0.01,15000,True,4e-06
56,6242,0,3331,0.6999999922222223,0.01,15000,True,4e-06
61,6551,0,3483,0.5892857037627554,0.01,15000,True,4e-06
66,6882,0,3634,0.47457626314277523,0.01,15000,True,4e-06
71,7544,1,4025,0.700934572888462,0.01,15000,True,4e-06
76,7884,1,4191,0.7628865900733341,0.01,15000,True,4e-06
81,8265,0,4410,0.6935483759105101,0.01,15000,True,4e-06
86,8575,1,4571,0.5624999912109376,0.01,15000,True,4e-06
91,8884,1,4732,0.47619046863189735,0.01,15000,True,4e-06
96,9190,0,4857,0.4603174530108341,0.01,15000,True,4e-06
101,9555,0,5042,0.6315789362880888,0.01,15000,True,4e-06
106,9853,1,5162,0.4516128959417275,0.01,15000,True,4e-06
111,10146,0,5300,0.6363636247933887,0.01,15000,True,4e-06
116,10478,0,5446,0.6307692210650889,0.01,15000,True,4e-06
121,10772,0,5559,0.4218749934082032,0.01,15000,True,4e-06
126,11066,0,5712,0.6833333219444446,0.01,15000,True,4e-06
131,11360,1,5836,0.5272727176859506,0.01,15000,True,4e-06
136,11687,1,5959,0.5154639122117123,0.01,15000,True,4e-06
141,11976,0,6094,0.7142857015306125,0.01,15000,True,4e-06
146,12314,0,6266,0.6551724024970276,0.01,15000,True,4e-06
151,12603,0,6399,0.47169810430758297,0.01,15000,True,4e-06
156,12891,1,6502,0.5090908998347109,0.01,15000,True,4e-06
161,13181,0,6613,0.40677965412237876,0.01,15000,True,4e-06
166,13489,1,6740,0.4603174530108341,0.01,15000,True,4e-06
171,13795,0,6855,0.43548386394380867,0.01,15000,True,4e-06
176,14150,0,7010,0.4603174530108341,0.01,15000,True,4e-06
181,14443,1,7095,0.6499999891666669,0.01,15000,True,4e-06
