Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,245,1,0,0.8647540948165816,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,701,1,348,0.7857142744897961,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1905,0,1142,0.8333333207070709,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3106,0,1683,0.747999998504,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4305,1,2218,0.715999998568,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5081,0,2460,0.675999998648,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6272,0,3275,0.8852458871271166,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7921,1,4098,0.687999998624,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8714,0,4645,0.7916666556712965,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10776,0,5586,0.633999998732,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12404,1,6335,0.627999998744,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14038,1,7225,0.6865671539318335,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16112,1,8066,0.421999999156,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17752,1,8721,0.52999999894,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18527,0,9167,0.7301587185689092,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20267,0,9844,0.591999998816,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,21064,0,10225,0.6265060165481203,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22274,0,10660,0.467999999064,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,23908,1,11424,0.538461530177515,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,24229,1,11579,0.6231883967653856,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,24991,0,11950,0.6825396717057195,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,25781,0,12334,0.6666666581196582,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,26127,0,12507,0.6271186334386673,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,26472,0,12682,0.6119402893740256,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,27248,1,13046,0.714285702947846,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,28449,1,13617,0.6307692210650889,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,29216,1,14006,0.5507246296996431,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,30850,0,14705,0.597014916462464,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31620,1,15016,0.6093749904785158,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,31964,1,15162,0.49999999264705897,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,32735,0,15492,0.584615375621302,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,33507,0,15824,0.6349206248425298,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,35140,1,16319,0.383999999232,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,36339,1,16810,0.6949152424590637,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,37554,1,17088,0.36999999926,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
