Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.7999999984,0.1,500,False,4e-06
6,1514,0,737,0.7663551330247184,0.1,500,False,4e-06
11,2121,0,1135,0.8469387668679718,0.1,500,False,4e-06
16,2609,1,1451,0.7816091864182853,0.1,500,False,4e-06
21,3054,0,1738,0.8139534789075177,0.1,500,False,4e-06
26,3507,1,2022,0.7802197716459366,0.1,500,False,4e-06
31,3947,0,2291,0.7553191409008603,0.1,500,False,4e-06
36,4380,1,2563,0.7701149336768399,0.1,500,False,4e-06
41,4811,1,2820,0.7764705791003461,0.1,500,False,4e-06
46,5254,1,3100,0.7586206809353945,0.1,500,False,4e-06
51,5689,0,3372,0.7555555471604939,0.1,500,False,4e-06
56,6127,0,3645,0.6627906899675501,0.1,500,False,4e-06
61,6892,0,4176,0.8295454451188018,0.1,500,False,4e-06
66,7335,0,4448,0.7647058733564015,0.1,500,False,4e-06
71,7765,1,4714,0.8275861973840667,0.1,500,False,4e-06
76,8187,0,4972,0.7790697583829098,0.1,500,False,4e-06
81,8642,1,5243,0.8749999900568183,0.1,500,False,4e-06
86,9087,1,5518,0.7499999914772728,0.1,500,False,4e-06
91,9520,1,5779,0.7529411676124569,0.1,500,False,4e-06
96,10125,1,6181,0.7777777691358025,0.1,500,False,4e-06
101,10575,1,6455,0.7473684131855957,0.1,500,False,4e-06
106,11007,1,6716,0.7469879428073742,0.1,500,False,4e-06
111,11457,0,7002,0.7526881639495897,0.1,500,False,4e-06
116,11901,1,7271,0.7558139446998379,0.1,500,False,4e-06
121,12379,1,7578,0.7674418515413738,0.1,500,False,4e-06
126,12856,1,7866,0.8105263072576179,0.1,500,False,4e-06
131,13329,1,8140,0.7849462281188578,0.1,500,False,4e-06
136,13784,1,8395,0.7373737299255179,0.1,500,False,4e-06
141,14233,1,8665,0.7272727190082646,0.1,500,False,4e-06
146,14672,1,8933,0.7640449352354501,0.1,500,False,4e-06
151,15104,1,9191,0.744186037858302,0.1,500,False,4e-06
156,15549,0,9460,0.8421052542936289,0.1,500,False,4e-06
161,15995,1,9726,0.7790697583829098,0.1,500,False,4e-06
166,16439,1,10000,0.6923076846999155,0.1,500,False,4e-06
171,16885,1,10272,0.6263736194903998,0.1,500,False,4e-06
176,17325,1,10536,0.7391304267485823,0.1,500,False,4e-06
181,17769,0,10802,0.7888888801234569,0.1,500,False,4e-06
186,18215,1,11078,0.709302317333694,0.1,500,False,4e-06
191,18677,1,11363,0.7032966955681682,0.1,500,False,4e-06
196,19130,1,11618,0.7692307607776839,0.1,500,False,4e-06
201,19586,1,11894,0.7386363552427687,0.1,500,False,4e-06
206,20032,1,12151,0.7555555471604939,0.1,500,False,4e-06
211,20462,1,12400,0.6629213408660524,0.1,500,False,4e-06
216,20898,1,12665,0.7317073081499109,0.1,500,False,4e-06
221,21326,0,12938,0.744186037858302,0.1,500,False,4e-06
226,21766,1,13192,0.7777777691358025,0.1,500,False,4e-06
231,22212,1,13450,0.7159090827737604,0.1,500,False,4e-06
236,22674,1,13729,0.7252747173046734,0.1,500,False,4e-06
241,23123,1,13995,0.7065217314508507,0.1,500,False,4e-06
246,23572,1,14260,0.7558139446998379,0.1,500,False,4e-06
251,24276,1,14727,0.6666666590038315,0.1,500,False,4e-06
256,24714,0,14990,0.6781609117452769,0.1,500,False,4e-06
