Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,120,0,0,0.8403361273921334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,432,1,232,0.9310344667063023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,741,0,449,0.8852458871271166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1080,1,682,0.8815789357686983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1442,1,940,0.9154929448522121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,1799,1,1187,0.9027777652391977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2134,1,1426,0.8548386958896985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,2478,0,1665,0.8769230634319529,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,2823,1,1896,0.8749999878472224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3160,1,2118,0.8730158591584785,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,3507,1,2339,0.8604651062736616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,3851,1,2559,0.8452380851757371,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,4219,0,2817,0.8695652047889101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,4561,1,3049,0.8548386958896985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,4929,1,3295,0.7826086843100191,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,5271,0,3521,0.7671232771626949,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,5644,1,3747,0.7894736738227148,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,6002,1,3984,0.904761890400605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,6347,1,4213,0.8095237966742255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,6700,1,4439,0.8219177969600302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,7107,0,4708,0.8769230634319529,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,7461,1,4941,0.8181818057851242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,7792,1,5160,0.7966101559896585,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8148,1,5397,0.7903225678980231,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8555,1,5605,0.7567567516435355,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,8919,1,5819,0.8095237998866215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9253,1,6036,0.7499999882812503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9616,1,6254,0.8148148047553728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,9963,1,6467,0.7590361354332996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10300,1,6681,0.8524590024187049,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10719,0,6891,0.7328244218868365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,11067,1,7106,0.6562499897460939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11461,1,7346,0.7714285604081634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11807,1,7563,0.6774193439125913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12147,1,7765,0.6710526227493077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12469,1,7949,0.7352941068339102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12809,1,8143,0.8243243131848066,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13145,1,8344,0.6571428477551022,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13498,0,8555,0.753424647213361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13836,1,8749,0.6617646961505192,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14232,1,8999,0.7258064399063477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14575,1,9193,0.6774193439125913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14905,1,9380,0.8281249870605472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15255,1,9566,0.7361111008873459,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15620,1,9780,0.734177205896491,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15962,1,9969,0.7999999893333335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16286,1,10154,0.7076922968047339,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16640,1,10349,0.7619047528344672,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,16994,1,10547,0.8124999898437502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17319,1,10720,0.7166666547222225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17657,1,10895,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18005,1,11082,0.6219512119274243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18443,1,11315,0.6923076834319528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18758,1,11492,0.6406249899902345,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19206,1,11679,0.6211180085644844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19571,0,11882,0.7538461422485209,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19921,1,12069,0.6578947281855957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20274,1,12263,0.7272727162534437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20617,1,12434,0.6969696864095503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20949,0,12619,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21319,1,12811,0.6129032159209159,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21678,1,12993,0.5769230695266273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22038,1,13197,0.6499999891666669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22392,1,13381,0.6833333219444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22728,0,13543,0.6623376537358746,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23080,1,13733,0.5593220244182708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23423,1,13904,0.7105263064404433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23754,1,14067,0.5999999907692309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24117,1,14240,0.6901408353501292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24471,0,14403,0.6399999914666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24815,1,14563,0.6486486398831265,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25174,1,14742,0.6393442518140287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25542,1,14921,0.5921052553670362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,25883,1,15099,0.522388051904656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26237,1,15254,0.567901227556775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26630,1,15444,0.553846145325444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,26976,1,15594,0.6521739059546314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27335,1,15768,0.5774647805990876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27761,1,15942,0.5434782549621929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28110,1,16107,0.647058814013841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28462,1,16279,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28857,0,16467,0.5568181754907026,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29265,1,16636,0.5555555467372135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29649,0,16821,0.6111111026234569,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30024,1,17000,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30407,1,17171,0.5227272667871902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30764,1,17324,0.5696202459541742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31095,1,17467,0.5820895435509024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31410,1,17615,0.6666666560846563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31763,1,17779,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32115,0,17936,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32474,1,18093,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32825,1,18253,0.5147058747837372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33215,1,18418,0.49350648709731837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33546,1,18554,0.5633802737552074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33915,1,18703,0.6428571352040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34250,1,18840,0.5507246296996431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34615,1,18998,0.43902438488994655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34984,1,19153,0.4864864799123449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35326,1,19299,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35649,1,19438,0.5573770400429994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35992,1,19591,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36442,1,19777,0.5063291075148214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36805,0,19937,0.5647058757093426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37245,1,20123,0.5901639247514111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37588,0,20260,0.5066666599111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37915,0,20391,0.5606060521120295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38242,1,20526,0.6176470497404846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38625,1,20679,0.45263157418282557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38978,1,20836,0.5081967129803818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39319,0,20984,0.5211267532235668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39690,1,21137,0.6229508094598228,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40031,1,21267,0.47826086263390055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40374,1,21410,0.5999999907692309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40749,1,21547,0.4675324614606174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41086,1,21681,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41433,1,21837,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41792,1,21971,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42130,1,22099,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42510,1,22244,0.4749999940625001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42843,1,22360,0.523809515495087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43189,1,22490,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43579,1,22632,0.5121951157049376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43975,1,22790,0.5166666580555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44318,1,22912,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44676,1,23052,0.5128205062458909,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45020,1,23175,0.354430375260375,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45388,1,23305,0.35802468693796685,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45805,1,23433,0.37599999699200004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46144,1,23551,0.4492753558076036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46501,1,23684,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46856,1,23816,0.3571428520408164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47192,0,23915,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47627,1,24061,0.46835442445120984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48089,1,24205,0.4411764641003461,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48450,1,24325,0.3918918865960556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48863,0,24467,0.4868420988573408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49260,1,24608,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49612,1,24730,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49951,1,24852,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50335,1,25000,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50697,0,25127,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51074,1,25250,0.3086419714982473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51452,1,25374,0.3552631532202217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51855,1,25521,0.43283581443528635,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52228,1,25655,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52570,1,25757,0.44776118734684794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,53014,1,25896,0.38709676795005216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53383,1,26002,0.2473118252977223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53741,1,26132,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,54069,1,26235,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54411,0,26334,0.3513513466033602,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54809,1,26452,0.35802468693796685,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,55184,1,26551,0.37662337173216404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55524,1,26649,0.2916666626157408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55856,1,26744,0.49999999305555565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,56174,1,26845,0.4516128959417275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56513,1,26961,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56897,1,27079,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57265,1,27182,0.34177214757250446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57612,1,27284,0.3513513466033602,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57925,1,27378,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58281,1,27487,0.3283582040543552,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58629,1,27601,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58974,1,27698,0.3194444400077161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59381,1,27821,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59746,1,27939,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,60112,0,28063,0.39130434215500953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60467,1,28167,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60828,1,28279,0.39999999466666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61186,1,28380,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61523,1,28463,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61911,1,28566,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62305,1,28671,0.26271186218040793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62656,1,28770,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63022,1,28850,0.3012048156481348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63373,1,28947,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63709,1,29031,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64032,1,29112,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64369,1,29212,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64725,0,29312,0.3285714238775511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65100,1,29422,0.32911391988463395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65464,1,29527,0.28787878351698815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65814,1,29617,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66181,1,29707,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66525,1,29800,0.4225352053164056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66872,1,29898,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67243,1,30010,0.20895522076186238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67580,1,30103,0.29032257596253913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67920,1,30186,0.22222221869488543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68256,1,30285,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68622,0,30399,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69045,1,30514,0.23809523431594867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69394,0,30611,0.24324323995617245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69767,0,30697,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70115,0,30789,0.2702702666179694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70489,1,30887,0.2692307657790928,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70850,1,30975,0.42307691765286004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
