Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,152,0,0,0.9072847622034121,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,602,0,266,0.72093022417523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1057,0,568,0.8555555460493829,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1530,0,868,0.8350515377829738,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2034,0,1183,0.8666666570370372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2500,0,1481,0.8061224407538526,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3060,0,1839,0.8217821700813647,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3596,0,2192,0.7731958683175684,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4096,0,2517,0.8020833249782987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4697,1,2912,0.8124999915364585,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5162,1,3185,0.8804347730387525,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5629,0,3474,0.7978723319375284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6145,0,3802,0.8411214874661543,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6612,1,4097,0.8421052542936289,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7088,0,4402,0.8444444350617285,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7569,1,4714,0.8043478173440455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8044,1,5004,0.8085106296966954,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8528,1,5303,0.7599999924,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8995,1,5589,0.804597691901176,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9469,1,5890,0.7849462281188578,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9930,0,6166,0.6774193475546307,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10419,0,6445,0.702127652105025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10892,1,6736,0.6632652993544358,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11359,1,7009,0.7099999929,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11833,1,7272,0.5999999936842106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12309,0,7549,0.6947368347922439,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12775,1,7821,0.7473684131855957,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13246,0,8081,0.8111111020987656,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13716,0,8349,0.6702127588275238,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14188,0,8596,0.6808510565866909,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14648,1,8849,0.7252747173046734,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15124,1,9088,0.7628865900733341,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15598,0,9323,0.7010309206079287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16071,1,9575,0.6122448917117869,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16534,1,9790,0.5999999936842106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17009,1,10038,0.6276595677908556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17487,0,10288,0.6326530547688464,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17945,0,10495,0.6521739059546314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18407,0,10708,0.6067415662163869,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18875,1,10943,0.5937499938151043,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19352,1,11144,0.6630434710538753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19811,1,11353,0.5617977464966546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20273,1,11559,0.6263736194903998,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20732,1,11758,0.463917520990541,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21191,1,11952,0.5106382924400181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21680,1,12168,0.5899999941,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22143,1,12368,0.43617020812584884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22621,0,12560,0.5841584100578375,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23092,1,12779,0.5744680789950205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23561,0,12984,0.5051546339674781,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24039,1,13201,0.46666666148148156,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24503,1,13397,0.5795454479597109,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24961,1,13575,0.472527467334863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25428,1,13791,0.590909084194215,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25917,1,14001,0.5454545399449037,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26402,0,14205,0.4123711297693698,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26867,1,14379,0.42045454067665294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27331,1,14576,0.4893616969216841,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27794,1,14768,0.34782608317580344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28254,1,14935,0.49450548907136826,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28718,1,15104,0.49999999444444454,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29179,1,15267,0.5222222164197532,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29657,1,15466,0.41666666232638894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30131,1,15639,0.42391303887051046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30591,1,15811,0.4382022422673906,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31061,1,15985,0.5263157839335181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31534,1,16154,0.45263157418282557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32003,1,16311,0.45652173416824204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32471,0,16489,0.47826086436672977,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32939,0,16664,0.4886363580836778,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33429,0,16832,0.5151515099479645,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33897,1,16990,0.5051546339674781,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34367,0,17178,0.3510638260525125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34830,1,17352,0.4999999943181819,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35312,1,17531,0.380434778473535,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35781,1,17687,0.3737373699622488,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36268,1,17848,0.45918366878384015,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36735,1,18018,0.40217390867202274,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37192,1,18178,0.4065934021253472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37655,1,18321,0.3978494580876403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
