Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.771999998456,0.1,500,False,4e-06
6,1004,0,311,0.7361111008873459,0.1,500,False,4e-06
11,1376,1,531,0.5882352854671282,0.1,500,False,4e-06
16,2272,0,1176,0.8157894629501387,0.1,500,False,4e-06
21,2604,0,1349,0.8181818075560805,0.1,500,False,4e-06
26,2937,1,1525,0.5942028899390885,0.1,500,False,4e-06
31,3285,0,1698,0.6142857055102042,0.1,500,False,4e-06
36,3748,1,1956,0.5396825311161503,0.1,500,False,4e-06
41,4383,0,2081,0.6967418528903713,0.1,500,False,4e-06
46,4671,0,2211,0.6349206248425298,0.1,500,False,4e-06
51,4980,0,2349,0.6874999892578127,0.1,500,False,4e-06
56,5363,1,2558,0.5645161199271593,0.1,500,False,4e-06
61,5643,1,2685,0.5454545355371903,0.1,500,False,4e-06
66,6058,1,2942,0.46666665888888903,0.1,500,False,4e-06
71,6503,1,3110,0.7578947328531856,0.1,500,False,4e-06
76,6835,1,3276,0.6440677856937663,0.1,500,False,4e-06
81,7126,0,3427,0.6603773460306162,0.1,500,False,4e-06
86,7750,0,3824,0.7424242311753905,0.1,500,False,4e-06
91,8044,0,3957,0.5999999907692309,0.1,500,False,4e-06
96,8340,0,4098,0.5087719208987382,0.1,500,False,4e-06
101,8646,1,4243,0.6607142739158166,0.1,500,False,4e-06
106,8938,1,4355,0.499999991935484,0.1,500,False,4e-06
111,9227,1,4459,0.6166666563888891,0.1,500,False,4e-06
116,9586,1,4602,0.6280991683628168,0.1,500,False,4e-06
121,9895,1,4715,0.47692306958579894,0.1,500,False,4e-06
126,10242,1,4900,0.6034482654577885,0.1,500,False,4e-06
131,10530,1,5017,0.4915254153978743,0.1,500,False,4e-06
136,10840,1,5158,0.43749999316406263,0.1,500,False,4e-06
141,11145,0,5276,0.3906249938964845,0.1,500,False,4e-06
146,11523,0,5460,0.47457626314277523,0.1,500,False,4e-06
151,11858,0,5607,0.5531914834766863,0.1,500,False,4e-06
156,12151,0,5758,0.6166666563888891,0.1,500,False,4e-06
161,12434,1,5867,0.55555554526749,0.1,500,False,4e-06
166,12757,1,6026,0.5272727176859506,0.1,500,False,4e-06
171,13055,1,6163,0.5087719208987382,0.1,500,False,4e-06
176,13359,1,6287,0.47540982827197004,0.1,500,False,4e-06
181,13656,1,6405,0.5806451519250783,0.1,500,False,4e-06
186,13959,1,6534,0.5593220244182708,0.1,500,False,4e-06
191,14503,1,6854,0.5614034989227457,0.1,500,False,4e-06
196,14817,1,7004,0.7413792975624259,0.1,500,False,4e-06
201,15113,1,7153,0.7142857015306125,0.1,500,False,4e-06
206,15405,1,7303,0.6721311365224404,0.1,500,False,4e-06
211,15700,0,7413,0.360655731792529,0.1,500,False,4e-06
216,16006,1,7527,0.4821428485331634,0.1,500,False,4e-06
221,16305,1,7652,0.3859649055093876,0.1,500,False,4e-06
226,16586,1,7752,0.34482758026159344,0.1,500,False,4e-06
231,16887,1,7848,0.36206895927467314,0.1,500,False,4e-06
236,17187,1,7947,0.34482758026159344,0.1,500,False,4e-06
241,17471,1,8054,0.2884615329142013,0.1,500,False,4e-06
246,17754,1,8147,0.3636363570247935,0.1,500,False,4e-06
251,18040,1,8260,0.5178571336096941,0.1,500,False,4e-06
256,18329,1,8361,0.3653846083579883,0.1,500,False,4e-06
261,18613,1,8456,0.4062499936523439,0.1,500,False,4e-06
266,18906,1,8558,0.49122806155740245,0.1,500,False,4e-06
271,19191,1,8662,0.38983050186727963,0.1,500,False,4e-06
276,19487,1,8749,0.3666666605555557,0.1,500,False,4e-06
281,19781,1,8845,0.415094331790673,0.1,500,False,4e-06
286,20080,1,8964,0.4727272641322316,0.1,500,False,4e-06
291,20354,1,9064,0.3965517173008325,0.1,500,False,4e-06
296,20626,1,9148,0.27419354396462026,0.1,500,False,4e-06
301,20925,1,9235,0.47457626314277523,0.1,500,False,4e-06
306,21198,1,9326,0.3859649055093876,0.1,500,False,4e-06
311,21485,1,9416,0.3709677359521333,0.1,500,False,4e-06
316,21768,1,9496,0.2622950776672938,0.1,500,False,4e-06
321,22044,1,9582,0.4426229435635583,0.1,500,False,4e-06
326,22332,1,9666,0.5818181712396696,0.1,500,False,4e-06
331,22628,1,9748,0.34482758026159344,0.1,500,False,4e-06
336,22926,1,9835,0.29629629080932796,0.1,500,False,4e-06
341,23216,1,9922,0.42105262419205924,0.1,500,False,4e-06
346,23508,1,10015,0.3389830451019823,0.1,500,False,4e-06
351,23809,1,10106,0.32727272132231416,0.1,500,False,4e-06
356,24113,1,10201,0.5915492874429678,0.1,500,False,4e-06
361,24405,1,10304,0.43137254056132274,0.1,500,False,4e-06
366,25137,1,10719,0.5999999907692309,0.1,500,False,4e-06
371,25674,0,11030,0.48076922152366885,0.1,500,False,4e-06
376,25979,1,11169,0.5961538346893493,0.1,500,False,4e-06
381,26272,1,11296,0.46666665888888903,0.1,500,False,4e-06
386,26573,1,11424,0.35384614840236694,0.1,500,False,4e-06
391,26871,1,11528,0.41269840614764436,0.1,500,False,4e-06
396,27151,0,11619,0.31249999511718757,0.1,500,False,4e-06
401,27451,1,11725,0.2830188625845498,0.1,500,False,4e-06
406,27733,1,11797,0.22033897931628849,0.1,500,False,4e-06
411,28017,1,11899,0.30357142315051033,0.1,500,False,4e-06
416,28305,0,12000,0.40677965412237876,0.1,500,False,4e-06
421,28583,1,12102,0.38983050186727963,0.1,500,False,4e-06
426,28886,1,12195,0.5312499916992189,0.1,500,False,4e-06
431,29185,1,12285,0.41269840614764436,0.1,500,False,4e-06
436,29481,1,12378,0.4482758543400715,0.1,500,False,4e-06
441,29763,1,12459,0.32258063995837677,0.1,500,False,4e-06
446,30060,1,12552,0.32258063995837677,0.1,500,False,4e-06
451,30351,1,12638,0.3437499946289064,0.1,500,False,4e-06
456,30639,0,12703,0.2812499956054688,0.1,500,False,4e-06
461,30915,1,12799,0.46296295438957497,0.1,500,False,4e-06
466,31189,1,12880,0.3793103382877528,0.1,500,False,4e-06
471,31473,1,12991,0.3636363570247935,0.1,500,False,4e-06
476,31761,1,13071,0.4516128959417275,0.1,500,False,4e-06
481,32038,0,13155,0.2884615329142013,0.1,500,False,4e-06
486,32332,1,13228,0.29310344322235443,0.1,500,False,4e-06
491,32620,1,13284,0.3793103382877528,0.1,500,False,4e-06
496,32909,1,13364,0.4062499936523439,0.1,500,False,4e-06
501,33184,1,13461,0.3999999920000002,0.1,500,False,4e-06
506,33464,1,13536,0.3050847405917841,0.1,500,False,4e-06
511,33768,1,13624,0.499999991935484,0.1,500,False,4e-06
516,34070,0,13695,0.316666661388889,0.1,500,False,4e-06
521,34368,1,13791,0.44642856345663284,0.1,500,False,4e-06
526,34645,1,13871,0.41818181057851256,0.1,500,False,4e-06
531,34920,1,13939,0.29508196237570555,0.1,500,False,4e-06
536,35215,1,14031,0.17241379013079672,0.1,500,False,4e-06
541,35503,1,14111,0.3928571358418369,0.1,500,False,4e-06
546,35784,1,14201,0.37288134961218056,0.1,500,False,4e-06
551,36071,1,14274,0.3965517173008325,0.1,500,False,4e-06
556,36348,1,14363,0.4107142783801022,0.1,500,False,4e-06
561,36645,1,14446,0.33846153325443795,0.1,500,False,4e-06
566,36944,1,14539,0.34426228943832315,0.1,500,False,4e-06
571,37221,1,14616,0.3571428507653063,0.1,500,False,4e-06
576,37491,1,14689,0.3846153772189351,0.1,500,False,4e-06
581,37770,1,14774,0.32203389284688316,0.1,500,False,4e-06
586,38059,1,14861,0.34482758026159344,0.1,500,False,4e-06
591,38349,1,14935,0.23076922633136104,0.1,500,False,4e-06
596,38638,1,15003,0.18333333027777785,0.1,500,False,4e-06
601,38927,0,15101,0.3846153772189351,0.1,500,False,4e-06
606,39212,1,15184,0.2799999944000001,0.1,500,False,4e-06
611,39494,1,15283,0.4237288063774779,0.1,500,False,4e-06
616,39795,1,15362,0.3906249938964845,0.1,500,False,4e-06
621,40091,1,15448,0.3437499946289064,0.1,500,False,4e-06
626,40386,1,15513,0.316666661388889,0.1,500,False,4e-06
631,40690,0,15612,0.30645160796045795,0.1,500,False,4e-06
636,40981,1,15680,0.3793103382877528,0.1,500,False,4e-06
641,41297,1,15789,0.1896551691438764,0.1,500,False,4e-06
646,41584,1,15878,0.5098039115724724,0.1,500,False,4e-06
651,41892,1,15964,0.5166666580555557,0.1,500,False,4e-06
656,42184,1,16053,0.2857142811791384,0.1,500,False,4e-06
661,42489,1,16152,0.26562499584960947,0.1,500,False,4e-06
666,42798,1,16236,0.3709677359521333,0.1,500,False,4e-06
671,43081,1,16317,0.28813558833668496,0.1,500,False,4e-06
676,43806,1,16711,0.57142856122449,0.1,500,False,4e-06
681,44108,1,16839,0.5499999908333335,0.1,500,False,4e-06
686,44386,1,16960,0.6078431253364094,0.1,500,False,4e-06
691,44673,1,17072,0.47540982827197004,0.1,500,False,4e-06
696,44968,1,17183,0.2745097985390236,0.1,500,False,4e-06
701,45262,1,17288,0.3636363570247935,0.1,500,False,4e-06
706,45546,1,17377,0.40350876485072346,0.1,500,False,4e-06
711,45841,1,17466,0.3050847405917841,0.1,500,False,4e-06
716,46127,1,17553,0.3389830451019823,0.1,500,False,4e-06
721,46426,1,17632,0.3793103382877528,0.1,500,False,4e-06
726,46717,1,17708,0.34426228943832315,0.1,500,False,4e-06
731,47013,1,17792,0.29508196237570555,0.1,500,False,4e-06
736,47289,1,17859,0.31481480898491093,0.1,500,False,4e-06
741,47571,1,17940,0.2711864360815858,0.1,500,False,4e-06
746,47851,1,18013,0.36206895927467314,0.1,500,False,4e-06
751,48136,1,18079,0.38983050186727963,0.1,500,False,4e-06
756,48437,1,18161,0.44642856345663284,0.1,500,False,4e-06
761,48730,1,18238,0.35849055927376305,0.1,500,False,4e-06
766,49019,1,18319,0.38709676795005216,0.1,500,False,4e-06
771,49308,1,18387,0.2833333286111112,0.1,500,False,4e-06
776,49586,1,18483,0.316666661388889,0.1,500,False,4e-06
781,49867,1,18546,0.32142856568877565,0.1,500,False,4e-06
