Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
206,30227,1,16052,0.6721311365224404,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,30526,1,16187,0.5483870879292405,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,30847,1,16345,0.5942028899390885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,31204,1,16517,0.5666666572222224,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,32400,1,16899,0.537999998924,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,33207,1,17320,0.49999999107142873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,33510,1,17436,0.5151515073461893,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,33824,1,17570,0.650793640463593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,34130,1,17703,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,34571,1,17839,0.5098039190695887,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,35058,1,18067,0.5967741839229971,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,35433,0,18234,0.4516128959417275,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,35810,1,18411,0.43333332611111125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,36114,1,18524,0.4821428485331634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,36418,0,18655,0.47368420221606666,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,36914,1,18791,0.5086206874628418,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,37341,1,18988,0.5199999896000003,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,37638,0,19106,0.499999991935484,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,37917,1,19211,0.4482758543400715,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,38238,0,19348,0.5909090819559231,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,38541,1,19471,0.5357142761479594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,38853,1,19593,0.5294117569204153,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,39147,1,19695,0.49999999107142873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,39450,1,19814,0.33870967195629564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,39760,1,19938,0.5333333244444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,40101,1,20064,0.5254237199080726,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,40413,1,20186,0.5535714186862247,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,40735,1,20316,0.49230768473372793,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,41042,1,20430,0.5333333244444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,41421,1,20549,0.4651162754642149,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,41736,1,20662,0.4920634842529606,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,42031,1,20767,0.3749999941406251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,42337,1,20879,0.47540982827197004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,42637,1,20998,0.4218749934082032,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,42933,1,21096,0.5490195970780472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,43251,1,21212,0.5409835976887934,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,43548,0,21318,0.5454545355371903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,43841,1,21430,0.3650793592844546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,44209,1,21570,0.41269840614764436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,44806,1,21832,0.40983605885514657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,45109,1,21940,0.48333332527777795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,45408,1,22044,0.46551723335315115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,46222,1,22379,0.4999999913793105,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,46518,1,22488,0.3684210461680518,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,46826,1,22597,0.40677965412237876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,47169,1,22685,0.44642856744260206,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,47476,1,22786,0.3333333280423281,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,47883,1,22935,0.47619046863189735,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,48186,1,23039,0.43548386394380867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,48614,1,23183,0.45901638591776417,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,49008,1,23311,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,49314,1,23409,0.35483870395421446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,49617,1,23506,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,50115,1,23615,0.4166666650132275,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,50414,1,23723,0.4218749934082032,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,50704,1,23827,0.3636363570247935,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,50997,1,23929,0.33962263510145974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,51301,1,24023,0.38095237490551787,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,51611,1,24117,0.4516128959417275,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,52128,1,24300,0.45901638591776417,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,52422,1,24404,0.3559321973570814,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,52709,1,24481,0.403225799947971,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,52995,1,24575,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,53443,1,24729,0.4821428485331634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,53823,0,24853,0.40677965412237876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,54129,1,24945,0.32203389284688316,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,54481,1,25050,0.36923076355029594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,54801,1,25157,0.3559321973570814,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,55118,1,25254,0.33870967195629564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,55424,1,25345,0.3749999933035716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,56221,0,25620,0.25806451196670144,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,56524,1,25707,0.34426228943832315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,56842,0,25795,0.4603174530108341,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,57139,1,25899,0.3666666605555557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,57450,0,25981,0.41935483194588985,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,58006,1,26164,0.34920634366339137,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,58293,0,26247,0.44444443621399193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,58595,1,26327,0.3636363570247935,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,58935,1,26424,0.3965517173008325,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,59457,1,26600,0.3157894681440444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,59759,1,26682,0.4516128959417275,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,60054,0,26763,0.38888888168724295,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,60353,0,26858,0.2909090856198348,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,60651,1,26939,0.38095237490551787,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,60954,1,27033,0.2678571380739797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,61258,1,27107,0.47540982827197004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,61661,1,27198,0.38509316530998033,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,61967,1,27286,0.38333332694444455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,62258,1,27366,0.3859649055093876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,62562,1,27451,0.43548386394380867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,62868,1,27537,0.3333333277777779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,63164,1,27630,0.5081967129803818,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,63467,1,27730,0.3749999933035716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,63774,1,27806,0.35384614840236694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,64160,1,27922,0.42622950120935243,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,64473,1,28015,0.28813558833668496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64776,0,28087,0.3174603124212649,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,65075,1,28163,0.360655731792529,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65383,1,28245,0.3090909034710745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65701,1,28328,0.4999999907407409,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65999,1,28404,0.3684210461680518,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66296,1,28486,0.37288134961218056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66604,1,28567,0.2982456088027086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66902,1,28643,0.21874999658203131,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67205,0,28730,0.29508196237570555,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67501,1,28805,0.30769230295857997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67795,1,28878,0.3278688470841173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68100,0,28969,0.34920634366339137,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68432,1,29052,0.3787878730486686,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68731,1,29138,0.22222221869488543,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69025,1,29214,0.2833333286111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69324,1,29286,0.23333332944444451,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,69643,1,29376,0.31249999511718757,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,69934,1,29456,0.285714280612245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,70238,1,29531,0.34426228943832315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,70528,1,29595,0.32258063995837677,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,70820,1,29682,0.3571428507653063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,71124,1,29751,0.2666666622222223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,71415,1,29806,0.3090909034710745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71710,1,29867,0.31034482223543414,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71997,0,29922,0.3818181748760332,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72269,1,29984,0.2758620642092748,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72564,1,30056,0.3275862012485138,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72861,1,30132,0.2786885200214997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73163,1,30196,0.16666666388888896,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73452,1,30262,0.3137254840445984,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,73757,1,30325,0.2222222191358025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74053,1,30395,0.28813558833668496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74353,1,30466,0.25423728382648675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,74650,1,30536,0.3333333277777779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,74941,1,30610,0.27419354396462026,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
