Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,24996,1,14948,0.5979381381655863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,25936,1,15455,0.5859374954223633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,27751,1,16265,0.58999999882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,29444,0,16942,0.56999999886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,30732,1,17630,0.5588235239331028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,31977,0,18299,0.6666666565656567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,33630,1,19143,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,34548,1,19580,0.5412843987038128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,35654,0,20134,0.5238095188208617,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,36945,1,20748,0.4470588182698963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,37762,0,21127,0.5499999931250001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,39492,1,21762,0.521999998956,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,41992,1,22744,0.491999999016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,44113,0,23503,0.461999999076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,45482,0,24039,0.446927371804875,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,47982,0,24922,0.4499999991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,48940,0,25281,0.39705882060986164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,51014,0,25998,0.445999999108,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,53106,1,26652,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,55065,1,27247,0.365999999268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,55922,0,27395,0.367999999264,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,57978,1,27965,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,58815,1,28242,0.37499999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,60914,0,28822,0.375999999248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,62603,1,29394,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,64421,1,30006,0.3108108066106648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,65689,1,30262,0.30199999939600003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,66985,1,30648,0.3783783749695642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,68641,0,31021,0.337999999324,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,69969,0,31279,0.287999999424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,71631,0,31642,0.28599999942800003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,73322,1,31992,0.297999999404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,75001,0,32449,0.2844827561682521,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
