Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,37663,1,14160,0.8088235175173012,0.1,500,False,1e-07
176,38234,0,14437,0.833333329248366,0.1,500,False,1e-07
181,39035,1,14650,0.247999999504,0.1,500,False,1e-07
186,40226,0,15155,0.6999999900000001,0.1,500,False,1e-07
191,41476,0,15435,0.293999999412,0.1,500,False,1e-07
196,42981,1,16075,0.679012337296144,0.1,500,False,1e-07
201,43604,0,16362,0.6580086551601357,0.1,500,False,1e-07
206,44382,1,16690,0.7115384478550298,0.1,500,False,1e-07
211,46022,0,17153,0.445999999108,0.1,500,False,1e-07
216,46711,0,17278,0.357999999284,0.1,500,False,1e-07
221,47690,1,17622,0.5399999989200001,0.1,500,False,1e-07
226,48559,1,17960,0.8152173824432893,0.1,500,False,1e-07
231,49246,1,18217,0.6727272604958681,0.1,500,False,1e-07
236,49665,0,18410,0.7430555503954476,0.1,500,False,1e-07
241,51330,1,18825,0.34999999930000003,0.1,500,False,1e-07
246,52818,0,19393,0.455999999088,0.1,500,False,1e-07
251,53096,1,19570,0.8085106210955187,0.1,500,False,1e-07
256,54425,0,20366,0.5499999862500004,0.1,500,False,1e-07
261,54712,0,20536,0.9069767230935646,0.1,500,False,1e-07
266,56321,1,20902,0.583999998832,0.1,500,False,1e-07
271,57593,0,21255,0.321999999356,0.1,500,False,1e-07
276,58822,0,21719,0.357999999284,0.1,500,False,1e-07
281,59618,1,21998,0.8032786753560873,0.1,500,False,1e-07
286,61224,1,22310,0.43999999912,0.1,500,False,1e-07
291,62122,1,22667,0.8305084604998566,0.1,500,False,1e-07
296,63304,1,22990,0.8461538331360949,0.1,500,False,1e-07
301,64519,1,23331,0.8507462559590111,0.1,500,False,1e-07
306,64950,1,23570,0.614457823922195,0.1,500,False,1e-07
311,66170,0,23938,0.8658536479773946,0.1,500,False,1e-07
316,66975,0,24283,0.8157894522160671,0.1,500,False,1e-07
321,67785,1,24596,0.9245282844428626,0.1,500,False,1e-07
326,68996,1,25063,0.6603773460306162,0.1,500,False,1e-07
331,69445,0,25339,0.7727272639462811,0.1,500,False,1e-07
336,70220,0,25640,0.8999999850000003,0.1,500,False,1e-07
341,70953,0,25808,0.275999999448,0.1,500,False,1e-07
346,72253,1,26338,0.6534653400646996,0.1,500,False,1e-07
351,73025,1,26606,0.5402298788479324,0.1,500,False,1e-07
356,73930,1,26819,0.7665369619979107,0.1,500,False,1e-07
361,75188,1,27242,0.8979591653477722,0.1,500,False,1e-07
366,76358,1,27714,0.7391304187145562,0.1,500,False,1e-07
371,77622,0,28066,0.313999999372,0.1,500,False,1e-07
376,78830,1,28352,0.809523801814059,0.1,500,False,1e-07
381,79971,1,28617,0.273999999452,0.1,500,False,1e-07
386,81303,1,29075,0.7142857069970846,0.1,500,False,1e-07
391,82605,1,29379,0.5275590509641019,0.1,500,False,1e-07
396,83327,1,29610,0.7758620555885852,0.1,500,False,1e-07
401,84137,0,29893,0.5333333282539683,0.1,500,False,1e-07
406,84475,1,30086,0.763157884695291,0.1,500,False,1e-07
411,84867,1,30275,0.5113636305526861,0.1,500,False,1e-07
416,86082,1,30603,0.195999999608,0.1,500,False,1e-07
421,86774,0,30910,0.44642856345663284,0.1,500,False,1e-07
426,87507,1,31202,0.882352923875433,0.1,500,False,1e-07
431,88723,0,31768,0.5915492916088079,0.1,500,False,1e-07
436,89891,1,31999,0.30199999939600003,0.1,500,False,1e-07
441,90654,1,32270,0.6444444301234571,0.1,500,False,1e-07
446,91526,1,32518,0.7530120436565539,0.1,500,False,1e-07
451,92873,0,32885,0.315999999368,0.1,500,False,1e-07
456,93230,1,33108,0.6799999864000003,0.1,500,False,1e-07
461,93558,1,33286,0.7692307593688364,0.1,500,False,1e-07
466,94318,0,33605,0.5181818134710744,0.1,500,False,1e-07
471,94732,0,33852,0.7631578746537402,0.1,500,False,1e-07
476,95229,1,34159,0.7692307544378701,0.1,500,False,1e-07
481,96058,1,34407,0.201999999596,0.1,500,False,1e-07
486,96444,1,34644,0.618181806942149,0.1,500,False,1e-07
491,97255,1,34851,0.291999999416,0.1,500,False,1e-07
