Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
266,41704,0,16733,0.4999999954545455,0.1,500000,True,5e-07
271,42550,1,17149,0.5779816460735628,0.1,500000,True,5e-07
276,43193,1,17448,0.7362637281729261,0.1,500000,True,5e-07
281,44026,1,17799,0.6153846059171599,0.1,500000,True,5e-07
286,44876,1,18132,0.6722689019137067,0.1,500000,True,5e-07
291,45765,1,18345,0.35999999928,0.1,500000,True,5e-07
296,46160,1,18547,0.5937499907226564,0.1,500000,True,5e-07
301,46494,1,18671,0.4946236505954446,0.1,500000,True,5e-07
306,48125,1,19052,0.425999999148,0.1,500000,True,5e-07
311,48913,1,19342,0.648351641226905,0.1,500000,True,5e-07
316,49284,1,19505,0.5591397789339809,0.1,500000,True,5e-07
321,49540,1,19632,0.714285697278912,0.1,500000,True,5e-07
326,50414,1,19998,0.8461538244575944,0.1,500000,True,5e-07
331,51643,0,20444,0.6071428499149661,0.1,500000,True,5e-07
336,52421,1,20708,0.6018518462791496,0.1,500000,True,5e-07
341,52791,1,20871,0.5714285659863946,0.1,500000,True,5e-07
346,53280,0,21081,0.4456521690689982,0.1,500000,True,5e-07
351,53705,0,21304,0.613636349690083,0.1,500000,True,5e-07
356,54031,1,21480,0.717948699539777,0.1,500000,True,5e-07
361,54890,1,21790,0.5462962912379973,0.1,500000,True,5e-07
366,55349,1,21986,0.5809523754195012,0.1,500000,True,5e-07
371,56197,1,22274,0.6195652106569,0.1,500000,True,5e-07
376,57414,1,22765,0.4871794746877058,0.1,500000,True,5e-07
381,58122,1,23079,0.5081967129803818,0.1,500000,True,5e-07
386,58941,1,23252,0.407999999184,0.1,500000,True,5e-07
391,59637,1,23517,0.5217391190926278,0.1,500000,True,5e-07
396,60059,1,23716,0.5263157825484766,0.1,500000,True,5e-07
401,60430,1,23876,0.4848484799510255,0.1,500000,True,5e-07
406,61160,1,24208,0.5599999888000002,0.1,500000,True,5e-07
411,62327,0,24477,0.33999999932,0.1,500000,True,5e-07
416,63122,1,24780,0.6091953952966047,0.1,500000,True,5e-07
421,64338,1,25033,0.283999999432,0.1,500000,True,5e-07
426,64689,1,25187,0.41666665972222233,0.1,500000,True,5e-07
431,65495,0,25371,0.347999999304,0.1,500000,True,5e-07
436,66302,1,25720,0.47826085916824224,0.1,500000,True,5e-07
441,66805,1,25953,0.6078431312956556,0.1,500000,True,5e-07
446,67207,1,26168,0.5471698009967962,0.1,500000,True,5e-07
451,67950,1,26406,0.45679011781740597,0.1,500000,True,5e-07
456,68329,1,26556,0.5279999957760001,0.1,500000,True,5e-07
461,68758,1,26717,0.6101694863544959,0.1,500000,True,5e-07
466,69614,1,27009,0.4615384564666104,0.1,500000,True,5e-07
471,69924,1,27169,0.6190476043083905,0.1,500000,True,5e-07
476,70802,1,27604,0.6034482654577885,0.1,500000,True,5e-07
481,71626,0,27879,0.4659090856146695,0.1,500000,True,5e-07
486,72094,1,28106,0.5842696563565207,0.1,500000,True,5e-07
491,72441,0,28268,0.7619047437641728,0.1,500000,True,5e-07
496,73630,0,28581,0.503999998992,0.1,500000,True,5e-07
501,74408,0,28762,0.337999999324,0.1,500000,True,5e-07
506,75120,0,29062,0.6458333198784726,0.1,500000,True,5e-07
511,75404,1,29206,0.6153845996055232,0.1,500000,True,5e-07
516,76127,1,29450,0.49999998913043503,0.1,500000,True,5e-07
521,77295,1,29817,0.46666666148148156,0.1,500000,True,5e-07
526,78511,1,30271,0.7391304187145562,0.1,500000,True,5e-07
531,78913,1,30446,0.6428571352040817,0.1,500000,True,5e-07
536,80145,0,30888,0.599999986666667,0.1,500000,True,5e-07
541,81399,1,31162,0.335999999328,0.1,500000,True,5e-07
546,81824,1,31347,0.642857137117347,0.1,500000,True,5e-07
551,82197,1,31556,0.4615384497041424,0.1,500000,True,5e-07
556,82554,1,31710,0.6938775368596422,0.1,500000,True,5e-07
561,83356,1,32069,0.6347826031758035,0.1,500000,True,5e-07
566,83789,1,32266,0.6363636219008268,0.1,500000,True,5e-07
571,84547,1,32407,0.345999999308,0.1,500000,True,5e-07
576,84957,1,32596,0.4588235240138409,0.1,500000,True,5e-07
581,85772,1,32837,0.4403669684370003,0.1,500000,True,5e-07
586,86115,1,33011,0.7959183511037071,0.1,500000,True,5e-07
591,87249,1,33365,0.46666665629629656,0.1,500000,True,5e-07
596,88114,1,33605,0.6223776180253313,0.1,500000,True,5e-07
601,88419,1,33746,0.6461538362130179,0.1,500000,True,5e-07
606,89604,0,34133,0.5833333272569445,0.1,500000,True,5e-07
611,90374,1,34366,0.7115384478550298,0.1,500000,True,5e-07
616,90728,1,34506,0.4805194742789679,0.1,500000,True,5e-07
621,91167,1,34695,0.402439019482451,0.1,500000,True,5e-07
626,91592,1,34922,0.6595744540516074,0.1,500000,True,5e-07
631,91986,1,35091,0.40506328601185715,0.1,500000,True,5e-07
636,92278,1,35245,0.6904761740362816,0.1,500000,True,5e-07
641,93573,1,35699,0.47619047165532885,0.1,500000,True,5e-07
646,94012,1,35885,0.6172839429964946,0.1,500000,True,5e-07
651,95193,1,36218,0.6129032192160945,0.1,500000,True,5e-07
656,95976,1,36485,0.6447368336218838,0.1,500000,True,5e-07
661,96795,1,36794,0.618181806942149,0.1,500000,True,5e-07
666,97623,1,37076,0.611650479498539,0.1,500000,True,5e-07
671,97885,0,37211,0.6363636247933887,0.1,500000,True,5e-07
676,98262,1,37385,0.5432098698369152,0.1,500000,True,5e-07
681,98651,0,37535,0.6791044725439965,0.1,500000,True,5e-07
686,98925,1,37631,0.45652173416824204,0.1,500000,True,5e-07
691,99323,1,37805,0.6545454426446283,0.1,500000,True,5e-07
696,100173,1,38088,0.5999999850000004,0.1,500000,True,5e-07
701,100953,1,38340,0.6039603900597982,0.1,500000,True,5e-07
706,101309,1,38509,0.6122448854643902,0.1,500000,True,5e-07
711,101709,1,38659,0.524999995625,0.1,500000,True,5e-07
716,102096,1,38797,0.4886363580836778,0.1,500000,True,5e-07
721,102905,0,39047,0.5208333279079862,0.1,500000,True,5e-07
726,103302,0,39220,0.4727272641322316,0.1,500000,True,5e-07
731,103683,1,39406,0.4811320709327163,0.1,500000,True,5e-07
736,104599,0,39615,0.283999999432,0.1,500000,True,5e-07
741,105009,1,39777,0.5697674352352624,0.1,500000,True,5e-07
746,105915,1,40084,0.428571424744898,0.1,500000,True,5e-07
751,106730,1,40372,0.7142856997084551,0.1,500000,True,5e-07
756,107597,1,40805,0.5238095175736962,0.1,500000,True,5e-07
761,107941,1,40963,0.5106382870076961,0.1,500000,True,5e-07
766,109139,1,41279,0.375999999248,0.1,500000,True,5e-07
771,109565,0,41520,0.5813953353163875,0.1,500000,True,5e-07
776,111218,1,41841,0.323999999352,0.1,500000,True,5e-07
781,111936,1,41972,0.247999999504,0.1,500000,True,5e-07
786,113140,1,42299,0.4876033017553446,0.1,500000,True,5e-07
791,113982,0,42570,0.41666666232638894,0.1,500000,True,5e-07
796,114449,1,42786,0.5098039165705498,0.1,500000,True,5e-07
801,115299,1,42979,0.297999999404,0.1,500000,True,5e-07
806,116468,1,43217,0.567999998864,0.1,500000,True,5e-07
811,117292,0,43626,0.45045044639233833,0.1,500000,True,5e-07
816,117663,1,43823,0.5348837084910766,0.1,500000,True,5e-07
821,118034,1,43989,0.5568181754907026,0.1,500000,True,5e-07
826,118381,1,44113,0.42222221753086425,0.1,500000,True,5e-07
831,119248,1,44456,0.4081632611411912,0.1,500000,True,5e-07
836,119561,1,44616,0.5227272608471077,0.1,500000,True,5e-07
841,119900,0,44775,0.7021276446355821,0.1,500000,True,5e-07
846,120826,1,45078,0.4941176412456748,0.1,500000,True,5e-07
851,122078,1,45408,0.383999999232,0.1,500000,True,5e-07
856,122605,0,45630,0.6136363566632232,0.1,500000,True,5e-07
861,123078,0,45844,0.5181818134710744,0.1,500000,True,5e-07
866,123463,1,46016,0.538461528106509,0.1,500000,True,5e-07
871,124206,0,46274,0.42528735143347873,0.1,500000,True,5e-07
876,124622,1,46494,0.6374999920312501,0.1,500000,True,5e-07
881,125006,1,46666,0.5204081579550188,0.1,500000,True,5e-07
886,126253,1,46955,0.465999999068,0.1,500000,True,5e-07
891,127483,1,47437,0.5326086898629491,0.1,500000,True,5e-07
896,127886,1,47605,0.4336283147466521,0.1,500000,True,5e-07
901,128316,1,47797,0.5576923023298818,0.1,500000,True,5e-07
906,128640,0,47922,0.39215685505574793,0.1,500000,True,5e-07
911,129107,1,48099,0.5567010251886493,0.1,500000,True,5e-07
916,129742,1,48391,0.7142857015306125,0.1,500000,True,5e-07
921,130982,1,48846,0.7209302157923206,0.1,500000,True,5e-07
926,131446,1,49035,0.5309734466285536,0.1,500000,True,5e-07
931,131896,0,49254,0.5531914775916708,0.1,500000,True,5e-07
936,132734,1,49552,0.5483870879292405,0.1,500000,True,5e-07
941,133154,1,49741,0.6551724062623862,0.1,500000,True,5e-07
946,134003,1,49943,0.33399999933200003,0.1,500000,True,5e-07
951,134304,1,50082,0.4936708798269509,0.1,500000,True,5e-07
956,134684,0,50269,0.4999999907407409,0.1,500000,True,5e-07
961,135020,1,50400,0.6199999876000003,0.1,500000,True,5e-07
966,135859,1,50713,0.5454545371900827,0.1,500000,True,5e-07
971,137173,1,51259,0.5168539267769222,0.1,500000,True,5e-07
976,137467,1,51415,0.5918367226155771,0.1,500000,True,5e-07
981,138345,1,51720,0.5491803233673744,0.1,500000,True,5e-07
986,138708,1,51883,0.5263157825484766,0.1,500000,True,5e-07
991,139583,0,52285,0.5263157839335181,0.1,500000,True,5e-07
996,139914,1,52428,0.3899999961,0.1,500000,True,5e-07
1001,140774,0,52766,0.4529914491197312,0.1,500000,True,5e-07
1006,141041,1,52882,0.44186045484045455,0.1,500000,True,5e-07
1011,141497,1,53063,0.551724133174792,0.1,500000,True,5e-07
1016,142253,0,53305,0.7234042399275694,0.1,500000,True,5e-07
1021,143493,1,53565,0.505999998988,0.1,500000,True,5e-07
1026,143839,1,53728,0.47058822837370257,0.1,500000,True,5e-07
1031,145063,1,54256,0.499999991935484,0.1,500000,True,5e-07
1036,145805,1,54536,0.6279069621416986,0.1,500000,True,5e-07
1041,146097,1,54670,0.5434782490548207,0.1,500000,True,5e-07
1046,146940,1,54878,0.415999999168,0.1,500000,True,5e-07
1051,147326,1,55031,0.5531914834766863,0.1,500000,True,5e-07
1056,147657,0,55202,0.6249999843750005,0.1,500000,True,5e-07
1061,148048,1,55383,0.37662337173216404,0.1,500000,True,5e-07
1066,148788,1,55512,0.367999999264,0.1,500000,True,5e-07
1071,149632,1,55764,0.4656488514072607,0.1,500000,True,5e-07
1076,150391,1,55889,0.33999999932,0.1,500000,True,5e-07
1081,151242,1,56168,0.5882352883506344,0.1,500000,True,5e-07
1086,151568,0,56322,0.7543859516774395,0.1,500000,True,5e-07
1091,152356,1,56473,0.383999999232,0.1,500000,True,5e-07
1096,152660,1,56584,0.3749999933035716,0.1,500000,True,5e-07
1101,153546,1,56933,0.5624999949776787,0.1,500000,True,5e-07
1106,154884,1,57247,0.351999999296,0.1,500000,True,5e-07
1111,155667,1,57534,0.43333332611111125,0.1,500000,True,5e-07
1116,156397,1,57650,0.391999999216,0.1,500000,True,5e-07
1121,157156,1,57767,0.383999999232,0.1,500000,True,5e-07
1126,157509,1,57934,0.6190476116780046,0.1,500000,True,5e-07
1131,157818,1,58110,0.7083333185763893,0.1,500000,True,5e-07
1136,158109,1,58248,0.697674402379665,0.1,500000,True,5e-07
1141,158438,1,58419,0.5454545330578515,0.1,500000,True,5e-07
1146,158798,1,58596,0.5849056493414029,0.1,500000,True,5e-07
1151,159097,0,58719,0.5769230695266273,0.1,500000,True,5e-07
1156,160338,1,59255,0.6666666527777781,0.1,500000,True,5e-07
1161,161122,1,59547,0.6249999869791669,0.1,500000,True,5e-07
1166,161581,1,59703,0.554687495666504,0.1,500000,True,5e-07
1171,161951,1,59892,0.5624999882812503,0.1,500000,True,5e-07
1176,162236,1,60031,0.609756082688876,0.1,500000,True,5e-07
1181,163886,1,60431,0.243999999512,0.1,500000,True,5e-07
1186,164712,1,60732,0.5402298788479324,0.1,500000,True,5e-07
1191,165522,0,61075,0.7608695486767489,0.1,500000,True,5e-07
1196,166480,1,61460,0.47826086436672977,0.1,500000,True,5e-07
1201,167210,1,61718,0.714285697278912,0.1,500000,True,5e-07
1206,167698,1,61915,0.5116279010275826,0.1,500000,True,5e-07
1211,168007,1,62068,0.5399999892000003,0.1,500000,True,5e-07
1216,168770,1,62329,0.56410255687048,0.1,500000,True,5e-07
1221,169631,1,62577,0.49425286788215095,0.1,500000,True,5e-07
1226,170464,0,62915,0.5983606508331094,0.1,500000,True,5e-07
1231,170861,0,63116,0.6511627755543541,0.1,500000,True,5e-07
1236,171263,1,63308,0.5199999896000003,0.1,500000,True,5e-07
1241,172016,1,63594,0.6599999868000003,0.1,500000,True,5e-07
1246,172764,1,63913,0.5106382870076961,0.1,500000,True,5e-07
1251,173083,1,64040,0.3493975861518363,0.1,500000,True,5e-07
1256,173347,1,64130,0.5243902375074362,0.1,500000,True,5e-07
1261,173745,1,64298,0.6117646986851212,0.1,500000,True,5e-07
1266,174659,1,64576,0.40476189994331074,0.1,500000,True,5e-07
1271,175141,1,64804,0.4433962222321111,0.1,500000,True,5e-07
1276,175612,1,64982,0.5196078380430604,0.1,500000,True,5e-07
1281,176048,1,65125,0.630303026483012,0.1,500000,True,5e-07
1286,176602,1,65358,0.4728682133886185,0.1,500000,True,5e-07
1291,177828,1,65760,0.6481481361454049,0.1,500000,True,5e-07
1296,178285,1,65967,0.5762711766733699,0.1,500000,True,5e-07
1301,179064,0,66093,0.24999999950000001,0.1,500000,True,5e-07
1306,179883,1,66472,0.5940594000588179,0.1,500000,True,5e-07
1311,180221,1,66616,0.40425531054775937,0.1,500000,True,5e-07
1316,180637,1,66768,0.48148147702331967,0.1,500000,True,5e-07
1321,181289,1,66982,0.5268817147647128,0.1,500000,True,5e-07
1326,182518,1,67388,0.45833332378472247,0.1,500000,True,5e-07
1331,183849,1,67683,0.335999999328,0.1,500000,True,5e-07
1336,184249,1,67868,0.5454545383707203,0.1,500000,True,5e-07
1341,184988,1,68156,0.7037036906721539,0.1,500000,True,5e-07
1346,185820,1,68341,0.32999999934,0.1,500000,True,5e-07
1351,186584,1,68593,0.49074073619684505,0.1,500000,True,5e-07
1356,187428,1,68816,0.4536082427463068,0.1,500000,True,5e-07
1361,187865,0,68996,0.6969696864095503,0.1,500000,True,5e-07
1366,188653,1,69162,0.363999999272,0.1,500000,True,5e-07
1371,189505,1,69345,0.27999999944,0.1,500000,True,5e-07
1376,190373,1,69671,0.5660377251690996,0.1,500000,True,5e-07
1381,190770,1,69843,0.4999999939024391,0.1,500000,True,5e-07
1386,191617,1,70011,0.503999998992,0.1,500000,True,5e-07
1391,191950,1,70158,0.5964912176054172,0.1,500000,True,5e-07
1396,192438,1,70369,0.6212121117998165,0.1,500000,True,5e-07
1401,192835,0,70536,0.4444444345679015,0.1,500000,True,5e-07
1406,194009,1,70999,0.4318181720041325,0.1,500000,True,5e-07
1411,195425,1,71363,0.331999999336,0.1,500000,True,5e-07
1416,195706,1,71494,0.5624999912109376,0.1,500000,True,5e-07
1421,196074,1,71664,0.5121951094586559,0.1,500000,True,5e-07
1426,197269,1,72007,0.3714285678911565,0.1,500000,True,5e-07
1431,198069,1,72276,0.4878048720999406,0.1,500000,True,5e-07
1436,198413,0,72418,0.48780486615110086,0.1,500000,True,5e-07
1441,199295,1,72700,0.5247524700519558,0.1,500000,True,5e-07
