Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,1,0,0.895999998208,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,941,1,280,0.8068181726497935,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1411,0,584,0.900990090089207,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1884,0,894,0.8761904678458051,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2389,1,1223,0.809523801814059,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2883,1,1525,0.8229166580946181,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3355,0,1823,0.6777777702469137,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3814,1,2111,0.6630434710538753,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4271,0,2377,0.5999999936842106,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4726,1,2644,0.7499999914772728,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5196,1,2909,0.8247422595387396,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5670,0,3193,0.791666658420139,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6141,1,3467,0.7029702900696011,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6602,1,3731,0.7252747173046734,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7073,1,4010,0.718749992513021,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7538,0,4266,0.6315789407202217,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8004,0,4537,0.7755101961682633,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8482,1,4807,0.5744680789950205,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8950,1,5064,0.7319587553406314,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9405,1,5314,0.7812499918619793,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9873,1,5568,0.7127659498641921,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10327,1,5808,0.741573025375584,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10791,0,6069,0.6630434710538753,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11255,1,6330,0.8043478173440455,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11721,1,6590,0.817204292288126,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12174,1,6834,0.6588235216608997,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12652,1,7091,0.7604166587456598,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
