Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,True,4e-06
1,68,0,0,0.8656716288705727,0.01,500,True,4e-06
6,383,0,169,0.6557376941682346,0.01,500,True,4e-06
11,948,0,495,0.6788990763403755,0.01,500,True,4e-06
16,1302,0,666,0.8358208830474495,0.01,500,True,4e-06
21,1622,1,839,0.7230769119526629,0.01,500,True,4e-06
26,1952,1,1015,0.6363636247933887,0.01,500,True,4e-06
31,2242,1,1159,0.3818181748760332,0.01,500,True,4e-06
36,2552,0,1306,0.6190476092214665,0.01,500,True,4e-06
41,2855,0,1456,0.6607142739158166,0.01,500,True,4e-06
46,3157,0,1617,0.5862068864447089,0.01,500,True,4e-06
51,3456,1,1766,0.5689655074316292,0.01,500,True,4e-06
56,3764,0,1919,0.47457626314277523,0.01,500,True,4e-06
61,4077,1,2062,0.5156249919433595,0.01,500,True,4e-06
66,4378,0,2202,0.593220328928469,0.01,500,True,4e-06
71,4685,0,2329,0.523809515495087,0.01,500,True,4e-06
76,4982,0,2466,0.5084745676529735,0.01,500,True,4e-06
81,5290,0,2608,0.650793640463593,0.01,500,True,4e-06
86,5586,1,2736,0.5254237199080726,0.01,500,True,4e-06
91,5887,1,2853,0.4999999916666668,0.01,500,True,4e-06
96,6188,1,2992,0.42622950120935243,0.01,500,True,4e-06
101,6483,0,3120,0.5344827494054699,0.01,500,True,4e-06
106,6783,1,3250,0.5166666580555557,0.01,500,True,4e-06
111,7088,1,3368,0.6885245788766463,0.01,500,True,4e-06
116,7390,0,3514,0.5423728721631716,0.01,500,True,4e-06
121,7693,1,3653,0.4426229435635583,0.01,500,True,4e-06
126,8003,1,3784,0.39999999333333347,0.01,500,True,4e-06
131,8310,1,3909,0.44999999250000017,0.01,500,True,4e-06
136,8618,1,4035,0.25806451196670144,0.01,500,True,4e-06
141,8921,1,4141,0.40983605885514657,0.01,500,True,4e-06
146,9229,1,4261,0.40983605885514657,0.01,500,True,4e-06
151,9540,1,4394,0.47540982827197004,0.01,500,True,4e-06
156,9851,1,4503,0.5079364998740238,0.01,500,True,4e-06
161,10162,0,4617,0.44067795863257697,0.01,500,True,4e-06
166,10473,1,4725,0.3770491741467349,0.01,500,True,4e-06
171,10780,1,4832,0.5645161199271593,0.01,500,True,4e-06
176,11091,1,4947,0.42622950120935243,0.01,500,True,4e-06
181,11408,1,5057,0.4062499936523439,0.01,500,True,4e-06
186,11717,1,5172,0.3650793592844546,0.01,500,True,4e-06
191,12026,0,5284,0.5409835976887934,0.01,500,True,4e-06
196,12346,1,5399,0.584615375621302,0.01,500,True,4e-06
201,12667,0,5517,0.48333332527777795,0.01,500,True,4e-06
206,12975,0,5619,0.43548386394380867,0.01,500,True,4e-06
211,13284,1,5726,0.48333332527777795,0.01,500,True,4e-06
216,13598,1,5827,0.399999993846154,0.01,500,True,4e-06
221,13926,1,5927,0.41791044152372475,0.01,500,True,4e-06
226,14245,1,6035,0.43076922414201196,0.01,500,True,4e-06
231,14552,1,6129,0.43749999316406263,0.01,500,True,4e-06
236,14870,1,6248,0.43749999316406263,0.01,500,True,4e-06
241,15187,1,6352,0.43076922414201196,0.01,500,True,4e-06
246,15502,0,6453,0.44776118734684794,0.01,500,True,4e-06
251,15812,1,6544,0.5373134248162176,0.01,500,True,4e-06
256,16123,1,6644,0.33846153325443795,0.01,500,True,4e-06
261,16432,1,6735,0.3684210461680518,0.01,500,True,4e-06
266,16742,1,6841,0.30645160796045795,0.01,500,True,4e-06
271,17057,1,6934,0.4062499936523439,0.01,500,True,4e-06
276,17369,1,7030,0.33870967195629564,0.01,500,True,4e-06
281,17674,1,7109,0.5245901553345876,0.01,500,True,4e-06
286,17991,1,7214,0.453124992919922,0.01,500,True,4e-06
291,18301,1,7297,0.5409835976887934,0.01,500,True,4e-06
296,18617,1,7391,0.43749999316406263,0.01,500,True,4e-06
301,18930,1,7469,0.31249999511718757,0.01,500,True,4e-06
306,19248,1,7546,0.292307687810651,0.01,500,True,4e-06
311,19558,1,7639,0.31249999511718757,0.01,500,True,4e-06
316,19866,1,7717,0.26984126555807514,0.01,500,True,4e-06
321,20180,0,7804,0.43548386394380867,0.01,500,True,4e-06
326,20498,1,7878,0.33846153325443795,0.01,500,True,4e-06
331,20813,1,7966,0.39344261650094076,0.01,500,True,4e-06
336,21121,1,8045,0.2622950776672938,0.01,500,True,4e-06
341,21426,1,8118,0.32258063995837677,0.01,500,True,4e-06
346,21737,1,8218,0.40983605885514657,0.01,500,True,4e-06
351,22048,1,8317,0.3174603124212649,0.01,500,True,4e-06
356,22357,1,8426,0.2666666622222223,0.01,500,True,4e-06
361,22677,0,8538,0.5499999908333335,0.01,500,True,4e-06
366,22979,0,8659,0.5333333244444446,0.01,500,True,4e-06
371,23277,1,8765,0.3050847405917841,0.01,500,True,4e-06
376,23589,1,8856,0.38095237490551787,0.01,500,True,4e-06
381,23893,0,8950,0.38709676795005216,0.01,500,True,4e-06
386,24207,1,9033,0.38709676795005216,0.01,500,True,4e-06
391,24515,1,9117,0.4918032706261759,0.01,500,True,4e-06
396,24832,1,9213,0.4285714217687076,0.01,500,True,4e-06
401,25151,1,9313,0.21874999658203131,0.01,500,True,4e-06
406,25461,1,9404,0.27419354396462026,0.01,500,True,4e-06
411,25786,1,9495,0.36363635812672185,0.01,500,True,4e-06
416,26101,1,9581,0.32812499487304697,0.01,500,True,4e-06
421,26416,1,9669,0.3174603124212649,0.01,500,True,4e-06
426,26730,1,9754,0.384615378698225,0.01,500,True,4e-06
431,27049,1,9850,0.2857142811791384,0.01,500,True,4e-06
436,27369,1,9955,0.5645161199271593,0.01,500,True,4e-06
441,27678,1,10066,0.23728813157138762,0.01,500,True,4e-06
446,27994,1,10140,0.3749999941406251,0.01,500,True,4e-06
451,28313,1,10221,0.19047618745275893,0.01,500,True,4e-06
456,28632,0,10302,0.199999996923077,0.01,500,True,4e-06
461,28941,1,10374,0.14999999750000004,0.01,500,True,4e-06
466,29254,1,10452,0.29032257596253913,0.01,500,True,4e-06
471,29566,1,10528,0.26562499584960947,0.01,500,True,4e-06
476,29878,1,10601,0.22950819295888208,0.01,500,True,4e-06
481,30188,1,10681,0.3333333280423281,0.01,500,True,4e-06
486,30504,1,10768,0.34426228943832315,0.01,500,True,4e-06
491,30811,1,10839,0.3770491741467349,0.01,500,True,4e-06
496,31119,1,10906,0.23809523431594867,0.01,500,True,4e-06
501,31425,1,10985,0.3333333280423281,0.01,500,True,4e-06
506,31735,1,11071,0.21311475060467622,0.01,500,True,4e-06
511,32047,1,11144,0.34920634366339137,0.01,500,True,4e-06
516,32352,1,11210,0.2833333286111112,0.01,500,True,4e-06
521,32677,1,11277,0.34848484320477513,0.01,500,True,4e-06
526,32991,0,11356,0.3174603124212649,0.01,500,True,4e-06
531,33301,1,11432,0.27419354396462026,0.01,500,True,4e-06
536,33619,1,11504,0.30645160796045795,0.01,500,True,4e-06
541,33934,1,11575,0.3174603124212649,0.01,500,True,4e-06
546,34244,1,11645,0.2786885200214997,0.01,500,True,4e-06
551,34551,1,11727,0.40677965412237876,0.01,500,True,4e-06
556,34875,1,11794,0.292307687810651,0.01,500,True,4e-06
561,35182,1,11859,0.37288134961218056,0.01,500,True,4e-06
566,35486,0,11933,0.19672130825047038,0.01,500,True,4e-06
571,35798,1,12006,0.23809523431594867,0.01,500,True,4e-06
576,36105,1,12076,0.2499999958333334,0.01,500,True,4e-06
581,36417,1,12151,0.22950819295888208,0.01,500,True,4e-06
586,36731,1,12203,0.19047618745275893,0.01,500,True,4e-06
591,37054,1,12260,0.24999999632352948,0.01,500,True,4e-06
596,37369,1,12313,0.20967741597294492,0.01,500,True,4e-06
601,37682,1,12388,0.23809523431594867,0.01,500,True,4e-06
606,37995,1,12437,0.15873015621063244,0.01,500,True,4e-06
611,38304,1,12522,0.19354838397502608,0.01,500,True,4e-06
616,38620,1,12583,0.2343749963378907,0.01,500,True,4e-06
621,38935,1,12653,0.2968749953613282,0.01,500,True,4e-06
626,39249,1,12729,0.16129031997918838,0.01,500,True,4e-06
631,39558,0,12801,0.19354838397502608,0.01,500,True,4e-06
636,39870,1,12871,0.22222221869488543,0.01,500,True,4e-06
641,40201,1,12954,0.4492753558076036,0.01,500,True,4e-06
646,40529,0,13063,0.28787878351698815,0.01,500,True,4e-06
651,40851,0,13162,0.4603174530108341,0.01,500,True,4e-06
656,41177,1,13253,0.45588234623702434,0.01,500,True,4e-06
661,41513,1,13378,0.43478260239445504,0.01,500,True,4e-06
666,41837,1,13500,0.4218749934082032,0.01,500,True,4e-06
671,42165,1,13610,0.5074626789930944,0.01,500,True,4e-06
676,42495,1,13722,0.5441176390570935,0.01,500,True,4e-06
681,42837,1,13852,0.30769230295857997,0.01,500,True,4e-06
686,43163,0,13962,0.44444443738977085,0.01,500,True,4e-06
691,43490,0,14079,0.44285713653061237,0.01,500,True,4e-06
696,43819,1,14188,0.38095237490551787,0.01,500,True,4e-06
701,44139,1,14292,0.41935483194588985,0.01,500,True,4e-06
706,44468,1,14403,0.5294117569204153,0.01,500,True,4e-06
711,44793,1,14526,0.44444443738977085,0.01,500,True,4e-06
716,45122,1,14637,0.3333333280423281,0.01,500,True,4e-06
721,45443,1,14744,0.49999999218750013,0.01,500,True,4e-06
726,45763,1,14847,0.38805969570060156,0.01,500,True,4e-06
731,46086,1,14951,0.37142856612244907,0.01,500,True,4e-06
736,46414,1,15061,0.49230768473372793,0.01,500,True,4e-06
741,46737,1,15184,0.41269840614764436,0.01,500,True,4e-06
746,47067,1,15309,0.3906249938964845,0.01,500,True,4e-06
751,47377,1,15404,0.3709677359521333,0.01,500,True,4e-06
756,47699,1,15493,0.33846153325443795,0.01,500,True,4e-06
761,48022,0,15628,0.553846145325444,0.01,500,True,4e-06
766,48347,1,15750,0.41269840614764436,0.01,500,True,4e-06
771,48665,1,15858,0.43548386394380867,0.01,500,True,4e-06
776,48989,0,15958,0.35820894987747837,0.01,500,True,4e-06
781,49312,1,16075,0.42622950120935243,0.01,500,True,4e-06
