Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,24893,1,14738,0.567901227556775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,25294,1,14949,0.46969696258034904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,25702,1,15138,0.552941169965398,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26130,1,15349,0.5499999931250001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,26573,1,15585,0.6395348762844782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,26996,1,15782,0.6941176388927337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,27402,1,15973,0.5977011425551593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,27825,0,16164,0.6666666590038315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28230,1,16353,0.5975609683224272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,28637,1,16546,0.5348837147106545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29065,1,16742,0.609523803718821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,29443,0,16912,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,29863,1,17100,0.6413043408553876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,30348,1,17339,0.5897435821827746,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,30759,1,17530,0.588235287197232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,31181,0,17728,0.5862068898137139,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,31581,1,17910,0.6447368336218838,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32005,1,18094,0.5647058757093426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,32421,0,18284,0.5609756029149316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,32834,1,18460,0.46835442445120984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,33227,1,18622,0.4102564049967128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,33661,1,18811,0.5274725216761261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,34096,1,18992,0.5402298788479324,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,34522,1,19175,0.4347826039697543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,34924,1,19359,0.5657894662396123,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,35336,0,19521,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,35747,0,19688,0.5749999928125001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,36162,1,19852,0.5517241315893778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,36581,0,20021,0.5974025896441222,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37010,0,20191,0.567901227556775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,37427,1,20353,0.5421686681666426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,37815,1,20515,0.4302325531368308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,38211,1,20679,0.5333333274074075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,38610,1,20844,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,39032,1,21015,0.5842696563565207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,39433,1,21182,0.4936708798269509,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,39840,1,21348,0.5238095175736962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,40238,1,21509,0.535211260067447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,40649,0,21663,0.4659090856146695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,41071,0,21814,0.44578312715923946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,41488,1,21995,0.41249999484375005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,41903,1,22156,0.567901227556775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,42320,0,22317,0.43209876009754616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,42743,1,22479,0.4197530812376163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,43431,0,22773,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,43848,1,22936,0.4871794809335964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,44273,1,23082,0.45454544938016533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,44679,1,23238,0.5616438279226873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,45117,1,23407,0.408602146144063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,45538,1,23565,0.3647058780622838,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,45934,0,23703,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,46352,1,23862,0.41379309869203335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,46764,1,24013,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,47160,1,24157,0.45945945325054793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,47578,1,24318,0.34883720524607903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,48012,1,24478,0.3977272682076447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,48454,1,24637,0.44827585691636945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,48877,1,24789,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49293,1,24930,0.36904761465419506,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,49702,1,25062,0.4886363580836778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50136,1,25211,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,50567,1,25368,0.426829263087448,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,50972,1,25495,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51411,0,25656,0.40697673945375884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,51834,1,25803,0.4189189132578525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52258,1,25925,0.35483870586194943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,52689,1,26061,0.40909090444214885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53085,1,26193,0.4698795124110902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,53511,1,26329,0.4651162736614387,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,53920,1,26461,0.2808988732483273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54336,1,26600,0.33783783327246175,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,54776,1,26755,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55189,1,26884,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
