Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
291,28951,1,17198,0.6129032192160945,0.1,500,False,4e-06
296,29416,1,17447,0.6774193475546307,0.1,500,False,4e-06
301,30317,1,17741,0.7412008266227726,0.1,500,False,4e-06
306,30838,1,18037,0.7058823460207614,0.1,500,False,4e-06
311,31293,1,18271,0.6702127588275238,0.1,500,False,4e-06
316,31756,1,18540,0.6444444372839507,0.1,500,False,4e-06
321,32212,1,18809,0.6947368347922439,0.1,500,False,4e-06
326,32655,1,19062,0.6896551644867223,0.1,500,False,4e-06
331,33101,0,19311,0.6777777702469137,0.1,500,False,4e-06
336,33541,0,19552,0.7282608616493385,0.1,500,False,4e-06
341,33989,1,19802,0.7078651605857847,0.1,500,False,4e-06
346,34434,1,20055,0.7159090827737604,0.1,500,False,4e-06
351,34879,1,20300,0.761363627711777,0.1,500,False,4e-06
356,35318,1,20538,0.6630434710538753,0.1,500,False,4e-06
361,35773,1,20778,0.7173912965500946,0.1,500,False,4e-06
366,36224,1,21022,0.593406586885642,0.1,500,False,4e-06
371,36719,1,21287,0.6559139714417853,0.1,500,False,4e-06
376,37172,1,21530,0.7912087825141892,0.1,500,False,4e-06
381,38042,1,22061,0.6428571362973762,0.1,500,False,4e-06
386,38478,1,22301,0.7011494172281676,0.1,500,False,4e-06
391,38918,1,22533,0.6153846086221472,0.1,500,False,4e-06
396,39359,0,22778,0.6931818103047521,0.1,500,False,4e-06
401,39845,1,23052,0.6666666601307191,0.1,500,False,4e-06
406,40279,0,23301,0.7380952293083901,0.1,500,False,4e-06
411,40720,1,23535,0.7586206809353945,0.1,500,False,4e-06
416,41148,1,23776,0.6395348762844782,0.1,500,False,4e-06
421,41587,1,24012,0.7045454465392563,0.1,500,False,4e-06
426,42015,0,24240,0.6744185968090861,0.1,500,False,4e-06
431,42467,1,24483,0.7252747173046734,0.1,500,False,4e-06
436,42905,1,24706,0.61797752114632,0.1,500,False,4e-06
441,43351,1,24963,0.7011494172281676,0.1,500,False,4e-06
446,43806,0,25200,0.6315789407202217,0.1,500,False,4e-06
451,44261,0,25446,0.6785714204931974,0.1,500,False,4e-06
456,44712,0,25685,0.6363636291322315,0.1,500,False,4e-06
461,45141,1,25917,0.6705882274048444,0.1,500,False,4e-06
466,45581,1,26144,0.6629213408660524,0.1,500,False,4e-06
471,46012,1,26366,0.6630434710538753,0.1,500,False,4e-06
476,46866,1,26591,0.683999998632,0.1,500,False,4e-06
481,47399,1,26882,0.6458333266059029,0.1,500,False,4e-06
486,47847,1,27115,0.6444444372839507,0.1,500,False,4e-06
491,48299,1,27343,0.7142857064364209,0.1,500,False,4e-06
496,48752,1,27582,0.6091953952966047,0.1,500,False,4e-06
501,49184,1,27813,0.6046511557598703,0.1,500,False,4e-06
506,49633,0,28046,0.6989247236674762,0.1,500,False,4e-06
511,50001,0,28262,0.5833333090277788,0.1,500,False,4e-06
