Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
396,97176,1,26552,0.265999999468,0.1,500000,True,5e-07
401,98867,1,26948,0.413999999172,0.1,500000,True,5e-07
406,100484,1,27228,0.5254237199080726,0.1,500000,True,5e-07
411,101372,0,27492,0.42168674444767024,0.1,500000,True,5e-07
416,101879,1,27653,0.3789473664265928,0.1,500000,True,5e-07
421,102839,0,27946,0.5103448240665874,0.1,500000,True,5e-07
426,103950,1,28223,0.471999999056,0.1,500000,True,5e-07
431,104849,1,28462,0.5185185121170555,0.1,500000,True,5e-07
436,106449,0,28867,0.6511627755543541,0.1,500000,True,5e-07
441,107029,0,29102,0.5520833275824654,0.1,500000,True,5e-07
446,108374,1,29364,0.197999999604,0.1,500000,True,5e-07
451,108898,0,29543,0.537037032064472,0.1,500000,True,5e-07
456,109385,1,29756,0.5289256154634246,0.1,500000,True,5e-07
461,111198,1,30135,0.141999999716,0.1,500000,True,5e-07
466,111904,1,30406,0.4761904733560091,0.1,500000,True,5e-07
471,113004,1,30711,0.153999999692,0.1,500000,True,5e-07
476,113560,1,30935,0.43220338616776793,0.1,500000,True,5e-07
481,114501,1,31176,0.5256410189020382,0.1,500000,True,5e-07
486,115254,1,31354,0.44444443621399193,0.1,500000,True,5e-07
491,116555,1,31684,0.331999999336,0.1,500000,True,5e-07
496,117662,1,32022,0.3411764685813149,0.1,500000,True,5e-07
501,118595,1,32368,0.48201438502147925,0.1,500000,True,5e-07
506,119432,1,32678,0.4255319103666818,0.1,500000,True,5e-07
511,121601,1,33093,0.225999999548,0.1,500000,True,5e-07
516,122579,0,33317,0.5792682891508031,0.1,500000,True,5e-07
521,123706,1,33610,0.38317756830290856,0.1,500000,True,5e-07
526,125082,0,33951,0.4553571387914541,0.1,500000,True,5e-07
531,126368,1,34149,0.157999999684,0.1,500000,True,5e-07
536,127464,1,34489,0.4666666635555556,0.1,500000,True,5e-07
541,128380,0,34764,0.47445255128136826,0.1,500000,True,5e-07
546,129014,1,35009,0.4266666609777779,0.1,500000,True,5e-07
551,129562,0,35253,0.5573770446116636,0.1,500000,True,5e-07
556,130131,1,35471,0.6805555461033952,0.1,500000,True,5e-07
561,130991,1,35771,0.6197183011307281,0.1,500000,True,5e-07
566,131797,0,35938,0.211999999576,0.1,500000,True,5e-07
571,132737,1,36204,0.47517730159448723,0.1,500000,True,5e-07
576,133615,0,36415,0.6285714195918369,0.1,500000,True,5e-07
581,134738,1,36725,0.235999999528,0.1,500000,True,5e-07
586,135356,1,36983,0.39259258968449934,0.1,500000,True,5e-07
591,136606,1,37266,0.5483870879292405,0.1,500000,True,5e-07
596,137995,1,37674,0.6140350769467531,0.1,500000,True,5e-07
601,138975,1,37903,0.5736434064058651,0.1,500000,True,5e-07
606,140280,1,38290,0.4499999955000001,0.1,500000,True,5e-07
611,142083,1,38825,0.4594594563550037,0.1,500000,True,5e-07
616,143429,0,39080,0.445999999108,0.1,500000,True,5e-07
621,144434,1,39456,0.6341463259964311,0.1,500000,True,5e-07
626,145319,0,39660,0.205999999588,0.1,500000,True,5e-07
631,146280,1,39894,0.3289473662569252,0.1,500000,True,5e-07
636,147509,1,40096,0.221999999556,0.1,500000,True,5e-07
641,148772,1,40358,0.605263149930748,0.1,500000,True,5e-07
646,150204,1,40633,0.213999999572,0.1,500000,True,5e-07
651,151464,1,40885,0.193999999612,0.1,500000,True,5e-07
656,152570,1,41191,0.5844155806206781,0.1,500000,True,5e-07
661,153151,1,41390,0.49606298821997646,0.1,500000,True,5e-07
666,153908,0,41652,0.41037735655482377,0.1,500000,True,5e-07
671,154548,0,41893,0.46874999511718757,0.1,500000,True,5e-07
676,155491,1,42204,0.40909090643447465,0.1,500000,True,5e-07
681,156601,0,42528,0.3584905637830782,0.1,500000,True,5e-07
686,156957,1,42680,0.2711864360815858,0.1,500000,True,5e-07
691,157982,1,42972,0.6233766152808232,0.1,500000,True,5e-07
696,158597,1,43243,0.6372548957131873,0.1,500000,True,5e-07
701,160687,1,43668,0.195999999608,0.1,500000,True,5e-07
706,161644,0,43899,0.49999999404761913,0.1,500000,True,5e-07
711,163056,0,44234,0.4571428527891157,0.1,500000,True,5e-07
716,163559,1,44404,0.39999999333333347,0.1,500000,True,5e-07
721,164791,1,44632,0.203999999592,0.1,500000,True,5e-07
726,165824,1,44932,0.551999995584,0.1,500000,True,5e-07
731,166940,1,45245,0.504424774297126,0.1,500000,True,5e-07
736,168173,1,45503,0.6585365693039862,0.1,500000,True,5e-07
741,168738,1,45758,0.5522387977277792,0.1,500000,True,5e-07
746,169970,1,46114,0.47651006391603984,0.1,500000,True,5e-07
751,171032,0,46486,0.4197530812376163,0.1,500000,True,5e-07
756,172263,1,46718,0.281999999436,0.1,500000,True,5e-07
761,173237,1,47010,0.37362636952058936,0.1,500000,True,5e-07
766,174977,0,47514,0.39370078430156863,0.1,500000,True,5e-07
771,175902,1,47782,0.5156249919433595,0.1,500000,True,5e-07
776,176751,1,48029,0.6499999837500005,0.1,500000,True,5e-07
781,178098,1,48296,0.143999999712,0.1,500000,True,5e-07
786,179084,1,48573,0.37704917723730186,0.1,500000,True,5e-07
791,180565,0,48891,0.387254900062476,0.1,500000,True,5e-07
796,181606,1,49125,0.5446009364103243,0.1,500000,True,5e-07
801,182552,1,49345,0.3917525753002445,0.1,500000,True,5e-07
806,183934,0,49787,0.197999999604,0.1,500000,True,5e-07
811,184418,1,49988,0.4761904724111867,0.1,500000,True,5e-07
816,185680,1,50228,0.167999999664,0.1,500000,True,5e-07
821,186925,0,50595,0.201999999596,0.1,500000,True,5e-07
826,187838,1,50889,0.5890410918558829,0.1,500000,True,5e-07
831,188498,0,51196,0.6666666518518523,0.1,500000,True,5e-07
836,189468,1,51466,0.3817204280552665,0.1,500000,True,5e-07
841,190842,0,51889,0.6176470497404846,0.1,500000,True,5e-07
846,191769,1,52165,0.6271186334386673,0.1,500000,True,5e-07
851,192685,1,52476,0.5466666593777779,0.1,500000,True,5e-07
856,193607,1,52721,0.588235287197232,0.1,500000,True,5e-07
861,195685,1,53064,0.18999999962,0.1,500000,True,5e-07
866,196701,1,53314,0.183999999632,0.1,500000,True,5e-07
871,198388,0,53632,0.161999999676,0.1,500000,True,5e-07
876,199357,0,53875,0.335999999328,0.1,500000,True,5e-07
881,199936,1,54097,0.3575418974439,0.1,500000,True,5e-07
