Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,224,0,0,0.7668161400591205,0.1,500,False,4e-06
6,1159,0,338,0.7803347264009733,0.1,500,False,4e-06
11,1552,0,562,0.686046503650622,0.1,500,False,4e-06
16,2158,0,961,0.7499999882812503,0.1,500,False,4e-06
21,2553,1,1200,0.7272727162534437,0.1,500,False,4e-06
26,3018,1,1486,0.7384615271005919,0.1,500,False,4e-06
31,3366,0,1666,0.6229508094598228,0.1,500,False,4e-06
36,3698,1,1825,0.6417910351971488,0.1,500,False,4e-06
41,4065,1,2007,0.5555555467372135,0.1,500,False,4e-06
46,4367,0,2155,0.6349206248425298,0.1,500,False,4e-06
51,4663,1,2283,0.6779660902039646,0.1,500,False,4e-06
56,5134,1,2492,0.6583333278472223,0.1,500,False,4e-06
61,5427,1,2636,0.5820895435509024,0.1,500,False,4e-06
66,5737,1,2778,0.6491227956294247,0.1,500,False,4e-06
71,6045,0,2923,0.3818181748760332,0.1,500,False,4e-06
76,6340,1,3050,0.45901638591776417,0.1,500,False,4e-06
81,6640,1,3178,0.4426229435635583,0.1,500,False,4e-06
86,7221,1,3534,0.6349206248425298,0.1,500,False,4e-06
91,7525,1,3706,0.4915254153978743,0.1,500,False,4e-06
96,7811,1,3834,0.6964285589923472,0.1,500,False,4e-06
101,8104,0,3955,0.56363635338843,0.1,500,False,4e-06
106,8430,1,4117,0.6612903119146725,0.1,500,False,4e-06
111,8741,1,4253,0.6206896444708683,0.1,500,False,4e-06
116,9041,1,4385,0.5689655074316292,0.1,500,False,4e-06
121,9612,1,4515,0.7234042531203518,0.1,500,False,4e-06
126,9915,0,4624,0.4426229435635583,0.1,500,False,4e-06
131,10214,1,4747,0.3965517173008325,0.1,500,False,4e-06
136,10518,1,4873,0.35483870395421446,0.1,500,False,4e-06
141,10934,1,5108,0.48333332527777795,0.1,500,False,4e-06
146,11245,0,5241,0.360655731792529,0.1,500,False,4e-06
151,11544,1,5366,0.6949152424590637,0.1,500,False,4e-06
156,11852,1,5503,0.35483870395421446,0.1,500,False,4e-06
161,12148,1,5630,0.5468749914550782,0.1,500,False,4e-06
166,12446,1,5737,0.47368420221606666,0.1,500,False,4e-06
171,12741,1,5852,0.3965517173008325,0.1,500,False,4e-06
176,13031,1,5959,0.43333332611111125,0.1,500,False,4e-06
181,13321,1,6085,0.39215685505574793,0.1,500,False,4e-06
186,13598,1,6205,0.3571428507653063,0.1,500,False,4e-06
191,13881,1,6307,0.43103447532699185,0.1,500,False,4e-06
196,14169,1,6405,0.276923072662722,0.1,500,False,4e-06
201,14459,1,6513,0.33333332716049396,0.1,500,False,4e-06
206,14743,1,6618,0.6557376941682346,0.1,500,False,4e-06
211,15035,1,6737,0.5423728721631716,0.1,500,False,4e-06
216,15328,1,6830,0.34920634366339137,0.1,500,False,4e-06
221,15753,0,7060,0.5999999890909093,0.1,500,False,4e-06
226,16032,0,7171,0.3962264076183697,0.1,500,False,4e-06
231,16320,1,7271,0.41538460899408297,0.1,500,False,4e-06
236,16607,0,7389,0.5862068864447089,0.1,500,False,4e-06
241,16903,1,7479,0.597014916462464,0.1,500,False,4e-06
246,17187,1,7589,0.3999999927272729,0.1,500,False,4e-06
251,17478,1,7687,0.34426228943832315,0.1,500,False,4e-06
256,17770,1,7789,0.44999999250000017,0.1,500,False,4e-06
261,18056,0,7905,0.4545454462809919,0.1,500,False,4e-06
266,18341,1,7999,0.35087718682671604,0.1,500,False,4e-06
271,18617,1,8113,0.3157894681440444,0.1,500,False,4e-06
276,18899,1,8228,0.4285714217687076,0.1,500,False,4e-06
281,19190,1,8315,0.4576271108876761,0.1,500,False,4e-06
286,19476,1,8427,0.43859648353339503,0.1,500,False,4e-06
291,19766,1,8532,0.4727272641322316,0.1,500,False,4e-06
296,20063,1,8632,0.5178571336096941,0.1,500,False,4e-06
301,20352,1,8728,0.43548386394380867,0.1,500,False,4e-06
306,20650,1,8820,0.3906249938964845,0.1,500,False,4e-06
311,20945,1,8933,0.5156249919433595,0.1,500,False,4e-06
316,21236,1,9044,0.3114754047299114,0.1,500,False,4e-06
321,21519,1,9132,0.360655731792529,0.1,500,False,4e-06
326,21807,1,9218,0.35185184533607694,0.1,500,False,4e-06
331,22074,1,9301,0.4576271108876761,0.1,500,False,4e-06
336,22365,1,9396,0.40983605885514657,0.1,500,False,4e-06
341,22662,1,9497,0.44444443738977085,0.1,500,False,4e-06
346,22961,1,9590,0.38095237490551787,0.1,500,False,4e-06
351,23689,1,10016,0.5263157802400741,0.1,500,False,4e-06
356,23990,0,10163,0.6071428463010207,0.1,500,False,4e-06
361,24267,1,10308,0.7358490427198294,0.1,500,False,4e-06
366,24555,1,10428,0.37254901230296056,0.1,500,False,4e-06
371,24837,1,10531,0.5438596395814098,0.1,500,False,4e-06
376,25109,1,10623,0.4285714198250731,0.1,500,False,4e-06
381,25397,1,10725,0.3571428507653063,0.1,500,False,4e-06
386,25691,1,10832,0.5263157802400741,0.1,500,False,4e-06
391,25988,1,10926,0.41379309631391215,0.1,500,False,4e-06
396,26270,1,11008,0.37037036351166,0.1,500,False,4e-06
401,26542,1,11106,0.43636362842975224,0.1,500,False,4e-06
406,26830,1,11207,0.3571428507653063,0.1,500,False,4e-06
411,27114,1,11290,0.34426228943832315,0.1,500,False,4e-06
416,27402,1,11392,0.48076922152366885,0.1,500,False,4e-06
421,27678,1,11487,0.3499999941666668,0.1,500,False,4e-06
426,27976,1,11594,0.5178571336096941,0.1,500,False,4e-06
431,28274,0,11675,0.5312499916992189,0.1,500,False,4e-06
436,28561,1,11779,0.33928570822704096,0.1,500,False,4e-06
441,28831,1,11876,0.3559321973570814,0.1,500,False,4e-06
446,29124,1,11965,0.3770491741467349,0.1,500,False,4e-06
451,29413,1,12050,0.40983605885514657,0.1,500,False,4e-06
456,29702,1,12122,0.4838709599375652,0.1,500,False,4e-06
461,29988,1,12217,0.2678571380739797,0.1,500,False,4e-06
466,30285,1,12308,0.33870967195629564,0.1,500,False,4e-06
471,30583,1,12390,0.42592591803840896,0.1,500,False,4e-06
476,30869,1,12468,0.32203389284688316,0.1,500,False,4e-06
481,31156,1,12553,0.40983605885514657,0.1,500,False,4e-06
486,31431,1,12634,0.37254901230296056,0.1,500,False,4e-06
491,31718,1,12730,0.37254901230296056,0.1,500,False,4e-06
496,32007,1,12828,0.4615384526627221,0.1,500,False,4e-06
501,32303,1,12911,0.3157894681440444,0.1,500,False,4e-06
506,32603,1,12993,0.2419354799687826,0.1,500,False,4e-06
511,32913,0,13107,0.3999999927272729,0.1,500,False,4e-06
