Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
226,20966,1,11264,0.5747126370722686,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21410,1,11465,0.5955056112864539,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21852,1,11657,0.44943819719732364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22301,1,11880,0.5113636305526861,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22734,1,12075,0.590909084194215,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23183,1,12243,0.5113636305526861,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23639,1,12416,0.45833332855902786,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24089,1,12587,0.44943819719732364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24545,1,12778,0.4946236505954446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24983,1,12964,0.5348837147106545,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25435,1,13150,0.5319148879583523,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25876,1,13315,0.5632183843308232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26334,1,13506,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26797,0,13678,0.4838709625390219,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27258,1,13847,0.5049504900499951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27709,1,14032,0.5274725216761261,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28160,1,14201,0.5116279010275826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28618,1,14352,0.38636363197314055,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29076,1,14533,0.4318181769111571,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29534,1,14720,0.472527467334863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29999,1,14913,0.4631578898614959,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30468,1,15070,0.4777777724691359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30927,1,15238,0.37931034046769724,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31384,1,15386,0.3483146028279258,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31849,1,15547,0.4468085058850159,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32324,1,15719,0.41935483420048564,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32787,1,15874,0.48275861514070556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33252,1,16024,0.43617020812584884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33720,1,16175,0.47872339916251705,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34187,1,16317,0.45652173416824204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34657,1,16461,0.4158415800411725,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35130,1,16623,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35582,1,16789,0.310344824019025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36030,1,16936,0.3999999955555556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36494,1,17082,0.28723403949751025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36954,1,17231,0.4157303324075244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37425,1,17385,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37881,1,17531,0.3369565180765596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38339,1,17683,0.35555555160493835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38794,1,17813,0.3636363595041323,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39249,1,17961,0.3578947330747923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39705,1,18085,0.38297871933001365,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40174,1,18254,0.3749999957386364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,40631,1,18389,0.3626373586523367,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41082,1,18509,0.3586956482750473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41536,1,18651,0.3913043435727789,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41988,1,18757,0.28421052332409974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42447,1,18870,0.3483146028279258,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,42888,1,18974,0.2857142823129252,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43348,1,19094,0.27956988946699046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43788,1,19228,0.35555555160493835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44249,1,19343,0.3369565180765596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44714,1,19462,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45173,1,19577,0.3260869529773157,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45629,1,19686,0.21505376112845417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46095,1,19810,0.2888888856790124,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46562,1,19917,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47020,1,20018,0.2747252717063157,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47474,1,20127,0.3258426929680596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47924,1,20229,0.3666666625925927,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48365,1,20322,0.33684210171745155,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48823,1,20428,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49270,1,20546,0.2558139505137913,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49720,1,20654,0.3563218349848065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50182,1,20780,0.23595505352859492,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50637,1,20899,0.3297872305341784,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51083,1,21016,0.21348314366872873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51556,1,21124,0.3225806416926813,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52013,1,21224,0.33333332950191574,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52472,1,21328,0.23913043218336488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,52936,1,21430,0.2873563185361343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53392,1,21528,0.2808988732483273,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,53849,1,21633,0.29473683900277015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54316,1,21730,0.2584269633884611,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,54782,1,21841,0.32989690381549586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55232,1,21947,0.16304347648865786,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,55693,1,22058,0.3163265273844232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56163,1,22152,0.3030302999693909,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56626,1,22259,0.26595744397917614,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57084,1,22370,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57534,1,22460,0.23255813683071935,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,57982,1,22557,0.23595505352859492,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58442,1,22641,0.27956988946699046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,58899,1,22730,0.2555555527160494,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59357,1,22833,0.26373626083806306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,59807,1,22922,0.2555555527160494,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60253,1,23012,0.3085106350158443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60712,1,23095,0.25274724996981046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61166,1,23190,0.21590908845557855,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61627,1,23290,0.28865979083855886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62090,1,23384,0.2934782576795842,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62549,1,23470,0.2736842076454294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,62987,1,23559,0.2470588206228374,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63450,1,23641,0.2626262599734721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,63910,1,23729,0.21978021736505257,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64358,1,23814,0.25287356031179814,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64828,1,23881,0.27659574173834317,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65295,1,23965,0.2061855648846849,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65761,1,24051,0.23157894493074796,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66213,1,24123,0.23333333074074078,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66683,1,24216,0.2268041213731534,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67154,1,24303,0.22105262925207758,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67624,1,24396,0.09677419250780439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68074,0,24468,0.14942528563878982,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68541,1,24550,0.2903225775234132,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69008,1,24635,0.19354838501560878,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69468,1,24709,0.20879120649679994,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69937,1,24781,0.18085106190583977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70405,1,24863,0.2043010730720315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70863,1,24935,0.21052631357340723,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71316,1,24995,0.19148935966500683,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71770,1,25065,0.17894736653739615,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72236,1,25148,0.22727272469008267,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,72689,1,25215,0.19354838501560878,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73139,1,25293,0.2444444417283951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,73609,1,25373,0.2551020382132445,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74068,1,25443,0.20224718873879563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,74528,1,25501,0.19999999764705886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,74980,1,25579,0.21739130198487716,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
