Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,156,0,0,0.8387096720083247,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,638,1,344,0.8999999887500002,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1545,1,1045,0.8679245201139196,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2073,1,1427,0.847058813564014,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3008,1,2167,0.8350515377829738,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3471,0,2484,0.8681318585919576,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3988,1,2795,0.8359374934692384,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4971,1,3554,0.794871784681131,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5420,1,3845,0.7684210445429364,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6696,1,4460,0.837999998324,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7208,1,4780,0.8504672817713338,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7703,1,5103,0.8217821700813647,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8181,0,5390,0.75438595829486,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,8654,1,5717,0.7397260172640272,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9522,0,6000,0.773999998452,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11078,1,6912,0.7915492935449315,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,12061,1,7599,0.7333333235555557,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12922,0,8158,0.7160493738759337,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,13759,0,8701,0.7142857057823131,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15043,0,9244,0.697999998604,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,16159,1,9956,0.6138613800607784,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17029,1,10517,0.7374999907812502,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17536,1,10805,0.6511627831260142,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18384,0,11055,0.671999998656,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19229,0,11559,0.6710526227493077,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20479,0,12346,0.7073170645449138,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,21718,0,12829,0.645999998708,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,22569,1,13301,0.6899999931,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,22949,0,13485,0.691358016156074,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,23642,1,13891,0.7922077819193795,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,24043,0,14093,0.6164383477200227,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,24861,1,14550,0.6804123641194602,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,25651,1,14726,0.58999999882,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,26036,1,14908,0.6626505944258965,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,26434,0,15100,0.7419354719042666,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,27239,1,15492,0.7246376706574251,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,27601,1,15653,0.5797101365259401,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,28015,1,15839,0.5670103034328835,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,28541,0,16030,0.5305164294341952,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,28933,1,16216,0.6249999913194446,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,29310,1,16392,0.5217391228733461,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,29696,1,16579,0.4583333269675927,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,30054,1,16747,0.589041087821355,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,31274,1,17386,0.6025640948389219,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,31692,1,17588,0.49333332675555563,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,32088,1,17758,0.49275361604704904,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,32716,1,18045,0.4736842042936289,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,33112,1,18221,0.6027397177706888,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,33492,0,18390,0.5151515073461893,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
