Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.801999998396,0.1,500,False,4e-06
6,920,1,232,0.6547618969671203,0.1,500,False,4e-06
11,1404,0,518,0.6119402893740256,0.1,500,False,4e-06
16,1939,1,841,0.6989247236674762,0.1,500,False,4e-06
21,2447,1,1197,0.6607142739158166,0.1,500,False,4e-06
26,3217,0,1710,0.7462686455780799,0.1,500,False,4e-06
31,3530,0,1871,0.7611940184896415,0.1,500,False,4e-06
36,3846,1,2014,0.6774193439125913,0.1,500,False,4e-06
41,4152,1,2134,0.46969696258034904,0.1,500,False,4e-06
46,4735,0,2492,0.7319587553406314,0.1,500,False,4e-06
51,5060,1,2657,0.5409835976887934,0.1,500,False,4e-06
56,5367,1,2806,0.6190476092214665,0.1,500,False,4e-06
61,5658,0,2927,0.49122806155740245,0.1,500,False,4e-06
66,5967,1,3056,0.5312499916992189,0.1,500,False,4e-06
71,6263,1,3179,0.5344827494054699,0.1,500,False,4e-06
76,6569,1,3313,0.4426229435635583,0.1,500,False,4e-06
81,6873,1,3421,0.42857142091836753,0.1,500,False,4e-06
86,7169,1,3543,0.5689655074316292,0.1,500,False,4e-06
91,7456,1,3647,0.5283018768244929,0.1,500,False,4e-06
96,7750,0,3753,0.34545453917355384,0.1,500,False,4e-06
101,8033,0,3848,0.31481480898491093,0.1,500,False,4e-06
106,8454,0,4069,0.5999999907692309,0.1,500,False,4e-06
111,8738,1,4185,0.42857142091836753,0.1,500,False,4e-06
116,9039,0,4311,0.6315789362880888,0.1,500,False,4e-06
121,9587,1,4644,0.553846145325444,0.1,500,False,4e-06
126,9896,1,4792,0.47692306958579894,0.1,500,False,4e-06
131,10187,0,4904,0.4603174530108341,0.1,500,False,4e-06
136,10478,1,5019,0.4393939327364556,0.1,500,False,4e-06
141,10757,1,5129,0.5192307592455624,0.1,500,False,4e-06
146,11042,1,5226,0.4999999907407409,0.1,500,False,4e-06
151,11326,1,5305,0.3499999941666668,0.1,500,False,4e-06
156,11612,1,5383,0.4516128959417275,0.1,500,False,4e-06
161,11967,1,5550,0.3749999941406251,0.1,500,False,4e-06
166,12270,1,5647,0.584615375621302,0.1,500,False,4e-06
171,12554,1,5756,0.49019606881968497,0.1,500,False,4e-06
176,12838,1,5856,0.47368420221606666,0.1,500,False,4e-06
181,13133,1,5945,0.44444443738977085,0.1,500,False,4e-06
186,13403,1,6048,0.33333332679738575,0.1,500,False,4e-06
191,13689,1,6143,0.2982456088027086,0.1,500,False,4e-06
196,13975,1,6234,0.33928570822704096,0.1,500,False,4e-06
201,14270,1,6322,0.30357142315051033,0.1,500,False,4e-06
206,14570,1,6407,0.4062499936523439,0.1,500,False,4e-06
211,14850,1,6490,0.30357142315051033,0.1,500,False,4e-06
216,15211,1,6631,0.5964912176054172,0.1,500,False,4e-06
221,15510,1,6745,0.453124992919922,0.1,500,False,4e-06
226,15819,1,6859,0.43749999316406263,0.1,500,False,4e-06
231,16119,1,6941,0.4920634842529606,0.1,500,False,4e-06
236,16402,1,7043,0.5087719208987382,0.1,500,False,4e-06
241,16688,1,7145,0.5471698009967962,0.1,500,False,4e-06
246,16969,1,7243,0.4561403428747308,0.1,500,False,4e-06
251,17271,1,7344,0.41935483194588985,0.1,500,False,4e-06
256,17565,1,7452,0.4576271108876761,0.1,500,False,4e-06
261,17845,1,7539,0.40384614607988184,0.1,500,False,4e-06
266,18131,1,7614,0.3275862012485138,0.1,500,False,4e-06
271,18420,1,7703,0.3965517173008325,0.1,500,False,4e-06
276,18723,1,7796,0.38095237490551787,0.1,500,False,4e-06
281,19026,1,7898,0.32142856568877565,0.1,500,False,4e-06
286,19316,1,7987,0.3666666605555557,0.1,500,False,4e-06
291,19601,1,8069,0.31034482223543414,0.1,500,False,4e-06
296,19893,1,8155,0.3684210461680518,0.1,500,False,4e-06
301,20235,0,8275,0.5689655074316292,0.1,500,False,4e-06
306,20532,0,8392,0.5272727176859506,0.1,500,False,4e-06
311,20831,1,8508,0.316666661388889,0.1,500,False,4e-06
316,21114,1,8602,0.37288134961218056,0.1,500,False,4e-06
321,21400,1,8697,0.4561403428747308,0.1,500,False,4e-06
326,21692,1,8780,0.4821428485331634,0.1,500,False,4e-06
331,21968,1,8863,0.2727272677685951,0.1,500,False,4e-06
336,22256,1,8951,0.41379309631391215,0.1,500,False,4e-06
341,22543,1,9035,0.5263157802400741,0.1,500,False,4e-06
346,22835,1,9128,0.41379309631391215,0.1,500,False,4e-06
351,23121,1,9208,0.42105262419205924,0.1,500,False,4e-06
356,23412,1,9290,0.38888888168724295,0.1,500,False,4e-06
361,23693,1,9366,0.3389830451019823,0.1,500,False,4e-06
366,23981,1,9456,0.3666666605555557,0.1,500,False,4e-06
371,24281,1,9540,0.3965517173008325,0.1,500,False,4e-06
376,24569,1,9614,0.34545453917355384,0.1,500,False,4e-06
381,24867,1,9702,0.2280701714373654,0.1,500,False,4e-06
386,25160,1,9779,0.33846153325443795,0.1,500,False,4e-06
391,25456,1,9855,0.1929824527546938,0.1,500,False,4e-06
396,25748,1,9927,0.35087718682671604,0.1,500,False,4e-06
401,26017,1,10011,0.25454544991735545,0.1,500,False,4e-06
406,26310,1,10115,0.5833333236111113,0.1,500,False,4e-06
411,26592,1,10214,0.30769230177514806,0.1,500,False,4e-06
416,26871,1,10289,0.3157894681440444,0.1,500,False,4e-06
421,27155,1,10364,0.30769230177514806,0.1,500,False,4e-06
426,27451,1,10438,0.3749999941406251,0.1,500,False,4e-06
431,27741,1,10525,0.5901639247514111,0.1,500,False,4e-06
436,28025,1,10596,0.3499999941666668,0.1,500,False,4e-06
441,28303,1,10660,0.3157894681440444,0.1,500,False,4e-06
446,28587,1,10738,0.48148147256515794,0.1,500,False,4e-06
451,28882,1,10809,0.40677965412237876,0.1,500,False,4e-06
456,29155,1,10872,0.35849055927376305,0.1,500,False,4e-06
461,29453,1,10958,0.21666666305555562,0.1,500,False,4e-06
466,29747,1,11031,0.285714280612245,0.1,500,False,4e-06
471,30228,1,11250,0.6212121117998165,0.1,500,False,4e-06
476,30522,1,11374,0.3684210461680518,0.1,500,False,4e-06
481,30985,1,11594,0.42622950120935243,0.1,500,False,4e-06
486,31296,1,11723,0.4516128959417275,0.1,500,False,4e-06
491,31603,1,11857,0.41379309631391215,0.1,500,False,4e-06
496,31911,0,11964,0.3593749943847657,0.1,500,False,4e-06
501,32318,1,12173,0.42622950120935243,0.1,500,False,4e-06
506,32611,1,12295,0.4999999916666668,0.1,500,False,4e-06
511,32900,1,12396,0.36206895927467314,0.1,500,False,4e-06
516,33195,0,12511,0.38333332694444455,0.1,500,False,4e-06
521,33500,1,12615,0.41269840614764436,0.1,500,False,4e-06
526,33803,1,12710,0.35483870395421446,0.1,500,False,4e-06
531,34106,1,12798,0.360655731792529,0.1,500,False,4e-06
536,34534,1,12897,0.7005347556121136,0.1,500,False,4e-06
541,34819,1,12997,0.43859648353339503,0.1,500,False,4e-06
546,35117,1,13141,0.4918032706261759,0.1,500,False,4e-06
551,35424,1,13238,0.4576271108876761,0.1,500,False,4e-06
