Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,49820,0,14616,0.5726872221467524,0.1,500000,True,5e-07
181,51927,0,15087,0.25399999949200003,0.1,500000,True,5e-07
186,52550,0,15337,0.6164383477200227,0.1,500000,True,5e-07
191,53374,1,15596,0.6530612111620161,0.1,500000,True,5e-07
196,53960,1,15840,0.43749999088541686,0.1,500000,True,5e-07
201,54808,0,16010,0.175999999648,0.1,500000,True,5e-07
206,56214,1,16347,0.4855491301413345,0.1,500000,True,5e-07
211,57514,1,16722,0.5512820442143328,0.1,500000,True,5e-07
216,58871,0,17101,0.4929577395358065,0.1,500000,True,5e-07
221,60352,0,17437,0.34299516742514413,0.1,500000,True,5e-07
226,61528,1,17770,0.353999999292,0.1,500000,True,5e-07
231,62211,1,18015,0.5641025604865221,0.1,500000,True,5e-07
236,64100,1,18387,0.331999999336,0.1,500000,True,5e-07
241,65087,1,18629,0.38636363343663915,0.1,500000,True,5e-07
246,66381,1,18877,0.235999999528,0.1,500000,True,5e-07
251,67757,0,19272,0.38926174235394806,0.1,500000,True,5e-07
256,68615,1,19478,0.46874999511718757,0.1,500000,True,5e-07
261,69510,0,19663,0.5567010251886493,0.1,500000,True,5e-07
266,71271,1,20063,0.24999999950000001,0.1,500000,True,5e-07
271,72748,1,20370,0.36888888724938274,0.1,500000,True,5e-07
276,73647,1,20632,0.4186046462952948,0.1,500000,True,5e-07
281,74720,1,20901,0.1499999997,0.1,500000,True,5e-07
286,75968,1,21207,0.46666666222222225,0.1,500000,True,5e-07
291,77293,0,21461,0.6171428536163266,0.1,500000,True,5e-07
296,77716,1,21591,0.5199999970285715,0.1,500000,True,5e-07
301,78682,1,22020,0.48717948301555997,0.1,500000,True,5e-07
306,79288,1,22295,0.37179486702827097,0.1,500000,True,5e-07
311,79995,1,22635,0.6091953952966047,0.1,500000,True,5e-07
316,81783,1,23015,0.5333333303703703,0.1,500000,True,5e-07
321,83369,1,23407,0.137999999724,0.1,500000,True,5e-07
326,84317,0,23683,0.4083333299305556,0.1,500000,True,5e-07
331,85394,1,23981,0.5950413173963528,0.1,500000,True,5e-07
336,86153,1,24294,0.41874999738281254,0.1,500000,True,5e-07
341,86834,0,24519,0.4229390665844478,0.1,500000,True,5e-07
346,88054,1,24770,0.191999999616,0.1,500000,True,5e-07
351,89760,0,25218,0.375999999248,0.1,500000,True,5e-07
356,90623,1,25531,0.47887323269192633,0.1,500000,True,5e-07
361,91439,1,25768,0.4588235240138409,0.1,500000,True,5e-07
366,93544,1,26176,0.275999999448,0.1,500000,True,5e-07
371,94374,1,26422,0.48333332527777795,0.1,500000,True,5e-07
376,95363,1,26712,0.5599999944,0.1,500000,True,5e-07
381,96740,1,27131,0.48514851004803455,0.1,500000,True,5e-07
386,97970,1,27456,0.5249999868750004,0.1,500000,True,5e-07
391,98954,1,27767,0.7999999885714287,0.1,500000,True,5e-07
396,99896,1,27995,0.1999999996,0.1,500000,True,5e-07
401,101249,1,28311,0.245999999508,0.1,500000,True,5e-07
406,102635,1,28814,0.4905660284798863,0.1,500000,True,5e-07
411,103380,1,29188,0.5882352883506344,0.1,500000,True,5e-07
416,104413,0,29512,0.599999994,0.1,500000,True,5e-07
421,104835,1,29690,0.6315789418282549,0.1,500000,True,5e-07
426,106283,1,30259,0.564814809585048,0.1,500000,True,5e-07
431,107486,1,30570,0.341999999316,0.1,500000,True,5e-07
436,108499,0,30863,0.4261363612151343,0.1,500000,True,5e-07
441,109286,1,31067,0.48031495684791375,0.1,500000,True,5e-07
446,109902,0,31320,0.5350877146044938,0.1,500000,True,5e-07
451,111130,0,31612,0.7346938625572681,0.1,500000,True,5e-07
456,112618,1,31986,0.5562499965234375,0.1,500000,True,5e-07
461,113495,1,32211,0.7575757460973372,0.1,500000,True,5e-07
466,114526,0,32537,0.6204379516756354,0.1,500000,True,5e-07
471,115550,1,32837,0.6103896024624728,0.1,500000,True,5e-07
476,116831,1,33114,0.243999999512,0.1,500000,True,5e-07
481,117440,0,33407,0.3931623898020309,0.1,500000,True,5e-07
486,118516,0,33726,0.325999999348,0.1,500000,True,5e-07
491,120695,1,34154,0.4972067011329235,0.1,500000,True,5e-07
496,121493,1,34487,0.5499999862500004,0.1,500000,True,5e-07
501,122386,1,34799,0.5799999961333334,0.1,500000,True,5e-07
506,123780,1,35175,0.24999999950000001,0.1,500000,True,5e-07
511,125050,0,35694,0.7796610037345593,0.1,500000,True,5e-07
516,126002,1,36026,0.4619565192284972,0.1,500000,True,5e-07
521,127020,1,36276,0.46478873021225947,0.1,500000,True,5e-07
526,128015,1,36557,0.5142857106122449,0.1,500000,True,5e-07
531,128895,1,36841,0.5255474414193617,0.1,500000,True,5e-07
536,130167,1,37164,0.257999999484,0.1,500000,True,5e-07
541,130741,0,37486,0.7254901818531337,0.1,500000,True,5e-07
546,131326,1,37725,0.604651159275284,0.1,500000,True,5e-07
551,131872,0,37992,0.534653460052936,0.1,500000,True,5e-07
556,133954,0,38482,0.5719999988560001,0.1,500000,True,5e-07
561,135229,1,38761,0.281999999436,0.1,500000,True,5e-07
566,136469,1,39113,0.6022727204287192,0.1,500000,True,5e-07
571,137165,1,39422,0.431999996544,0.1,500000,True,5e-07
576,138138,1,39775,0.58730157797934,0.1,500000,True,5e-07
581,139454,1,40118,0.6159999950720001,0.1,500000,True,5e-07
586,141171,0,40449,0.267999999464,0.1,500000,True,5e-07
591,141757,1,40707,0.4722222178497943,0.1,500000,True,5e-07
596,142779,1,41141,0.5314685277519684,0.1,500000,True,5e-07
601,144453,1,41495,0.197999999604,0.1,500000,True,5e-07
606,145248,0,41815,0.4782608660995589,0.1,500000,True,5e-07
611,145921,1,42045,0.5578947339058172,0.1,500000,True,5e-07
616,146844,1,42413,0.74074072702332,0.1,500000,True,5e-07
621,148281,1,42820,0.437768238464514,0.1,500000,True,5e-07
626,149129,1,43210,0.5116278950784211,0.1,500000,True,5e-07
631,149998,1,43474,0.57352940333045,0.1,500000,True,5e-07
636,150818,0,43848,0.5187969885804737,0.1,500000,True,5e-07
641,152536,0,44311,0.48571428108843545,0.1,500000,True,5e-07
646,152974,1,44520,0.597014916462464,0.1,500000,True,5e-07
651,153982,1,44796,0.5229357750189378,0.1,500000,True,5e-07
656,155043,1,45090,0.247999999504,0.1,500000,True,5e-07
661,156902,0,45615,0.223999999552,0.1,500000,True,5e-07
666,158173,0,46018,0.6382978655500228,0.1,500000,True,5e-07
671,159039,0,46361,0.5053763386518674,0.1,500000,True,5e-07
676,159836,0,46615,0.5901639247514111,0.1,500000,True,5e-07
681,161146,1,46879,0.143999999712,0.1,500000,True,5e-07
686,162000,1,47080,0.257999999484,0.1,500000,True,5e-07
691,162408,1,47277,0.7083333185763893,0.1,500000,True,5e-07
696,162926,0,47471,0.5378787838039486,0.1,500000,True,5e-07
701,164671,1,47970,0.4404761852324264,0.1,500000,True,5e-07
706,165816,1,48310,0.197999999604,0.1,500000,True,5e-07
711,166434,1,48554,0.5241935441597295,0.1,500000,True,5e-07
716,166973,1,48804,0.4433962222321111,0.1,500000,True,5e-07
721,168452,1,49162,0.4734042528010412,0.1,500000,True,5e-07
726,168962,1,49344,0.5066666632888889,0.1,500000,True,5e-07
731,169436,1,49509,0.4906832267659427,0.1,500000,True,5e-07
736,170958,0,50034,0.454545451366815,0.1,500000,True,5e-07
741,172039,1,50305,0.273999999452,0.1,500000,True,5e-07
746,173323,0,50726,0.5344827494054699,0.1,500000,True,5e-07
751,174299,0,51106,0.27777777469135806,0.1,500000,True,5e-07
756,174941,1,51332,0.5289855034131485,0.1,500000,True,5e-07
761,176048,1,51670,0.44805194514251984,0.1,500000,True,5e-07
766,177107,1,51955,0.293999999412,0.1,500000,True,5e-07
771,177977,1,52201,0.4624999942187501,0.1,500000,True,5e-07
776,179337,0,52467,0.28599999942800003,0.1,500000,True,5e-07
781,180682,1,52766,0.331999999336,0.1,500000,True,5e-07
786,182347,0,53221,0.4831460619871229,0.1,500000,True,5e-07
791,183298,1,53553,0.5575221189599813,0.1,500000,True,5e-07
796,184300,0,53871,0.5806451550468263,0.1,500000,True,5e-07
801,185915,0,54170,0.161999999676,0.1,500000,True,5e-07
806,186855,0,54473,0.47953216093840845,0.1,500000,True,5e-07
811,187888,0,54773,0.211999999576,0.1,500000,True,5e-07
816,188441,1,55063,0.6071428463010207,0.1,500000,True,5e-07
821,188939,1,55297,0.5810810732286341,0.1,500000,True,5e-07
826,189912,1,55723,0.6734693808829655,0.1,500000,True,5e-07
831,191253,1,56154,0.5045044999594189,0.1,500000,True,5e-07
836,192281,0,56554,0.3544303782513486,0.1,500000,True,5e-07
841,193333,0,56804,0.43999999824,0.1,500000,True,5e-07
846,194291,0,57124,0.5420560697004105,0.1,500000,True,5e-07
851,195345,1,57402,0.6260504175376033,0.1,500000,True,5e-07
856,196354,1,57690,0.5526315753116344,0.1,500000,True,5e-07
861,197241,1,57960,0.37719297914743,0.1,500000,True,5e-07
866,197716,1,58215,0.7142856997084551,0.1,500000,True,5e-07
871,198940,1,58476,0.267999999464,0.1,500000,True,5e-07
