Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
536,71968,1,21108,0.37179486702827097,0.1,500000,True,3e-06
541,72769,1,21349,0.30208333018663197,0.1,500000,True,3e-06
546,73962,1,21502,0.24999999950000001,0.1,500000,True,3e-06
551,75544,1,21825,0.3095238021541952,0.1,500000,True,3e-06
556,75840,1,21896,0.45454544938016533,0.1,500000,True,3e-06
561,76573,1,21985,0.131999999736,0.1,500000,True,3e-06
566,77759,0,22225,0.43636362842975224,0.1,500000,True,3e-06
571,78252,1,22361,0.40163934097016935,0.1,500000,True,3e-06
576,78641,1,22467,0.49999999038461557,0.1,500000,True,3e-06
581,79433,0,22662,0.56363635338843,0.1,500000,True,3e-06
586,80628,1,22836,0.105999999788,0.1,500000,True,3e-06
591,81438,1,23093,0.43137254056132274,0.1,500000,True,3e-06
596,82319,0,23316,0.43617020812584884,0.1,500000,True,3e-06
601,82607,0,23426,0.35999999280000017,0.1,500000,True,3e-06
606,82908,1,23529,0.41379309631391215,0.1,500000,True,3e-06
611,83711,1,23713,0.3275862012485138,0.1,500000,True,3e-06
616,84536,0,23915,0.42307691765286004,0.1,500000,True,3e-06
621,85799,1,24228,0.3928571358418369,0.1,500000,True,3e-06
626,86203,1,24357,0.39583332508680574,0.1,500000,True,3e-06
631,86953,1,24516,0.49999998684210567,0.1,500000,True,3e-06
636,87763,1,24625,0.165999999668,0.1,500000,True,3e-06
641,88535,1,24765,0.39393938797061534,0.1,500000,True,3e-06
646,89768,1,25011,0.39999999111111134,0.1,500000,True,3e-06
651,90188,1,25132,0.25274724996981046,0.1,500000,True,3e-06
656,90695,1,25276,0.49999999621212127,0.1,500000,True,3e-06
661,91466,1,25469,0.18367346751353605,0.1,500000,True,3e-06
666,91822,1,25572,0.3906249938964845,0.1,500000,True,3e-06
671,92580,0,25664,0.311999999376,0.1,500000,True,3e-06
676,92826,1,25744,0.36734693127863405,0.1,500000,True,3e-06
681,93220,1,25879,0.31034482223543414,0.1,500000,True,3e-06
686,93594,1,25984,0.38461538038884197,0.1,500000,True,3e-06
691,94394,1,26167,0.4166666579861113,0.1,500000,True,3e-06
696,94716,0,26266,0.33333332478632505,0.1,500000,True,3e-06
701,95067,1,26382,0.4523809416099776,0.1,500000,True,3e-06
706,95531,1,26513,0.2416666646527778,0.1,500000,True,3e-06
711,95923,1,26624,0.45312499645996096,0.1,500000,True,3e-06
716,96294,1,26752,0.3404255246717974,0.1,500000,True,3e-06
721,96595,1,26851,0.49999998684210567,0.1,500000,True,3e-06
726,97303,1,26974,0.25999999480000013,0.1,500000,True,3e-06
731,98277,0,27271,0.360655731792529,0.1,500000,True,3e-06
736,99112,1,27390,0.133999999732,0.1,500000,True,3e-06
741,100001,0,27564,0.2575757556244261,0.1,500000,True,3e-06
