Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,103,0,0,0.6862745030757402,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1769,0,1229,0.848167534826348,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3259,0,2444,0.8906249860839847,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4258,0,3202,0.7977528000252495,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4943,1,3674,0.7717391220463139,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5427,1,3967,0.722222214197531,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5912,1,4255,0.6831683100676406,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6354,0,4541,0.829268282569899,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6821,0,4835,0.7789473602216067,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7270,0,5107,0.8152173824432893,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7738,0,5407,0.6326530547688464,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8207,1,5690,0.7857142763605444,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8649,1,5959,0.7816091864182853,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9089,1,6226,0.7640449352354501,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9516,1,6470,0.7882352848442908,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,9949,0,6733,0.6222222153086421,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,10378,1,6978,0.8181818088842977,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,10782,1,7229,0.8717948606180146,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,11172,1,7462,0.7916666556712965,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,11569,1,7702,0.7349397501814489,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,12014,1,7976,0.6470588159169551,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,12428,1,8213,0.7882352848442908,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,12852,1,8468,0.691358016156074,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,13289,1,8733,0.7558139446998379,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,13673,1,8924,0.8157894629501387,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,14099,1,9180,0.7727272639462811,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,14525,1,9427,0.6777777702469137,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,14957,0,9666,0.7599999924,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,15372,1,9897,0.6235294044290659,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,15790,1,10137,0.7468354335843617,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16220,1,10369,0.7241379227110584,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,16660,0,10610,0.6785714204931974,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17081,1,10835,0.7283950527358636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,17526,0,11079,0.7777777691358025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,18025,0,11346,0.6966292056558516,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18461,1,11582,0.7249999909375001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18925,0,11833,0.6344085953289399,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,19395,1,12081,0.5862068898137139,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19850,1,12291,0.7634408520060124,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,20311,1,12525,0.726315781828255,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20761,1,12730,0.5757575699418428,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,21217,0,12946,0.5483870908775582,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,21660,0,13166,0.6333333262962964,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,22147,1,13388,0.5652173851606807,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,22584,1,13592,0.6881720356110534,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,23035,1,13791,0.5222222164197532,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,23466,1,13998,0.5542168607925679,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23919,1,14214,0.5131578879847647,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,24357,1,14422,0.5652173851606807,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24838,0,14667,0.6382978655500228,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,25297,1,14880,0.6543209795762842,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25788,1,15104,0.5180722829147918,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26219,1,15318,0.37179486702827097,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,26675,0,15536,0.7023809440192745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,27122,1,15729,0.5411764642214534,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,27588,0,15941,0.41666666232638894,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,28020,1,16095,0.5795454479597109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,28466,1,16282,0.5368420996121884,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28908,1,16445,0.472527467334863,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29338,1,16596,0.6071428499149661,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29788,1,16752,0.5057471206235963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30224,1,16917,0.402439019482451,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30680,1,17074,0.5111111054320988,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31126,1,17231,0.45238094699546494,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31577,1,17390,0.3734939714036871,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,32026,1,17556,0.33720929840454306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32474,1,17699,0.49999999444444454,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32926,0,17843,0.402439019482451,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33373,1,18006,0.5340909030216943,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33826,1,18166,0.41176470103806234,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,34262,1,18304,0.35227272326962816,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34704,1,18458,0.5119047558106576,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,35133,1,18592,0.34883720524607903,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35571,1,18738,0.3440860178055267,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35993,1,18879,0.4302325531368308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36420,1,19019,0.27710843039628397,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36889,1,19167,0.3483146028279258,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37336,1,19294,0.4175824129935999,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37772,0,19431,0.38749999515625005,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38194,1,19558,0.2840909058626033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38653,0,19689,0.3030302999693909,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39095,1,19813,0.3913043435727789,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39550,1,19935,0.4081632611411912,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39989,0,20063,0.44943819719732364,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40431,0,20187,0.36170212381167954,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40876,0,20308,0.31460673803812655,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41303,0,20421,0.32530120089998554,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41727,1,20530,0.3170731668649614,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42167,1,20643,0.3255813915630071,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42629,0,20771,0.36842104875346265,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43061,1,20897,0.3647058780622838,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43487,1,21021,0.34999999562500006,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43927,1,21136,0.44578312715923946,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44351,1,21246,0.39999999500000005,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44784,1,21370,0.44943819719732364,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45220,1,21479,0.22471909859866182,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45654,0,21595,0.3292682886674599,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46076,1,21702,0.3626373586523367,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46515,1,21822,0.37362636952058936,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46939,1,21933,0.30434782277882805,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47383,1,22052,0.3010752655798359,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47819,1,22165,0.36170212381167954,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48255,0,22293,0.2840909058626033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48669,1,22393,0.26829267965496734,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49107,1,22505,0.22916666427951393,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49559,1,22614,0.3636363595041323,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49985,1,22718,0.37499999531250006,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50417,1,22828,0.32222221864197537,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50848,1,22948,0.39506172351775654,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51302,1,23047,0.3465346500343104,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51752,1,23147,0.32142856760204086,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52190,1,23246,0.29213482817826036,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52638,1,23352,0.3170731668649614,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53096,0,23457,0.2599999974,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53532,1,23556,0.2696629183183942,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53997,1,23671,0.3118279536362586,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54443,1,23763,0.3255813915630071,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54906,0,23879,0.3529411730103807,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55359,1,23971,0.2708333305121528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55807,1,24077,0.20689654934601667,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56248,1,24167,0.22727272469008267,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56706,1,24252,0.299999997,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57149,1,24335,0.2187499977213542,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57611,1,24416,0.14285714128728416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58047,1,24496,0.2747252717063157,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58487,1,24572,0.2705882321107267,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58939,1,24659,0.16842105085872577,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59373,1,24709,0.1590909072830579,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59819,1,24778,0.3258426929680596,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60257,1,24852,0.21839080208746206,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60686,1,24939,0.2696629183183942,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61127,1,25013,0.2584269633884611,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61564,1,25095,0.2439024360499703,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62008,0,25158,0.22093022998918338,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62452,1,25225,0.21686746726665704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62893,1,25306,0.2439024360499703,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63354,1,25391,0.14942528563878982,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63805,1,25470,0.22222221975308645,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
