Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.8593749865722659,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1001,0,734,0.9180327718355283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1711,0,918,0.8499999983000001,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2153,0,1257,0.9354838558792927,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3329,0,2223,0.8363636211570251,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4449,1,3078,0.728155332736356,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5706,0,3689,0.7999999984,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6222,0,4058,0.8307692179881659,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7043,0,4663,0.8906249860839847,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7367,0,4874,0.8245613890427826,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7670,0,5059,0.76923075739645,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7977,0,5262,0.8135593082447575,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8296,1,5461,0.6935483759105101,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,8786,0,5673,0.7264573958454825,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9096,0,5861,0.7968749875488284,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,9485,1,6123,0.8399999832000004,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,9792,0,6312,0.8730158591584785,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,10191,0,6567,0.7999999854545458,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,10522,1,6766,0.799999987692308,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,10848,0,6979,0.7735848910644361,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,11178,1,7183,0.7627118514794602,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,11490,1,7369,0.7419354719042666,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11840,1,7526,0.71999999424,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,12168,1,7741,0.6229508094598228,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12431,1,7898,0.7599999848000003,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12717,1,8066,0.8333333194444447,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12991,1,8220,0.8032786753560873,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13290,1,8388,0.6718749895019533,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13586,1,8553,0.7368420923361036,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13871,1,8721,0.7735848910644361,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14168,1,8885,0.7068965395362666,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14458,1,9035,0.6499999891666669,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14758,1,9210,0.6842105143120962,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15035,1,9374,0.7777777633744859,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15318,1,9529,0.6315789362880888,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15606,1,9687,0.6101694811835682,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15905,1,9843,0.7049180212308521,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16196,1,10000,0.6562499897460939,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16496,1,10161,0.6774193439125913,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,16784,1,10317,0.7460317341899725,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17082,1,10451,0.7619047498110357,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,17351,1,10590,0.7346938625572681,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,17636,1,10750,0.6307692210650889,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,17911,1,10900,0.45283018013527965,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,18192,1,11042,0.6935483759105101,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,18458,1,11173,0.7755101882548942,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,18736,1,11322,0.7413792975624259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,19005,1,11452,0.6599999868000003,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,19279,1,11607,0.6326530483132031,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,19566,1,11754,0.6727272604958681,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,19848,1,11904,0.5999999880000003,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,20137,1,12054,0.6491227956294247,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,20424,1,12201,0.6727272604958681,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,20702,1,12336,0.6226414976860095,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,20984,1,12488,0.49019606881968497,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,21275,1,12620,0.7619047498110357,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,21555,1,12768,0.618181806942149,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,21830,1,12903,0.5344827494054699,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,22114,1,13031,0.6140350769467531,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,22384,1,13164,0.6363636247933887,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,22684,1,13311,0.6034482654577885,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,22968,1,13442,0.42105262419205924,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,23253,1,13563,0.593220328928469,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,23527,1,13700,0.6140350769467531,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,23809,1,13829,0.6724137815101072,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,24086,1,13955,0.6949152424590637,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,24370,1,14090,0.5882352825836219,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,24656,1,14217,0.6491227956294247,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
