Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,193,0,0,0.5677083303765191,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1230,0,782,0.7499999933035715,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2345,1,1471,0.7782101137034626,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3370,0,2127,0.7698744737662157,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4436,0,2798,0.8452380918839758,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5185,0,3308,0.8155339726647187,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5709,0,3642,0.8124999927455357,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6218,1,3969,0.7549019533833142,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6798,0,4347,0.7980769154031067,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7304,0,4662,0.7894736759002772,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7810,1,4980,0.8599999914,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8322,1,5271,0.7362637281729261,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8771,0,5543,0.7978723319375284,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9217,0,5819,0.8585858499132742,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,9667,1,6103,0.6395348762844782,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,10099,1,6364,0.8414634043723975,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,10500,1,6598,0.6829268209399169,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,10920,1,6856,0.6746987870518218,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,11387,0,7136,0.7422680335848657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,11826,1,7413,0.8314606648150488,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,12266,1,7669,0.6956521663516069,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,12718,1,7914,0.7142857069970846,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,13168,1,8159,0.6777777702469137,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,13598,1,8377,0.6853932507259185,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,14028,1,8619,0.5975609683224272,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,14502,1,8883,0.6799999932,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,14950,0,9117,0.8191489274558625,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,15379,1,9337,0.6382978655500228,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,15844,1,9582,0.741573025375584,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,16293,1,9805,0.6630434710538753,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16744,0,10038,0.6043955977538945,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,17197,1,10273,0.5581395283937264,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17679,1,10524,0.6494845293867575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,18139,1,10762,0.6458333266059029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
