Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,107,1,0,0.9150943309896762,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1326,1,642,0.88999999822,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2527,1,1251,0.8499999983000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3731,1,2226,0.8656716288705727,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5798,0,3516,0.82999999834,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7129,0,4185,0.825999998348,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8347,0,4752,0.793999998412,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9562,0,5613,0.7638888782793212,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9871,1,5811,0.8636363505509644,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10639,0,6010,0.685999998628,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11404,1,6514,0.7794117532439448,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12077,1,6959,0.8135593082447575,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12534,1,7234,0.7352941068339102,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13068,1,7585,0.7368420923361036,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13536,1,7881,0.7571428463265308,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13865,1,8064,0.7391304240705736,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,14394,1,8411,0.7258064399063477,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14710,1,8592,0.7377049059392639,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15038,1,8764,0.7121212013314969,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15375,1,8965,0.5999999900000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,15691,0,9148,0.7187499887695314,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,16001,1,9324,0.6984126873267827,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16323,1,9495,0.6499999891666669,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
