Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
356,40080,1,19998,0.47368420554016627,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,40573,1,20163,0.3725490159554018,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,41056,1,20326,0.39215685890042296,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,41529,0,20478,0.4999999945652175,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,42003,1,20623,0.380434778473535,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,42485,1,20776,0.408602146144063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,42961,0,20911,0.45263157418282557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,43428,1,21052,0.37634408197479485,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,43920,0,21220,0.4519230725776628,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,44421,1,21351,0.42056074373307717,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,44917,1,21492,0.3608247385481986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,45379,1,21622,0.4270833288845487,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,45851,1,21751,0.43434342995612696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,46348,1,21913,0.37634408197479485,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,46826,1,22047,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,47302,1,22187,0.31868131517932624,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,47775,1,22342,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,48251,1,22486,0.37931034046769724,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,48722,0,22627,0.31249999674479173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,49205,1,22761,0.3399999966,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,49684,1,22884,0.30927834732702736,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,50159,1,23031,0.3299999967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,50637,1,23162,0.34042552829334544,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,51127,1,23300,0.2903225775234132,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,51616,1,23439,0.34736841739612195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,52088,0,23582,0.2999999966666667,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,52564,1,23717,0.5051546339674781,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,53052,0,23856,0.4095238056235828,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,53522,1,23994,0.42696628733745745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,53982,1,24107,0.38541666265190977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,54475,0,24239,0.3300970841738147,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,54942,1,24366,0.39999999578947376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,55405,0,24494,0.37499999609375007,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,55893,0,24632,0.33333333006535953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,56362,0,24739,0.26315789196675904,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,56835,1,24867,0.408602146144063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,57310,1,24979,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,57775,0,25091,0.3636363599632691,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,58235,1,25203,0.3333333296296297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,58712,0,25321,0.2526315762880887,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,59196,1,25423,0.31460673803812655,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,59684,1,25536,0.34782608317580344,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,60165,0,25664,0.25252524997449244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,60642,1,25776,0.29473683900277015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,61108,1,25897,0.3181818145661158,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,61583,1,26001,0.3085106350158443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,62058,1,26130,0.3260869529773157,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,62540,1,26255,0.17204300890276336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,63029,0,26386,0.31868131517932624,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,63500,1,26494,0.3578947330747923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,63977,1,26604,0.38888888456790127,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,64454,1,26699,0.26804123435009036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,64907,0,26792,0.21348314366872873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,65389,1,26913,0.31249999674479173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,65873,1,27021,0.24999999750000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,66364,1,27123,0.3139534847214711,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,66839,0,27220,0.3645833295355903,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,67302,1,27316,0.2555555527160494,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,67770,1,27407,0.3516483477840841,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,68248,1,27520,0.2473118252977223,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,68711,0,27624,0.2873563185361343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,69182,0,27734,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,69666,1,27839,0.21590908845557855,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,70132,1,27947,0.16483516302378942,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,70600,1,28051,0.22471909859866182,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,71087,1,28163,0.2549019582852749,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,71555,0,28274,0.20224718873879563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,72043,1,28378,0.2844036671155627,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,72512,0,28479,0.1999999977777778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,72965,1,28567,0.17391304158790172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,73433,1,28662,0.30612244585589343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,73894,1,28762,0.26315789196675904,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,74362,1,28860,0.2790697641968632,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,74847,1,28969,0.24468084846084204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
