Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
346,70424,1,26422,0.44444444032921815,0.1,500000,True,1e-07
351,71251,1,26690,0.5393258366367883,0.1,500000,True,1e-07
356,71645,1,26926,0.7872340258035314,0.1,500000,True,1e-07
361,72058,1,27181,0.5384615246548328,0.1,500000,True,1e-07
366,73423,1,27603,0.539130430094518,0.1,500000,True,1e-07
371,73885,1,27834,0.6122448917117869,0.1,500000,True,1e-07
376,75131,1,28128,0.26999999946000003,0.1,500000,True,1e-07
381,75652,1,28400,0.5466666593777779,0.1,500000,True,1e-07
386,76038,1,28590,0.472527467334863,0.1,500000,True,1e-07
391,76977,1,28853,0.337999999324,0.1,500000,True,1e-07
396,77748,1,29037,0.153999999692,0.1,500000,True,1e-07
401,79411,0,29528,0.275999999448,0.1,500000,True,1e-07
406,80256,1,29888,0.6363636291322315,0.1,500000,True,1e-07
411,81037,1,30057,0.22999999954,0.1,500000,True,1e-07
416,81475,1,30283,0.7727272551652897,0.1,500000,True,1e-07
421,81885,1,30456,0.7472527390411787,0.1,500000,True,1e-07
426,82716,1,30742,0.7522935710798755,0.1,500000,True,1e-07
431,83910,1,31084,0.734177205896491,0.1,500000,True,1e-07
436,84368,1,31305,0.7438016467454409,0.1,500000,True,1e-07
441,84739,1,31472,0.6666666608187135,0.1,500000,True,1e-07
446,84971,1,31592,0.42105262419205924,0.1,500000,True,1e-07
451,85337,1,31765,0.5599999925333334,0.1,500000,True,1e-07
456,86657,1,32081,0.7096774117238989,0.1,500000,True,1e-07
461,87556,1,32331,0.18999999962,0.1,500000,True,1e-07
466,88354,1,32624,0.7049180212308521,0.1,500000,True,1e-07
471,89197,1,32849,0.245999999508,0.1,500000,True,1e-07
476,89975,1,33102,0.7446808431416931,0.1,500000,True,1e-07
481,90735,1,33344,0.7857142670068032,0.1,500000,True,1e-07
486,91562,1,33638,0.8135593082447575,0.1,500000,True,1e-07
491,92341,1,33929,0.6888888735802473,0.1,500000,True,1e-07
496,93116,1,34119,0.325999999348,0.1,500000,True,1e-07
501,93513,1,34304,0.531034479096314,0.1,500000,True,1e-07
506,94344,1,34571,0.6708860674571384,0.1,500000,True,1e-07
511,95205,1,34845,0.6781609117452769,0.1,500000,True,1e-07
516,95476,0,35006,0.7288135469692619,0.1,500000,True,1e-07
521,95904,0,35270,0.5999999880000003,0.1,500000,True,1e-07
526,96272,1,35462,0.4893616917157087,0.1,500000,True,1e-07
531,96620,0,35652,0.6166666563888891,0.1,500000,True,1e-07
536,96877,0,35784,0.7249999818750005,0.1,500000,True,1e-07
541,97280,1,36015,0.7407407315957935,0.1,500000,True,1e-07
546,98063,1,36199,0.17999999964,0.1,500000,True,1e-07
551,98817,1,36473,0.6734693740108292,0.1,500000,True,1e-07
556,99299,1,36744,0.685185172496571,0.1,500000,True,1e-07
561,99713,1,36967,0.5526315644044325,0.1,500000,True,1e-07
566,100137,1,37194,0.6868686799306194,0.1,500000,True,1e-07
571,101360,1,37527,0.373999999252,0.1,500000,True,1e-07
576,102562,0,37877,0.7499999829545458,0.1,500000,True,1e-07
581,103801,1,38187,0.6964285589923472,0.1,500000,True,1e-07
586,104566,0,38389,0.6865671539318335,0.1,500000,True,1e-07
591,104841,1,38518,0.7291666514756948,0.1,500000,True,1e-07
596,105130,1,38657,0.5851063767541875,0.1,500000,True,1e-07
601,105919,1,39024,0.7684210445429364,0.1,500000,True,1e-07
606,106682,1,39201,0.28599999942800003,0.1,500000,True,1e-07
611,107109,0,39420,0.6111110997942389,0.1,500000,True,1e-07
616,108275,1,39773,0.7076922968047339,0.1,500000,True,1e-07
621,109035,1,39955,0.31799999936400003,0.1,500000,True,1e-07
626,109293,1,40101,0.6444444301234571,0.1,500000,True,1e-07
631,109592,1,40231,0.7777777705761317,0.1,500000,True,1e-07
636,110941,1,40636,0.7454545386776861,0.1,500000,True,1e-07
641,112609,0,41074,0.181999999636,0.1,500000,True,1e-07
646,113474,0,41384,0.7023809440192745,0.1,500000,True,1e-07
651,114261,1,41707,0.7159090827737604,0.1,500000,True,1e-07
656,114640,1,41891,0.6153846074950692,0.1,500000,True,1e-07
661,115485,1,42118,0.5752212338475997,0.1,500000,True,1e-07
666,116378,1,42432,0.7419354778876172,0.1,500000,True,1e-07
671,116744,0,42608,0.7171717099275585,0.1,500000,True,1e-07
676,117171,1,42845,0.5844155768257717,0.1,500000,True,1e-07
681,117668,1,43110,0.6170212722197073,0.1,500000,True,1e-07
686,118045,1,43301,0.6633663300656799,0.1,500000,True,1e-07
691,118382,0,43484,0.5818181712396696,0.1,500000,True,1e-07
696,119191,0,43698,0.6138613800607784,0.1,500000,True,1e-07
701,119462,1,43856,0.8048780291493164,0.1,500000,True,1e-07
706,120362,1,44111,0.2999999994,0.1,500000,True,1e-07
711,122028,1,44641,0.6627906899675501,0.1,500000,True,1e-07
716,123223,0,45074,0.8596491077254543,0.1,500000,True,1e-07
721,124421,1,45439,0.7377049059392639,0.1,500000,True,1e-07
726,125124,0,45720,0.5434782490548207,0.1,500000,True,1e-07
731,125686,1,46070,0.7555555387654325,0.1,500000,True,1e-07
736,126187,0,46306,0.5794392469211286,0.1,500000,True,1e-07
741,126956,1,46544,0.8032786753560873,0.1,500000,True,1e-07
746,128199,0,46924,0.5411764642214534,0.1,500000,True,1e-07
751,129013,1,47200,0.7413792975624259,0.1,500000,True,1e-07
756,129818,0,47451,0.6799999864000003,0.1,500000,True,1e-07
761,131056,1,47834,0.6734693740108292,0.1,500000,True,1e-07
766,131900,1,48066,0.45454544995408636,0.1,500000,True,1e-07
771,132215,1,48264,0.6727272604958681,0.1,500000,True,1e-07
776,132909,1,48538,0.6578947195290864,0.1,500000,True,1e-07
781,134225,1,49008,0.5809523754195012,0.1,500000,True,1e-07
786,134634,1,49218,0.7777777604938276,0.1,500000,True,1e-07
791,135424,1,49463,0.57142856122449,0.1,500000,True,1e-07
796,135761,1,49650,0.5531914775916708,0.1,500000,True,1e-07
801,136044,0,49811,0.5714285578231296,0.1,500000,True,1e-07
806,136904,1,50145,0.7692307544378701,0.1,500000,True,1e-07
811,137701,1,50482,0.479166656684028,0.1,500000,True,1e-07
816,138081,1,50654,0.5471698061587754,0.1,500000,True,1e-07
821,139083,1,51118,0.5121951157049376,0.1,500000,True,1e-07
826,139869,0,51300,0.6952380886167802,0.1,500000,True,1e-07
831,140219,1,51524,0.8163265139525202,0.1,500000,True,1e-07
836,141008,1,51722,0.205999999588,0.1,500000,True,1e-07
841,141812,1,51964,0.6494845293867575,0.1,500000,True,1e-07
846,142164,1,52136,0.5824175760173893,0.1,500000,True,1e-07
851,142510,0,52334,0.6545454426446283,0.1,500000,True,1e-07
856,143266,1,52609,0.5762711766733699,0.1,500000,True,1e-07
861,143973,0,52735,0.153999999692,0.1,500000,True,1e-07
866,144376,1,52940,0.5108695596644613,0.1,500000,True,1e-07
871,144810,1,53139,0.6568627386582084,0.1,500000,True,1e-07
876,146431,1,53517,0.211999999576,0.1,500000,True,1e-07
881,147246,1,53816,0.5777777649382719,0.1,500000,True,1e-07
886,147646,0,54025,0.6774193439125913,0.1,500000,True,1e-07
891,148532,1,54262,0.235999999528,0.1,500000,True,1e-07
896,148928,1,54460,0.5813953420767983,0.1,500000,True,1e-07
901,149726,1,54664,0.231999999536,0.1,500000,True,1e-07
906,150928,1,55080,0.21999999956,0.1,500000,True,1e-07
911,151322,1,55286,0.49450548907136826,0.1,500000,True,1e-07
916,152561,1,55548,0.5669291293942589,0.1,500000,True,1e-07
921,153849,0,55932,0.215999999568,0.1,500000,True,1e-07
926,154661,1,56250,0.5714285597667641,0.1,500000,True,1e-07
931,155449,1,56501,0.6881720356110534,0.1,500000,True,1e-07
936,156272,1,56750,0.5102040712203251,0.1,500000,True,1e-07
941,157172,1,56986,0.6102941131596021,0.1,500000,True,1e-07
946,158432,1,57307,0.5940594000588179,0.1,500000,True,1e-07
951,159145,0,57528,0.6749999831250004,0.1,500000,True,1e-07
956,160021,1,57851,0.5206611527218087,0.1,500000,True,1e-07
961,161182,1,58054,0.347999999304,0.1,500000,True,1e-07
966,162771,1,58361,0.121999999756,0.1,500000,True,1e-07
971,163155,1,58544,0.6829268126115412,0.1,500000,True,1e-07
976,163899,0,58837,0.806451599895942,0.1,500000,True,1e-07
981,165186,1,59150,0.16999999966,0.1,500000,True,1e-07
986,165488,1,59290,0.5686274398308345,0.1,500000,True,1e-07
991,166229,1,59511,0.5714285597667641,0.1,500000,True,1e-07
996,166547,0,59682,0.6249999843750005,0.1,500000,True,1e-07
1001,166878,1,59842,0.8043478086011346,0.1,500000,True,1e-07
1006,168047,0,60281,0.5510203969179511,0.1,500000,True,1e-07
1011,169265,1,60636,0.4749999960416667,0.1,500000,True,1e-07
1016,169622,0,60807,0.5773195816771177,0.1,500000,True,1e-07
1021,170392,0,61136,0.6236559072725172,0.1,500000,True,1e-07
1026,171390,1,61566,0.7804877858417614,0.1,500000,True,1e-07
1031,171643,1,61696,0.7249999818750005,0.1,500000,True,1e-07
1036,172500,1,61899,0.193999999612,0.1,500000,True,1e-07
1041,173270,0,62065,0.494382016917056,0.1,500000,True,1e-07
1046,174065,1,62442,0.5454545355371903,0.1,500000,True,1e-07
1051,174929,1,62656,0.225999999548,0.1,500000,True,1e-07
1056,175765,1,62855,0.22999999954,0.1,500000,True,1e-07
1061,176167,0,63022,0.5955056112864539,0.1,500000,True,1e-07
1066,176990,0,63283,0.5454545383707203,0.1,500000,True,1e-07
1071,177421,1,63473,0.5326086898629491,0.1,500000,True,1e-07
1076,178185,0,63764,0.6808510493435947,0.1,500000,True,1e-07
1081,179021,1,64027,0.7619047437641728,0.1,500000,True,1e-07
1086,179400,1,64185,0.6299999937,0.1,500000,True,1e-07
1091,179779,0,64365,0.5696202459541742,0.1,500000,True,1e-07
1096,180578,1,64625,0.7291666514756948,0.1,500000,True,1e-07
1101,181053,1,64820,0.724770635552563,0.1,500000,True,1e-07
1106,181457,1,64998,0.685185172496571,0.1,500000,True,1e-07
1111,181822,1,65211,0.5882352825836219,0.1,500000,True,1e-07
1116,182184,1,65376,0.5416666610243056,0.1,500000,True,1e-07
1121,182963,1,65663,0.4473684092797787,0.1,500000,True,1e-07
1126,183727,1,65879,0.5555555486968451,0.1,500000,True,1e-07
1131,184071,1,66018,0.5957446745133546,0.1,500000,True,1e-07
1136,185226,1,66259,0.5517241284185496,0.1,500000,True,1e-07
1141,186096,0,66514,0.4878048720999406,0.1,500000,True,1e-07
1146,186452,1,66663,0.4999999939024391,0.1,500000,True,1e-07
1151,187294,0,66882,0.6710526227493077,0.1,500000,True,1e-07
1156,188178,1,67110,0.5824175760173893,0.1,500000,True,1e-07
1161,188501,1,67239,0.5824175760173893,0.1,500000,True,1e-07
1166,188909,1,67413,0.38636363197314055,0.1,500000,True,1e-07
1171,189738,1,67632,0.5132743317409352,0.1,500000,True,1e-07
1176,190243,1,67833,0.6410256328073637,0.1,500000,True,1e-07
1181,190604,1,67996,0.7066666572444446,0.1,500000,True,1e-07
1186,191484,1,68258,0.61379309921522,0.1,500000,True,1e-07
1191,191826,1,68438,0.6249999843750005,0.1,500000,True,1e-07
1196,192595,1,68717,0.6326530483132031,0.1,500000,True,1e-07
1201,193363,0,68894,0.6301369776693565,0.1,500000,True,1e-07
1206,193916,1,69216,0.6562499897460939,0.1,500000,True,1e-07
1211,194293,1,69398,0.7068965395362666,0.1,500000,True,1e-07
1216,194676,0,69575,0.6759259196673526,0.1,500000,True,1e-07
1221,195105,0,69767,0.5660377251690996,0.1,500000,True,1e-07
1226,196308,1,70034,0.5769230658284026,0.1,500000,True,1e-07
1231,197096,1,70284,0.4642857087585035,0.1,500000,True,1e-07
1236,197352,0,70428,0.622222208395062,0.1,500000,True,1e-07
1241,197688,1,70588,0.5199999896000003,0.1,500000,True,1e-07
1246,198053,1,70778,0.4999999943181819,0.1,500000,True,1e-07
1251,199239,1,71067,0.5555555499438833,0.1,500000,True,1e-07
1256,199975,1,71259,0.5576922969674558,0.1,500000,True,1e-07
