Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.8437499868164064,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1559,0,878,0.873999998252,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3553,0,2158,0.867999998264,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4321,1,2402,0.83999999832,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5266,0,3131,0.8028168901011706,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6448,1,3691,0.825999998348,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8594,1,5278,0.7465753373522237,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10125,0,6275,0.7965367930885853,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11251,0,6727,0.723999998552,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12434,0,7570,0.6323529318771628,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,14111,0,8405,0.671999998656,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14912,0,8922,0.6885245788766463,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16127,1,9695,0.6428571336734695,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17431,1,10248,0.671999998656,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18205,1,10720,0.6111111026234569,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,18559,1,10916,0.6865671539318335,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,18863,0,11073,0.6567164081087103,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,19170,1,11226,0.6271186334386673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,19697,1,11535,0.6923076789940831,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,19994,0,11690,0.5344827494054699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,20296,1,11854,0.6190476092214665,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,20602,0,12008,0.6031745936004033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,20891,1,12153,0.6216216132213296,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,21179,0,12282,0.5689655074316292,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,21490,1,12446,0.714285702947846,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,21791,1,12607,0.48148147256515794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,22081,1,12751,0.5438596395814098,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,22373,1,12885,0.5156249919433595,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,22671,1,13033,0.593220328928469,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,22986,0,13187,0.6440677856937663,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,23269,1,13332,0.6607142739158166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,23558,1,13470,0.6206896444708683,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23859,1,13614,0.6461538362130179,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,24152,1,13728,0.5967741839229971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,24434,1,13870,0.5517241284185496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24726,1,14012,0.5454545355371903,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,25005,1,14138,0.6071428463010207,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25283,1,14255,0.6909090783471077,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25557,1,14401,0.6792452702029195,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25818,1,14531,0.5531914775916708,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26112,1,14660,0.4687499926757814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26418,1,14811,0.6393442518140287,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,26702,1,14945,0.5849056493414029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,26980,1,15066,0.5370370270919069,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,27244,1,15198,0.5925925816186559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,27528,1,15314,0.6499999891666669,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,27808,1,15438,0.5094339526521896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,28097,1,15570,0.44642856345663284,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,28376,1,15708,0.5769230658284026,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28657,1,15827,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,28945,1,15957,0.5789473582640815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29240,1,16084,0.6037735735137062,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29527,1,16206,0.5806451519250783,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,29795,1,16324,0.624999988839286,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,30067,1,16454,0.5370370270919069,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,30348,1,16580,0.6399999872000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,30631,1,16705,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,30920,1,16835,0.5517241284185496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,31192,1,16942,0.47457626314277523,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,31460,1,17056,0.5490195970780472,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,31742,1,17184,0.6249999869791669,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,32006,1,17300,0.43137254056132274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,32303,1,17426,0.6111110997942389,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,32579,1,17539,0.4838709599375652,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,32860,1,17665,0.5490195970780472,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,33130,0,17780,0.43636362842975224,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,33428,0,17905,0.6379310234839479,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,33708,1,18035,0.49999999107142873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33990,1,18141,0.47457626314277523,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
