Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,1,0,0.871999998256,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1155,1,501,0.8701298588294823,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2802,1,1513,0.885999998228,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3221,0,1813,0.8955223746936959,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4298,0,2627,0.8652482208138425,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5658,0,3621,0.7836257264115455,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,7678,1,4855,0.81999999836,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8689,1,5566,0.834782601436673,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9475,1,6072,0.7553956780187362,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10141,0,6500,0.833333325617284,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10762,0,6882,0.807999993536,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11257,1,7209,0.6774193439125913,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12482,1,7742,0.7539999984920001,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13363,1,8340,0.6533333246222224,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14652,1,9190,0.7010309206079287,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15139,1,9468,0.741935475893167,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15803,1,9871,0.6781609117452769,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,17458,0,10662,0.681999998636,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,18893,0,11301,0.623999998752,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,19400,0,11558,0.5603448227556481,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,20720,0,12097,0.631999998736,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,21847,1,12500,0.641999998716,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23169,0,13288,0.6707316991374184,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,24168,0,13827,0.6225165521687646,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,26258,0,14806,0.573999998852,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,27551,0,15526,0.6547618969671203,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,28384,0,15970,0.5952380881519276,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,30090,0,16913,0.565656559942863,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31187,0,17435,0.49342104938538783,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,31828,0,17733,0.5047618999546486,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,33235,1,18379,0.4974874346859928,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,33985,1,18731,0.6046511557598703,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,35017,1,19033,0.511999998976,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,36425,0,19496,0.503999998992,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,36854,0,19678,0.4838709625390219,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,37770,0,19902,0.493999999012,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
