Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,141,1,0,0.9142857077551021,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,596,1,315,0.8666666570370372,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1054,0,656,0.9259259144947418,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1538,1,971,0.8793103372473247,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1989,1,1285,0.8404255229741966,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2478,1,1608,0.8453608160272081,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3080,0,1974,0.8160919493328049,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3964,1,2654,0.8241758151189471,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4445,0,2974,0.8888888790123458,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5318,1,3604,0.8278688456732062,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,6337,1,4030,0.835999998328,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7694,0,5047,0.8032786819403387,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8687,1,5711,0.7795275529171058,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9164,1,5966,0.7463768061856754,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10460,1,6573,0.743999998512,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11856,0,7455,0.7783018831212175,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,12804,0,8073,0.7169811253114988,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,13321,1,8368,0.6990291194269018,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14255,0,8950,0.7712418250245633,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,14855,1,9323,0.7249999909375001,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,15298,1,9563,0.6862745030757402,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,15746,0,9796,0.7142857074829932,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16625,1,10348,0.7027026963720477,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17514,1,10880,0.655462179365864,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18079,1,11193,0.6106194636228366,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,18934,0,11431,0.685999998628,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19422,0,11711,0.6341463337299228,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20336,0,12234,0.6666666606606607,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,20836,1,12459,0.646616536491605,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,21304,1,12691,0.6195652106569,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22245,1,13199,0.5493827126581314,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,23121,1,13679,0.700934572888462,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23696,0,13970,0.6509433900854398,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,24685,0,14524,0.5555555499438833,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,25137,1,14762,0.6767676699316397,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,25625,0,15023,0.5666666603703705,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,26099,1,15233,0.5619834664298887,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,26597,1,15480,0.6455696120813973,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,27481,1,15932,0.6224489732403166,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,27916,1,16147,0.6666666587301588,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,28833,1,16607,0.5284552802564612,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,29240,1,16798,0.5222222164197532,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,29628,0,16975,0.5151515073461893,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,30733,0,17512,0.4621848700656734,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,31625,1,17964,0.5733333256888891,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,32091,1,18175,0.5217391247637052,0.01,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
