Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,1e-05
1,66,0,54,0.8307692179881659,0.1,500,True,1e-05
6,401,0,107,0.8030302908631775,0.1,500,True,1e-05
11,1269,0,215,0.7826086899810965,0.1,500,True,1e-05
16,1737,0,256,0.6612903119146725,0.1,500,True,1e-05
21,2245,1,294,0.633333322777778,0.1,500,True,1e-05
26,2594,1,340,0.8363636211570251,0.1,500,True,1e-05
31,3025,0,376,0.6101694811835682,0.1,500,True,1e-05
36,3362,1,448,0.7422680335848657,0.1,500,True,1e-05
41,3709,0,484,0.5373134248162176,0.1,500,True,1e-05
46,4019,1,515,0.6078431253364094,0.1,500,True,1e-05
51,4315,1,546,0.4843749924316408,0.1,500,True,1e-05
56,4696,1,576,0.5172413703923902,0.1,500,True,1e-05
61,5024,1,619,0.6417910351971488,0.1,500,True,1e-05
66,5394,0,651,0.5614034989227457,0.1,500,True,1e-05
71,5700,1,675,0.3749999941406251,0.1,500,True,1e-05
76,6002,0,706,0.5344827494054699,0.1,500,True,1e-05
81,6739,1,731,0.43103447532699185,0.1,500,True,1e-05
86,7070,1,762,0.5344827494054699,0.1,500,True,1e-05
91,7379,1,799,0.58730157797934,0.1,500,True,1e-05
96,7692,1,828,0.5686274398308345,0.1,500,True,1e-05
101,7992,1,852,0.42105262419205924,0.1,500,True,1e-05
106,8291,1,892,0.6557376941682346,0.1,500,True,1e-05
111,8577,1,922,0.55555554526749,0.1,500,True,1e-05
116,8860,1,946,0.44444443621399193,0.1,500,True,1e-05
121,9156,1,958,0.21052631209602962,0.1,500,True,1e-05
126,9455,1,979,0.34426228943832315,0.1,500,True,1e-05
131,9750,1,999,0.3571428507653063,0.1,500,True,1e-05
136,10035,1,1020,0.3818181748760332,0.1,500,True,1e-05
141,10329,1,1038,0.29032257596253913,0.1,500,True,1e-05
146,10612,1,1061,0.40350876485072346,0.1,500,True,1e-05
151,10894,1,1077,0.29629629080932796,0.1,500,True,1e-05
156,11185,1,1102,0.40983605885514657,0.1,500,True,1e-05
161,11495,1,1118,0.285714280612245,0.1,500,True,1e-05
166,11787,1,1132,0.23728813157138762,0.1,500,True,1e-05
171,12066,1,1146,0.2745097985390236,0.1,500,True,1e-05
176,12358,1,1164,0.33333332716049396,0.1,500,True,1e-05
181,12661,1,1183,0.30645160796045795,0.1,500,True,1e-05
186,12935,1,1196,0.24528301423994314,0.1,500,True,1e-05
191,13216,1,1211,0.277777772633745,0.1,500,True,1e-05
196,13515,1,1231,0.32258063995837677,0.1,500,True,1e-05
201,13808,1,1251,0.3636363570247935,0.1,500,True,1e-05
206,14092,1,1265,0.2745097985390236,0.1,500,True,1e-05
211,14374,1,1279,0.2692307640532545,0.1,500,True,1e-05
216,14670,1,1296,0.26984126555807514,0.1,500,True,1e-05
221,14959,1,1317,0.33870967195629564,0.1,500,True,1e-05
226,15247,1,1328,0.17741935197710723,0.1,500,True,1e-05
231,15530,1,1345,0.27419354396462026,0.1,500,True,1e-05
236,15871,1,1363,0.33962263510145974,0.1,500,True,1e-05
241,16163,1,1379,0.28070174946137283,0.1,500,True,1e-05
246,16445,1,1390,0.18644067480609028,0.1,500,True,1e-05
251,16770,1,1410,0.32258063995837677,0.1,500,True,1e-05
256,17046,1,1426,0.285714280612245,0.1,500,True,1e-05
261,17347,1,1438,0.18749999707031256,0.1,500,True,1e-05
266,17642,1,1456,0.32142856568877565,0.1,500,True,1e-05
271,17931,1,1474,0.32142856568877565,0.1,500,True,1e-05
276,18236,1,1484,0.16949152255099115,0.1,500,True,1e-05
281,18521,1,1499,0.2499999958333334,0.1,500,True,1e-05
286,18813,1,1519,0.3278688470841173,0.1,500,True,1e-05
291,19097,1,1537,0.31034482223543414,0.1,500,True,1e-05
296,19384,1,1556,0.3114754047299114,0.1,500,True,1e-05
301,19681,1,1572,0.25806451196670144,0.1,500,True,1e-05
306,19973,1,1590,0.2999999950000001,0.1,500,True,1e-05
311,20266,1,1600,0.16949152255099115,0.1,500,True,1e-05
316,20540,1,1615,0.2678571380739797,0.1,500,True,1e-05
