Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,108,0,0,0.6542056013625644,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1604,0,848,0.8157894715373961,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2034,0,1153,0.8499999893750002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2507,0,1509,0.8615384482840239,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2953,0,1825,0.8533333219555558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3700,0,2337,0.8434782535349717,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4178,0,2651,0.8764044845347811,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4674,0,2976,0.8131868042506945,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5166,0,3292,0.7065217314508507,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5652,1,3575,0.7964601699428304,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,6157,0,3895,0.7628865900733341,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6637,0,4179,0.7789473602216067,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,7108,1,4465,0.7582417499094314,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7561,1,4721,0.7872340341783614,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,8033,1,4985,0.6923076856508876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8512,0,5239,0.6730769166050297,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8975,1,5508,0.5952380881519276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,9427,0,5770,0.7303370704456509,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9850,0,5990,0.691358016156074,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,10278,0,6229,0.5888888823456792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10724,1,6475,0.6966292056558516,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,11145,1,6689,0.7764705791003461,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11558,1,6912,0.6585365773349198,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11960,1,7096,0.6538461454635109,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12375,1,7310,0.7402597306459775,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12789,1,7515,0.5930232489183344,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13225,1,7719,0.6333333262962964,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13638,1,7911,0.6296296218564245,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,14057,1,8103,0.49999999418604657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14481,1,8316,0.5238095175736962,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14896,1,8498,0.5308641909769853,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15317,1,8703,0.5058823469896194,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15727,1,8875,0.48101265213908034,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16136,1,9042,0.5454545392561985,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16555,1,9234,0.4823529355017302,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16964,1,9394,0.3461538417159764,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17406,1,9577,0.48837208734451065,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17834,1,9748,0.4675324614606174,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18262,1,9904,0.47191010705718983,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18687,1,10080,0.42168674190738864,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19111,1,10233,0.3999999952941177,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19529,1,10393,0.4499999943750001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19954,1,10536,0.3999999955555556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20385,1,10676,0.36781608772625185,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20816,1,10851,0.40697673945375884,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21247,1,11013,0.5124999935937501,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21669,1,11151,0.5487804811124332,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22090,1,11284,0.4777777724691359,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22508,1,11427,0.3837209257706869,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22937,1,11574,0.45454544938016533,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23372,1,11739,0.48275861514070556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23817,1,11896,0.4891304294659736,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24236,1,12043,0.4634146284949436,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24662,1,12185,0.3749999957386364,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25095,1,12335,0.40697673945375884,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25542,1,12527,0.4175824129935999,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25984,1,12667,0.4285714238618525,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26422,1,12809,0.45121950669244504,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26847,1,12946,0.3975903566555379,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27276,1,13084,0.41379309869203335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27717,1,13252,0.34065933691583145,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28157,1,13387,0.3999999955555556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28581,1,13510,0.37362636952058936,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29007,1,13664,0.41379309869203335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29442,1,13801,0.33707864789799274,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29878,1,13936,0.38202246761772507,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30311,1,14072,0.36144577877776174,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30744,1,14194,0.35227272326962816,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31163,1,14306,0.3536585322724569,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31596,1,14442,0.36781608772625185,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32017,1,14553,0.4337349345333141,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32455,1,14660,0.29213482817826036,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32889,0,14782,0.3218390767604704,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33316,1,14901,0.360465112087615,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33754,1,15019,0.35227272326962816,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34177,1,15154,0.4302325531368308,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34606,1,15252,0.37647058380622844,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35055,1,15368,0.27956988946699046,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35494,0,15470,0.29069767103839916,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35935,1,15573,0.34482758224336113,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36362,0,15683,0.3076923043110736,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36788,1,15783,0.2674418573553273,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37227,1,15892,0.31460673803812655,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37659,1,15996,0.2674418573553273,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38085,1,16107,0.2439024360499703,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38524,1,16222,0.2705882321107267,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38956,0,16326,0.3068181783316116,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39391,1,16434,0.3586956482750473,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39823,1,16532,0.27777777469135806,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40259,1,16630,0.2093023231476474,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40693,1,16743,0.2804878014574658,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41125,1,16852,0.2790697641968632,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41563,1,16954,0.3294117608304499,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41992,1,17061,0.2823529378546713,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42432,0,17159,0.3181818145661158,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42852,1,17252,0.3493975861518363,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,43287,1,17340,0.22093022998918338,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,43721,1,17458,0.35555555160493835,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,44158,1,17561,0.23529411487889276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44588,1,17656,0.2804878014574658,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45035,1,17751,0.22352940913494815,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,45467,1,17848,0.2588235263667821,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45913,1,17936,0.29473683900277015,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46356,1,18030,0.24418604367225533,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46806,0,18129,0.2093023231476474,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47225,1,18218,0.19999999764705886,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47669,0,18301,0.27173912748109647,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,48120,1,18388,0.2758620657946889,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48562,1,18485,0.2588235263667821,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49006,1,18586,0.2857142825745683,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49435,0,18676,0.26829267965496734,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49863,1,18743,0.21590908845557855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
