Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.821999998356,0.1,500,False,4e-06
6,1048,0,351,0.8529411681084199,0.1,500,False,4e-06
11,1532,0,651,0.7802197716459366,0.1,500,False,4e-06
16,1992,0,951,0.8260869475425332,0.1,500,False,4e-06
21,2480,0,1225,0.8045112721465318,0.1,500,False,4e-06
26,2917,0,1509,0.7558139446998379,0.1,500,False,4e-06
31,3363,1,1773,0.8924731086830848,0.1,500,False,4e-06
36,3789,1,2030,0.7882352848442908,0.1,500,False,4e-06
41,4219,1,2306,0.7951807133110758,0.1,500,False,4e-06
46,4659,1,2585,0.7816091864182853,0.1,500,False,4e-06
51,5092,0,2867,0.8023255720659818,0.1,500,False,4e-06
56,5525,1,3130,0.7558139446998379,0.1,500,False,4e-06
61,5960,1,3410,0.72093022417523,0.1,500,False,4e-06
66,6405,1,3684,0.8953488267982694,0.1,500,False,4e-06
71,6852,0,3958,0.7411764618685123,0.1,500,False,4e-06
76,7715,0,4536,0.7659574386600273,0.1,500,False,4e-06
81,8159,1,4809,0.8352941078200693,0.1,500,False,4e-06
86,8596,0,5069,0.7790697583829098,0.1,500,False,4e-06
91,9035,0,5344,0.7790697583829098,0.1,500,False,4e-06
96,9499,1,5629,0.7666666581481483,0.1,500,False,4e-06
101,10357,0,5904,0.771999998456,0.1,500,False,4e-06
106,10808,0,6164,0.7666666581481483,0.1,500,False,4e-06
111,11255,1,6442,0.7528089803055171,0.1,500,False,4e-06
116,11718,0,6724,0.6999999922222223,0.1,500,False,4e-06
121,12181,0,7006,0.7849462281188578,0.1,500,False,4e-06
126,12726,1,7358,0.7252747173046734,0.1,500,False,4e-06
131,13150,0,7622,0.771084328059225,0.1,500,False,4e-06
136,13589,1,7893,0.761363627711777,0.1,500,False,4e-06
141,14023,1,8156,0.7011494172281676,0.1,500,False,4e-06
146,14518,1,8412,0.7552447499633235,0.1,500,False,4e-06
151,14968,1,8683,0.7882352848442908,0.1,500,False,4e-06
156,15418,1,8946,0.7717391220463139,0.1,500,False,4e-06
161,15866,1,9217,0.6593406520951577,0.1,500,False,4e-06
166,16327,1,9480,0.7528089803055171,0.1,500,False,4e-06
171,16759,1,9745,0.7471264281939491,0.1,500,False,4e-06
176,17197,1,10007,0.8043478173440455,0.1,500,False,4e-06
181,17637,1,10263,0.7931034391597306,0.1,500,False,4e-06
186,18188,1,10606,0.7142857064364209,0.1,500,False,4e-06
191,18640,1,10879,0.7444444361728396,0.1,500,False,4e-06
196,19096,0,11161,0.741573025375584,0.1,500,False,4e-06
201,19545,0,11418,0.7127659498641921,0.1,500,False,4e-06
206,19982,0,11672,0.6999999922222223,0.1,500,False,4e-06
211,20563,1,12030,0.7444444361728396,0.1,500,False,4e-06
216,21006,1,12277,0.7752808901653833,0.1,500,False,4e-06
221,21492,0,12572,0.7058823446366783,0.1,500,False,4e-06
226,21937,1,12836,0.7159090827737604,0.1,500,False,4e-06
231,22365,1,13090,0.7176470503806229,0.1,500,False,4e-06
236,22797,1,13344,0.761363627711777,0.1,500,False,4e-06
241,23262,0,13611,0.7333333251851853,0.1,500,False,4e-06
246,23708,0,13874,0.6749999915625001,0.1,500,False,4e-06
251,24138,1,14130,0.7374999907812502,0.1,500,False,4e-06
