Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500000,True,4e-06
1,501,0,0,0.5399999989200001,0.1,500000,True,4e-06
6,3001,0,931,0.363999999272,0.1,500000,True,4e-06
11,4758,0,1534,0.341999999316,0.1,500000,True,4e-06
16,7258,0,2346,0.277999999444,0.1,500000,True,4e-06
21,9758,0,3218,0.495999999008,0.1,500000,True,4e-06
