Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,67,0,0,0.7272727162534437,0.1,500,True,4e-06
6,432,0,217,0.7352941068339102,0.1,500,True,4e-06
11,794,0,401,0.597014916462464,0.1,500,True,4e-06
16,1134,0,586,0.7076922968047339,0.1,500,True,4e-06
21,1456,0,750,0.7164178997549567,0.1,500,True,4e-06
26,1756,1,899,0.7656249880371095,0.1,500,True,4e-06
31,2066,0,1057,0.6896551605231869,0.1,500,True,4e-06
36,2373,1,1215,0.5999999907692309,0.1,500,True,4e-06
41,2675,0,1381,0.7419354719042666,0.1,500,True,4e-06
46,2981,1,1547,0.6774193439125913,0.1,500,True,4e-06
51,3283,1,1701,0.7321428440688779,0.1,500,True,4e-06
56,3574,0,1828,0.6833333219444446,0.1,500,True,4e-06
61,3874,1,1971,0.6393442518140287,0.1,500,True,4e-06
66,4176,0,2111,0.6271186334386673,0.1,500,True,4e-06
71,4489,1,2273,0.6166666563888891,0.1,500,True,4e-06
76,4792,0,2420,0.633333322777778,0.1,500,True,4e-06
81,5099,0,2566,0.5423728721631716,0.1,500,True,4e-06
86,5401,1,2719,0.5245901553345876,0.1,500,True,4e-06
91,5698,1,2849,0.47540982827197004,0.1,500,True,4e-06
96,6001,1,2985,0.58730157797934,0.1,500,True,4e-06
101,6303,0,3109,0.6271186334386673,0.1,500,True,4e-06
106,6599,1,3237,0.4999999916666668,0.1,500,True,4e-06
111,6905,1,3361,0.6825396717057195,0.1,500,True,4e-06
116,7208,1,3488,0.4918032706261759,0.1,500,True,4e-06
121,7506,1,3611,0.5499999908333335,0.1,500,True,4e-06
126,7815,1,3734,0.5081967129803818,0.1,500,True,4e-06
131,8128,1,3872,0.4516128959417275,0.1,500,True,4e-06
136,8421,1,3979,0.6101694811835682,0.1,500,True,4e-06
141,8723,0,4111,0.5245901553345876,0.1,500,True,4e-06
146,9027,1,4228,0.48333332527777795,0.1,500,True,4e-06
151,9334,1,4348,0.6031745936004033,0.1,500,True,4e-06
156,9629,1,4459,0.5166666580555557,0.1,500,True,4e-06
161,9933,0,4570,0.5409835976887934,0.1,500,True,4e-06
166,10240,1,4690,0.38095237490551787,0.1,500,True,4e-06
171,10550,1,4797,0.46969696258034904,0.1,500,True,4e-06
176,10856,1,4909,0.4426229435635583,0.1,500,True,4e-06
181,11163,1,5014,0.5714285623582768,0.1,500,True,4e-06
186,11472,1,5144,0.43548386394380867,0.1,500,True,4e-06
191,11777,0,5254,0.5833333236111113,0.1,500,True,4e-06
196,12098,1,5382,0.41791044152372475,0.1,500,True,4e-06
201,12405,1,5501,0.45901638591776417,0.1,500,True,4e-06
206,12719,1,5599,0.35483870395421446,0.1,500,True,4e-06
211,13038,1,5698,0.38095237490551787,0.1,500,True,4e-06
216,13355,0,5799,0.3333333280423281,0.1,500,True,4e-06
221,13663,1,5906,0.35483870395421446,0.1,500,True,4e-06
226,13975,0,6001,0.48333332527777795,0.1,500,True,4e-06
231,14285,1,6103,0.22950819295888208,0.1,500,True,4e-06
236,14589,0,6209,0.5079364998740238,0.1,500,True,4e-06
241,14906,1,6308,0.4062499936523439,0.1,500,True,4e-06
246,15218,1,6426,0.5161290239334029,0.1,500,True,4e-06
251,15531,0,6527,0.5322580559313217,0.1,500,True,4e-06
256,15840,1,6639,0.5161290239334029,0.1,500,True,4e-06
261,16143,0,6745,0.29032257596253913,0.1,500,True,4e-06
266,16454,1,6841,0.3968253905265811,0.1,500,True,4e-06
271,16760,0,6944,0.39344261650094076,0.1,500,True,4e-06
276,17073,0,7033,0.32307691810650896,0.1,500,True,4e-06
281,17393,1,7126,0.3749999941406251,0.1,500,True,4e-06
286,17707,1,7223,0.4603174530108341,0.1,500,True,4e-06
291,18016,1,7320,0.3906249938964845,0.1,500,True,4e-06
296,18326,0,7432,0.3709677359521333,0.1,500,True,4e-06
301,18629,0,7556,0.5483870879292405,0.1,500,True,4e-06
306,18939,1,7658,0.29508196237570555,0.1,500,True,4e-06
311,19262,1,7764,0.32307691810650896,0.1,500,True,4e-06
316,19572,1,7875,0.39344261650094076,0.1,500,True,4e-06
321,19875,1,7980,0.44444443738977085,0.1,500,True,4e-06
326,20190,0,8087,0.3174603124212649,0.1,500,True,4e-06
331,20487,1,8192,0.5396825311161503,0.1,500,True,4e-06
336,20798,1,8301,0.34920634366339137,0.1,500,True,4e-06
341,21110,0,8388,0.5254237199080726,0.1,500,True,4e-06
346,21426,1,8470,0.3593749943847657,0.1,500,True,4e-06
351,21743,1,8573,0.41269840614764436,0.1,500,True,4e-06
356,22045,0,8686,0.43548386394380867,0.1,500,True,4e-06
361,22351,1,8787,0.4918032706261759,0.1,500,True,4e-06
366,22661,1,8882,0.4516128959417275,0.1,500,True,4e-06
371,22974,0,8984,0.4218749934082032,0.1,500,True,4e-06
376,23296,0,9082,0.46774192793964636,0.1,500,True,4e-06
381,23604,0,9171,0.43548386394380867,0.1,500,True,4e-06
386,23905,1,9274,0.5614034989227457,0.1,500,True,4e-06
391,24208,1,9376,0.3114754047299114,0.1,500,True,4e-06
396,24517,0,9454,0.3333333280423281,0.1,500,True,4e-06
401,24830,1,9545,0.42622950120935243,0.1,500,True,4e-06
406,25140,1,9631,0.4516128959417275,0.1,500,True,4e-06
411,25447,0,9731,0.32258063995837677,0.1,500,True,4e-06
416,25758,1,9834,0.43548386394380867,0.1,500,True,4e-06
421,26064,0,9930,0.42622950120935243,0.1,500,True,4e-06
426,26380,1,10013,0.4687499926757814,0.1,500,True,4e-06
431,26689,0,10110,0.3437499946289064,0.1,500,True,4e-06
436,27001,1,10194,0.26984126555807514,0.1,500,True,4e-06
441,27307,1,10297,0.39999999333333347,0.1,500,True,4e-06
446,27609,1,10369,0.32203389284688316,0.1,500,True,4e-06
451,27910,0,10462,0.21666666305555562,0.1,500,True,4e-06
