Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
201,43405,1,22071,0.281999999436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,44249,0,22354,0.47826086436672977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,45055,0,22626,0.47297296658144644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,46705,1,23099,0.4799999936000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,47941,0,23477,0.4492753558076036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,48739,1,23744,0.37499999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,49526,1,23868,0.325999999348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,50745,0,24124,0.33399999933200003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,51554,0,24243,0.367999999264,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,52351,1,24476,0.37681158874186105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,53577,1,24731,0.2999999994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,55224,1,25229,0.4556961967633393,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,56012,1,25470,0.4133333278222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,57652,1,25905,0.45588234623702434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,58445,0,26115,0.36486485993425866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,60519,0,26579,0.25399999949200003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,61730,1,26784,0.277999999444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,62539,1,26991,0.4383561583786828,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,64605,1,27378,0.24199999951600001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,66244,1,27817,0.31818181336088164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,67445,1,27971,0.235999999528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,69086,1,28257,0.261999999476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,69422,1,28348,0.2835820853196704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,70192,1,28538,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,70986,1,28735,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,71754,1,28910,0.27536231484982154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,72973,0,29108,0.323999999352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,74175,1,29373,0.292307687810651,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,74970,1,29534,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
