Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,126,1,0,0.895999992832,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,602,1,290,0.8453608160272081,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1074,1,587,0.8602150445138167,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1514,1,863,0.8117646963321801,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1964,1,1165,0.7708333253038195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2419,0,1447,0.8586956428402648,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2873,0,1716,0.7888888801234569,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3334,1,1994,0.8749999908854168,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3799,1,2286,0.7173912965500946,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4279,1,2581,0.6999999922222223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4768,1,2891,0.8613861300852859,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5229,1,3193,0.7386363552427687,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5732,1,3504,0.6960784245482508,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6197,1,3790,0.8867924444642222,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6687,0,4106,0.7525773118290999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7160,1,4392,0.677083326280382,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7623,1,4674,0.6813186738316629,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8129,1,4972,0.7010309206079287,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8668,0,5282,0.7339449473950005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9234,1,5629,0.7946428500478318,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9791,1,5953,0.818181811419985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10300,0,6259,0.6899999931,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10815,1,6538,0.6407766928079933,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11360,0,6864,0.7339449473950005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11883,1,7149,0.6458333266059029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12424,0,7476,0.6494845293867575,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12949,1,7790,0.6354166600477431,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13456,1,8058,0.6504854305778114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13978,1,8346,0.6476190414512473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14507,1,8628,0.7499999927884616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,15005,1,8875,0.6320754657351372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15498,1,9122,0.5882352883506344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,16016,1,9372,0.6730769166050297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16525,1,9608,0.5504587105462504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,17057,1,9897,0.5588235239331028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17550,1,10142,0.6909090846280993,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18047,1,10363,0.5638297812358534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18560,0,10609,0.6574074013203018,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19035,1,10833,0.6489361633091898,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19554,1,11069,0.4693877503123699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,20037,1,11264,0.6386554568180214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20535,0,11488,0.5940594000588179,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
