Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,27438,1,11387,0.5909090819559231,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,27765,1,11520,0.5909090819559231,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,28971,1,12050,0.7049180212308521,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,29747,1,12202,0.445999999108,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,30943,1,12520,0.37999999924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,32577,1,12942,0.387999999224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,33784,1,13368,0.695652163831128,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,34118,1,13500,0.578124990966797,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,34891,1,13782,0.5942028899390885,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,35229,1,13922,0.38709676795005216,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,35590,1,14079,0.46666666044444455,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,37221,0,14542,0.40298506861216316,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,37994,1,14765,0.4285714224489797,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,38352,1,14909,0.6065573671056169,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,39556,1,15209,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,40325,1,15441,0.4117646998269897,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,41515,0,15738,0.5072463694601975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,42308,1,15962,0.5147058747837372,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,43523,1,16237,0.38356163858134745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,44307,1,16429,0.384615378698225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,44648,1,16552,0.4929577395358065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,45429,1,16750,0.4931506781760181,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,46183,1,16946,0.4516128959417275,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,46543,1,17074,0.42424241781450883,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,47329,1,17268,0.4109588984800151,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,48103,0,17433,0.4285714224489797,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,48851,1,17642,0.4285714217687076,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,49619,1,17867,0.3278688470841173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,49938,1,17960,0.3333333280423281,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,50711,1,18072,0.193999999612,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,51899,1,18256,0.177999999644,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,52670,1,18432,0.30487804506246285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,53524,1,18610,0.3858267686155373,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,53874,1,18726,0.4117646998269897,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,54653,1,18891,0.29508196237570555,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,54986,1,18988,0.4399999941333334,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,55313,0,19087,0.523809515495087,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,56517,1,19218,0.111999999776,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,57319,1,19362,0.3896103845505145,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,57689,1,19486,0.31818181336088164,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,58491,1,19640,0.4109588984800151,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,59249,1,19754,0.3235294070069205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,60044,0,19900,0.37113401679243285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,60369,1,19992,0.44444443738977085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,60693,1,20085,0.37313432278903996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,61463,1,20219,0.43548386394380867,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,61832,1,20324,0.32307691810650896,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,62576,1,20443,0.3499999941666668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,62944,1,20546,0.31249999511718757,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,63785,1,20674,0.2650602377703586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,64546,0,20783,0.292307687810651,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,64977,1,20902,0.31884057508926705,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,65363,1,20992,0.25287356031179814,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,66135,1,21090,0.2816901368776037,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,67330,1,21199,0.071999999856,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,67642,1,21283,0.2968749953613282,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,68430,1,21391,0.2686567124081088,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,68790,1,21485,0.34285713795918377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,69117,1,21560,0.1641791020271776,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69477,0,21635,0.34736841739612195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,70245,1,21746,0.16393442354205864,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,72359,0,21868,0.093999999812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,73136,0,21971,0.37313432278903996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,74340,1,22092,0.3278688470841173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
