Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,144,0,0,0.7902097846838477,0.1,500,False,4e-06
6,862,0,481,0.7356321754525037,0.1,500,False,4e-06
11,1356,0,797,0.608695643352237,0.1,500,False,4e-06
16,1886,0,1106,0.6266666583111112,0.1,500,False,4e-06
21,2300,0,1294,0.774647881868677,0.1,500,False,4e-06
26,2748,1,1534,0.6176470497404846,0.1,500,False,4e-06
31,3179,0,1730,0.7499999947916667,0.1,500,False,4e-06
36,3575,0,1940,0.5901639247514111,0.1,500,False,4e-06
41,3965,1,2119,0.6477272653667356,0.1,500,False,4e-06
46,4294,0,2282,0.457142850612245,0.1,500,False,4e-06
51,4687,1,2488,0.5479451979733535,0.1,500,False,4e-06
56,4992,0,2632,0.5714285623582768,0.1,500,False,4e-06
61,5278,0,2753,0.5471698009967962,0.1,500,False,4e-06
66,5729,1,2860,0.7089201844651635,0.1,500,False,4e-06
71,6073,0,3028,0.47457626314277523,0.1,500,False,4e-06
76,6433,1,3227,0.5593220244182708,0.1,500,False,4e-06
81,6748,0,3366,0.5606060521120295,0.1,500,False,4e-06
86,7159,1,3590,0.6666666560846563,0.1,500,False,4e-06
91,7470,1,3744,0.7580645039021855,0.1,500,False,4e-06
96,7779,1,3887,0.5333333244444446,0.1,500,False,4e-06
101,8183,1,4101,0.6949152424590637,0.1,500,False,4e-06
106,8928,0,4577,0.8088235175173012,0.1,500,False,4e-06
111,9223,1,4728,0.5901639247514111,0.1,500,False,4e-06
116,9614,0,4911,0.6444444372839507,0.1,500,False,4e-06
121,9919,0,5046,0.5416666591435186,0.1,500,False,4e-06
126,10215,1,5188,0.6071428463010207,0.1,500,False,4e-06
131,10525,1,5323,0.47619046863189735,0.1,500,False,4e-06
136,10811,1,5450,0.3965517173008325,0.1,500,False,4e-06
141,11143,1,5624,0.4285714217687076,0.1,500,False,4e-06
146,11434,1,5747,0.38333332694444455,0.1,500,False,4e-06
151,11741,1,5876,0.5254237199080726,0.1,500,False,4e-06
156,12032,1,6007,0.44615383928994096,0.1,500,False,4e-06
161,12325,0,6100,0.40350876485072346,0.1,500,False,4e-06
166,12616,1,6213,0.4999999913793105,0.1,500,False,4e-06
171,12918,1,6332,0.45901638591776417,0.1,500,False,4e-06
176,13208,1,6454,0.4285714217687076,0.1,500,False,4e-06
181,13595,1,6612,0.7027026963720477,0.1,500,False,4e-06
186,13985,1,6768,0.7083333274305557,0.1,500,False,4e-06
191,14284,1,6893,0.5263157802400741,0.1,500,False,4e-06
196,14579,1,7031,0.5423728721631716,0.1,500,False,4e-06
201,14862,1,7143,0.41379309631391215,0.1,500,False,4e-06
206,15168,1,7252,0.523809515495087,0.1,500,False,4e-06
211,15457,1,7363,0.5423728721631716,0.1,500,False,4e-06
216,15746,1,7472,0.41176469780853536,0.1,500,False,4e-06
221,16037,1,7562,0.35087718682671604,0.1,500,False,4e-06
226,16337,1,7648,0.41791044152372475,0.1,500,False,4e-06
231,16640,1,7754,0.44444443738977085,0.1,500,False,4e-06
236,16936,1,7859,0.35087718682671604,0.1,500,False,4e-06
241,17220,1,7950,0.46774192793964636,0.1,500,False,4e-06
246,17520,0,8041,0.34426228943832315,0.1,500,False,4e-06
251,17810,1,8140,0.4074073998628259,0.1,500,False,4e-06
256,18115,1,8255,0.38095237490551787,0.1,500,False,4e-06
261,18407,1,8341,0.44642856345663284,0.1,500,False,4e-06
266,18709,0,8437,0.3650793592844546,0.1,500,False,4e-06
271,18997,1,8516,0.4905660284798863,0.1,500,False,4e-06
276,19293,1,8625,0.3499999941666668,0.1,500,False,4e-06
281,19573,1,8713,0.34615383949704154,0.1,500,False,4e-06
286,19862,1,8801,0.36206895927467314,0.1,500,False,4e-06
291,20198,0,8926,0.3968253905265811,0.1,500,False,4e-06
296,20490,1,9024,0.33928570822704096,0.1,500,False,4e-06
301,20788,1,9148,0.3846153772189351,0.1,500,False,4e-06
306,21084,1,9264,0.43859648353339503,0.1,500,False,4e-06
311,21368,1,9365,0.3333333277777779,0.1,500,False,4e-06
316,21692,1,9503,0.5967741839229971,0.1,500,False,4e-06
321,22064,1,9687,0.4615384526627221,0.1,500,False,4e-06
326,22358,1,9804,0.2982456088027086,0.1,500,False,4e-06
331,22656,1,9934,0.23728813157138762,0.1,500,False,4e-06
336,22937,1,10044,0.41176469780853536,0.1,500,False,4e-06
341,23222,1,10130,0.47457626314277523,0.1,500,False,4e-06
346,23516,1,10224,0.39999999333333347,0.1,500,False,4e-06
351,23801,1,10292,0.3499999941666668,0.1,500,False,4e-06
356,24084,1,10374,0.5245901553345876,0.1,500,False,4e-06
361,24373,1,10463,0.41379309631391215,0.1,500,False,4e-06
366,24685,1,10559,0.4545454476584023,0.1,500,False,4e-06
371,24966,1,10645,0.3709677359521333,0.1,500,False,4e-06
376,25252,1,10739,0.41818181057851256,0.1,500,False,4e-06
381,25538,1,10815,0.3269230706360948,0.1,500,False,4e-06
386,25838,1,10909,0.5081967129803818,0.1,500,False,4e-06
391,26122,1,11004,0.5087719208987382,0.1,500,False,4e-06
396,26402,1,11099,0.4918032706261759,0.1,500,False,4e-06
401,26692,1,11177,0.31034482223543414,0.1,500,False,4e-06
