Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,127,0,0,0.8015872952254977,0.1,500,False,4e-06
6,955,0,571,0.7999999923809524,0.1,500,False,4e-06
11,1371,0,803,0.7073170645449138,0.1,500,False,4e-06
16,1727,0,993,0.7499999901315791,0.1,500,False,4e-06
21,2096,0,1207,0.6714285618367348,0.1,500,False,4e-06
26,2564,0,1472,0.6986301274160257,0.1,500,False,4e-06
31,3377,0,2028,0.6987951723036726,0.1,500,False,4e-06
36,3761,0,2245,0.7662337562826785,0.1,500,False,4e-06
41,4114,0,2445,0.6969696864095503,0.1,500,False,4e-06
46,4458,0,2633,0.6911764604238756,0.1,500,False,4e-06
51,4788,0,2809,0.6428571336734695,0.1,500,False,4e-06
56,5116,0,2990,0.6499999891666669,0.1,500,False,4e-06
61,5444,1,3147,0.6718749895019533,0.1,500,False,4e-06
66,5805,0,3339,0.6268656622855872,0.1,500,False,4e-06
71,6197,0,3561,0.6794871707758056,0.1,500,False,4e-06
76,6801,0,3965,0.6268656622855872,0.1,500,False,4e-06
81,7187,0,4182,0.6811594104179796,0.1,500,False,4e-06
86,7589,0,4411,0.7499999895833335,0.1,500,False,4e-06
91,8019,0,4603,0.6466666623555556,0.1,500,False,4e-06
96,8380,0,4787,0.597014916462464,0.1,500,False,4e-06
101,8737,0,4976,0.6461538362130179,0.1,500,False,4e-06
106,9131,1,5214,0.7352941068339102,0.1,500,False,4e-06
111,9480,0,5407,0.6164383477200227,0.1,500,False,4e-06
116,9821,0,5571,0.7142857050092766,0.1,500,False,4e-06
121,10181,0,5761,0.7540983482934698,0.1,500,False,4e-06
126,10553,0,5954,0.7558139446998379,0.1,500,False,4e-06
131,10889,0,6125,0.5774647805990876,0.1,500,False,4e-06
136,11257,0,6342,0.6969696864095503,0.1,500,False,4e-06
141,11609,0,6527,0.7058823425605538,0.1,500,False,4e-06
146,12001,1,6758,0.5522387977277792,0.1,500,False,4e-06
151,12360,0,6945,0.7083333234953705,0.1,500,False,4e-06
156,12705,0,7119,0.6410256328073637,0.1,500,False,4e-06
161,13098,0,7319,0.648351641226905,0.1,500,False,4e-06
166,13502,0,7535,0.6567164081087103,0.1,500,False,4e-06
171,13944,0,7757,0.6290322529916754,0.1,500,False,4e-06
176,14289,0,7930,0.6233766152808232,0.1,500,False,4e-06
181,14644,0,8135,0.6774193439125913,0.1,500,False,4e-06
186,15017,0,8347,0.6811594104179796,0.1,500,False,4e-06
191,15361,0,8521,0.5581395283937264,0.1,500,False,4e-06
196,15712,0,8680,0.6329113843935268,0.1,500,False,4e-06
201,16079,0,8870,0.6811594104179796,0.1,500,False,4e-06
206,16439,0,9059,0.671232867517358,0.1,500,False,4e-06
211,16804,1,9252,0.7349397501814489,0.1,500,False,4e-06
216,17174,0,9442,0.5555555478395063,0.1,500,False,4e-06
221,17534,0,9637,0.7042253421940093,0.1,500,False,4e-06
226,17879,0,9814,0.5789473608033242,0.1,500,False,4e-06
231,18222,1,9988,0.6249999902343751,0.1,500,False,4e-06
236,18563,0,10154,0.676056328506249,0.1,500,False,4e-06
241,19026,0,10419,0.5857142773469389,0.1,500,False,4e-06
246,19385,0,10600,0.6301369776693565,0.1,500,False,4e-06
251,19754,0,10805,0.5479451979733535,0.1,500,False,4e-06
256,20154,0,10998,0.5747126370722686,0.1,500,False,4e-06
261,20533,0,11198,0.5285714210204083,0.1,500,False,4e-06
266,20901,0,11385,0.6461538362130179,0.1,500,False,4e-06
271,21285,1,11583,0.7333333235555557,0.1,500,False,4e-06
276,21635,0,11746,0.691358016156074,0.1,500,False,4e-06
281,21995,1,11932,0.6438356076186903,0.1,500,False,4e-06
286,22344,0,12118,0.6718749895019533,0.1,500,False,4e-06
291,22899,0,12416,0.6304347757561437,0.1,500,False,4e-06
296,23258,0,12597,0.6707316991374184,0.1,500,False,4e-06
301,23611,0,12780,0.5671641706393408,0.1,500,False,4e-06
306,23951,0,12958,0.6093749904785158,0.1,500,False,4e-06
311,24378,0,13178,0.6842105173130195,0.1,500,False,4e-06
316,24743,0,13379,0.6249999902343751,0.1,500,False,4e-06
321,25094,0,13546,0.6282051201512164,0.1,500,False,4e-06
326,25475,0,13746,0.5151515073461893,0.1,500,False,4e-06
331,25818,0,13913,0.6799999909333335,0.1,500,False,4e-06
336,26235,0,14142,0.5595238028628119,0.1,500,False,4e-06
341,26618,0,14366,0.5999999920000001,0.1,500,False,4e-06
346,27018,0,14557,0.7096774117238989,0.1,500,False,4e-06
351,27461,0,14784,0.6585365773349198,0.1,500,False,4e-06
356,27854,1,14998,0.578124990966797,0.1,500,False,4e-06
361,28290,0,15235,0.5362318762864946,0.1,500,False,4e-06
366,28664,0,15429,0.6060605968778697,0.1,500,False,4e-06
371,29006,0,15596,0.6527777687114199,0.1,500,False,4e-06
376,29364,0,15786,0.6777777702469137,0.1,500,False,4e-06
381,29720,0,15966,0.6363636280991737,0.1,500,False,4e-06
386,30095,0,16158,0.6842105173130195,0.1,500,False,4e-06
391,30444,1,16324,0.6268656622855872,0.1,500,False,4e-06
396,30805,0,16509,0.5599999925333334,0.1,500,False,4e-06
401,31150,0,16662,0.6619718216623688,0.1,500,False,4e-06
406,31510,0,16835,0.5945945865595327,0.1,500,False,4e-06
411,31842,0,16975,0.6176470497404846,0.1,500,False,4e-06
416,32186,1,17129,0.5606060521120295,0.1,500,False,4e-06
421,32573,0,17314,0.6153846074950692,0.1,500,False,4e-06
426,32924,0,17484,0.6769230665088759,0.1,500,False,4e-06
431,33304,0,17680,0.65151514164371,0.1,500,False,4e-06
436,33672,1,17867,0.720588224697232,0.1,500,False,4e-06
441,34017,0,18031,0.6153846059171599,0.1,500,False,4e-06
