Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,151,1,0,0.8733333275111111,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,608,0,284,0.7303370704456509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1084,0,573,0.8210526229362882,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1582,0,908,0.728155332736356,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2083,1,1239,0.8080807999183758,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2563,0,1544,0.8020833249782987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3044,1,1850,0.7340425453825261,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3528,0,2146,0.8383838299153149,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4005,1,2429,0.7938144248060369,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4464,1,2711,0.849462356457394,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4934,1,2997,0.9021739032372402,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5401,0,3286,0.8829787140108648,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5874,0,3587,0.8061224407538526,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6348,1,3883,0.7717391220463139,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6805,0,4151,0.7142857064364209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7274,1,4418,0.7934782522448016,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7751,0,4699,0.898989889909193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8222,1,4985,0.7659574386600273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8681,0,5247,0.7934782522448016,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9143,1,5518,0.6236559072725172,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9626,0,5798,0.6881720356110534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10105,1,6051,0.6666666603174604,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10577,0,6322,0.6354166600477431,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11049,1,6588,0.7234042476233591,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11528,0,6865,0.741935475893167,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11993,1,7125,0.6249999934895835,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12453,1,7395,0.6451612833853626,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12904,0,7661,0.6373626303586525,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13365,0,7935,0.6774193475546307,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13808,0,8186,0.7065217314508507,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14270,1,8440,0.6526315720775624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14801,1,8684,0.6890243860425342,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15252,1,8927,0.7528089803055171,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15706,1,9173,0.7173912965500946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16189,0,9441,0.6391752511425232,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16653,1,9673,0.5894736780055403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17111,1,9897,0.5888888823456792,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17570,0,10125,0.7111111032098767,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18030,1,10367,0.6808510565866909,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18470,1,10584,0.7777777691358025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18932,0,10818,0.5940594000588179,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19412,1,11038,0.6086956455576561,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19876,0,11270,0.6086956455576561,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20345,1,11488,0.5052631525761774,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20818,1,11727,0.6326530547688464,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21279,1,11953,0.5053763386518674,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21751,1,12181,0.535353529945924,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22222,0,12408,0.6224489732403166,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22693,1,12643,0.6262626199367413,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23171,1,12869,0.5624999941406251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23640,0,13099,0.6739130361531191,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24128,1,13334,0.6138613800607784,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24608,0,13572,0.5384615325443788,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25074,0,13804,0.5697674352352624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25561,1,14022,0.61797752114632,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26025,0,14241,0.5617977464966546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26487,1,14442,0.5106382924400181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26946,1,14634,0.5638297812358534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27413,1,14826,0.4673912992674859,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27880,0,15022,0.5955056112864539,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28343,1,15220,0.5161290267082901,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28811,1,15414,0.5851063767541875,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29282,1,15597,0.560439554280884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29763,1,15798,0.5399999946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30231,1,15977,0.4631578898614959,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30719,1,16172,0.4622641465824137,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31190,1,16358,0.5268817147647128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31661,1,16546,0.3917525732809013,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32125,1,16716,0.4699999953000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32584,1,16882,0.5698924669904036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33044,1,17089,0.5268817147647128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33517,1,17289,0.5168539267769222,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33997,1,17482,0.5816326471261974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34462,1,17675,0.4999999943181819,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34918,1,17843,0.5568181754907026,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35369,1,18013,0.4333333285185186,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35826,1,18202,0.3932584225476582,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36289,1,18370,0.472527467334863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36773,1,18560,0.43956043473010514,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37249,1,18744,0.3260869529773157,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37722,1,18907,0.47368420554016627,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38190,1,19069,0.4731182744825992,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38652,1,19252,0.4615384564666104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39114,1,19432,0.49999999468085116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39569,1,19607,0.4374999954427084,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39999,1,19754,0.38888888456790127,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40470,1,19918,0.4623655864261765,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40940,1,20061,0.47727272184917363,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41419,0,20238,0.45918366878384015,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41877,1,20396,0.5595238028628119,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42334,1,20558,0.5113636305526861,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42806,1,20715,0.4148936126075148,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43259,1,20873,0.4042553148483477,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43727,1,21023,0.5054944999396209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44184,1,21160,0.372093018929151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44667,1,21309,0.45918366878384015,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45136,1,21471,0.41379309869203335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45589,0,21622,0.40909090444214885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46049,1,21779,0.3977272682076447,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46506,1,21929,0.32989690381549586,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46963,1,22085,0.41666666170634925,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47434,1,22235,0.3975903566555379,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47885,1,22374,0.4367816041749241,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48342,1,22516,0.4157303324075244,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48804,1,22672,0.3369565180765596,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49254,1,22802,0.3978494580876403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49729,1,22934,0.4111111065432099,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50190,1,23060,0.3297872305341784,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50656,1,23193,0.45454544995408636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51122,1,23337,0.35483870586194943,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51591,0,23480,0.38461538038884197,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52046,1,23615,0.38775509808413167,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52496,1,23722,0.4651162736614387,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52956,0,23852,0.3163265273844232,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53421,1,23995,0.35483870586194943,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53896,1,24121,0.27173912748109647,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
