Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,95,0,0,0.7765957364191943,0.1,500,True,4e-06
6,785,0,450,0.7819548813386851,0.1,500,True,4e-06
11,1289,0,777,0.7738095145975058,0.1,500,True,4e-06
16,1782,0,1104,0.7790697583829098,0.1,500,True,4e-06
21,2530,1,1622,0.7647058733564015,0.1,500,True,4e-06
26,3009,0,1931,0.7261904675453515,0.1,500,True,4e-06
31,3451,0,2217,0.7906976652244457,0.1,500,True,4e-06
36,3882,1,2487,0.7816091864182853,0.1,500,True,4e-06
41,4367,0,2786,0.8333333246527779,0.1,500,True,4e-06
46,4799,1,3061,0.7882352848442908,0.1,500,True,4e-06
51,5244,0,3328,0.8064516042317033,0.1,500,True,4e-06
56,5682,1,3606,0.8064516042317033,0.1,500,True,4e-06
61,6106,1,3876,0.7831325206851504,0.1,500,True,4e-06
66,6813,0,4153,0.815561957303856,0.1,500,True,4e-06
71,7252,1,4423,0.741935475893167,0.1,500,True,4e-06
76,7713,1,4725,0.7469879428073742,0.1,500,True,4e-06
81,8152,1,4988,0.7159090827737604,0.1,500,True,4e-06
86,8595,0,5271,0.8095237998866215,0.1,500,True,4e-06
91,9036,1,5537,0.7303370704456509,0.1,500,True,4e-06
96,9470,1,5802,0.6352941101730105,0.1,500,True,4e-06
101,9910,1,6075,0.7802197716459366,0.1,500,True,4e-06
106,10347,1,6352,0.7356321754525037,0.1,500,True,4e-06
111,10785,1,6622,0.7472527390411787,0.1,500,True,4e-06
116,11238,0,6900,0.7444444361728396,0.1,500,True,4e-06
121,11698,0,7197,0.7954545364152894,0.1,500,True,4e-06
126,12126,1,7459,0.8181818088842977,0.1,500,True,4e-06
131,12555,1,7709,0.6941176388927337,0.1,500,True,4e-06
136,12997,1,7978,0.5999999929411766,0.1,500,True,4e-06
141,13618,1,8226,0.7543859622653124,0.1,500,True,4e-06
146,14069,0,8506,0.6853932507259185,0.1,500,True,4e-06
151,14501,1,8774,0.7011494172281676,0.1,500,True,4e-06
156,14938,0,9027,0.7234042476233591,0.1,500,True,4e-06
161,15383,0,9301,0.7586206809353945,0.1,500,True,4e-06
166,15820,1,9557,0.7333333251851853,0.1,500,True,4e-06
171,16253,0,9828,0.7011494172281676,0.1,500,True,4e-06
176,16688,0,10082,0.7666666581481483,0.1,500,True,4e-06
181,17130,1,10340,0.7701149336768399,0.1,500,True,4e-06
186,17564,1,10605,0.7011494172281676,0.1,500,True,4e-06
191,17994,1,10837,0.7682926735574065,0.1,500,True,4e-06
196,18442,1,11106,0.7241379227110584,0.1,500,True,4e-06
201,18875,1,11370,0.7558139446998379,0.1,500,True,4e-06
206,19322,1,11631,0.6923076846999155,0.1,500,True,4e-06
211,19770,1,11889,0.6966292056558516,0.1,500,True,4e-06
216,20235,1,12185,0.7738095145975058,0.1,500,True,4e-06
221,20675,1,12449,0.7325581310167659,0.1,500,True,4e-06
226,21094,1,12696,0.7749999903125001,0.1,500,True,4e-06
231,21523,0,12924,0.7380952293083901,0.1,500,True,4e-06
236,21964,0,13192,0.7472527390411787,0.1,500,True,4e-06
241,22401,0,13460,0.7444444361728396,0.1,500,True,4e-06
246,22862,1,13723,0.7096774117238989,0.1,500,True,4e-06
251,23289,1,13977,0.744186037858302,0.1,500,True,4e-06
256,23727,1,14222,0.7241379227110584,0.1,500,True,4e-06
261,24174,1,14474,0.6853932507259185,0.1,500,True,4e-06
266,24622,0,14742,0.655555548271605,0.1,500,True,4e-06
271,25053,1,14993,0.7999999905882355,0.1,500,True,4e-06
276,25542,0,15269,0.8089887549551825,0.1,500,True,4e-06
281,25993,1,15526,0.7526881639495897,0.1,500,True,4e-06
286,26432,1,15785,0.7325581310167659,0.1,500,True,4e-06
291,26864,0,16037,0.6162790626014063,0.1,500,True,4e-06
296,27296,1,16295,0.7159090827737604,0.1,500,True,4e-06
301,28079,1,16797,0.7333333251851853,0.1,500,True,4e-06
306,28521,1,17050,0.62068964803805,0.1,500,True,4e-06
311,28967,1,17310,0.6842105191135736,0.1,500,True,4e-06
316,29400,1,17557,0.7674418515413738,0.1,500,True,4e-06
321,29831,1,17807,0.6666666590038315,0.1,500,True,4e-06
326,30267,0,18058,0.7529411676124569,0.1,500,True,4e-06
331,30704,1,18295,0.7157894661495846,0.1,500,True,4e-06
336,31139,1,18528,0.7176470503806229,0.1,500,True,4e-06
341,31589,0,18760,0.7473684131855957,0.1,500,True,4e-06
346,32042,1,19014,0.7142857064364209,0.1,500,True,4e-06
351,32750,0,19454,0.6395348762844782,0.1,500,True,4e-06
356,33207,1,19699,0.702127652105025,0.1,500,True,4e-06
361,33641,1,19931,0.6966292056558516,0.1,500,True,4e-06
366,34085,1,20190,0.7380952293083901,0.1,500,True,4e-06
371,34517,0,20433,0.7011494172281676,0.1,500,True,4e-06
376,34949,0,20686,0.6511627831260142,0.1,500,True,4e-06
381,35380,1,20913,0.588235287197232,0.1,500,True,4e-06
386,35822,1,21156,0.6666666587301588,0.1,500,True,4e-06
391,36259,0,21395,0.6931818103047521,0.1,500,True,4e-06
396,36698,0,21619,0.6931818103047521,0.1,500,True,4e-06
401,37126,1,21860,0.7407407315957935,0.1,500,True,4e-06
406,37568,1,22089,0.6521739059546314,0.1,500,True,4e-06
411,38009,1,22329,0.6341463337299228,0.1,500,True,4e-06
416,38463,1,22568,0.6881720356110534,0.1,500,True,4e-06
421,38966,1,22867,0.7499999918478262,0.1,500,True,4e-06
426,39420,0,23110,0.6739130361531191,0.1,500,True,4e-06
431,39852,1,23332,0.6896551644867223,0.1,500,True,4e-06
436,40289,1,23579,0.7499999914772728,0.1,500,True,4e-06
441,40719,0,23815,0.7647058733564015,0.1,500,True,4e-06
446,41648,0,24327,0.662721889569693,0.1,500,True,4e-06
451,42085,1,24567,0.6321839007794954,0.1,500,True,4e-06
456,42513,1,24810,0.5977011425551593,0.1,500,True,4e-06
461,42935,0,25028,0.6309523734410432,0.1,500,True,4e-06
466,43368,1,25246,0.61797752114632,0.1,500,True,4e-06
471,43818,1,25484,0.6777777702469137,0.1,500,True,4e-06
476,44245,0,25714,0.7411764618685123,0.1,500,True,4e-06
481,45095,0,25957,0.653999998692,0.1,500,True,4e-06
486,45566,1,26210,0.6516853859361192,0.1,500,True,4e-06
491,46000,1,26433,0.7764705791003461,0.1,500,True,4e-06
496,46443,1,26648,0.6633663300656799,0.1,500,True,4e-06
501,46881,1,26890,0.6333333262962964,0.1,500,True,4e-06
506,47430,1,27172,0.6588235216608997,0.1,500,True,4e-06
511,47860,1,27399,0.6419753007163543,0.1,500,True,4e-06
516,48309,1,27634,0.6404494310061862,0.1,500,True,4e-06
521,48745,1,27861,0.6395348762844782,0.1,500,True,4e-06
526,49177,1,28077,0.6744185968090861,0.1,500,True,4e-06
531,49617,1,28317,0.5568181754907026,0.1,500,True,4e-06
536,50001,0,28539,0.61764704065744,0.1,500,True,4e-06
