Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,15000,False,4e-06
1,501,0,0,0.777999998444,0.1,15000,False,4e-06
6,2613,0,1564,0.8124999927455357,0.1,15000,False,4e-06
11,3210,0,1928,0.7913043409451797,0.1,15000,False,4e-06
16,3718,0,2242,0.7254901889657824,0.1,15000,False,4e-06
21,4207,1,2545,0.7311827878367443,0.1,15000,False,4e-06
26,4687,1,2837,0.791666658420139,0.1,15000,False,4e-06
31,5143,0,3127,0.7204300997803216,0.1,15000,False,4e-06
36,5611,1,3406,0.7717391220463139,0.1,15000,False,4e-06
41,6059,0,3686,0.7826086871455578,0.1,15000,False,4e-06
46,6529,1,3995,0.7472527390411787,0.1,15000,False,4e-06
51,6978,1,4266,0.7640449352354501,0.1,15000,False,4e-06
56,7425,1,4534,0.6195652106569,0.1,15000,False,4e-06
61,7881,1,4833,0.7528089803055171,0.1,15000,False,4e-06
66,8334,0,5115,0.7999999911111112,0.1,15000,False,4e-06
71,8766,0,5380,0.804597691901176,0.1,15000,False,4e-06
76,9205,1,5665,0.8160919446426214,0.1,15000,False,4e-06
81,9653,0,5939,0.7282608616493385,0.1,15000,False,4e-06
86,10092,1,6202,0.7411764618685123,0.1,15000,False,4e-06
91,10957,1,6792,0.7692307607776839,0.1,15000,False,4e-06
96,11407,1,7072,0.6976744104921581,0.1,15000,False,4e-06
101,11867,1,7367,0.7526881639495897,0.1,15000,False,4e-06
106,12300,1,7627,0.7317073081499109,0.1,15000,False,4e-06
111,12754,0,7896,0.8124999915364585,0.1,15000,False,4e-06
116,13215,1,8169,0.8191489274558625,0.1,15000,False,4e-06
121,13664,0,8445,0.7752808901653833,0.1,15000,False,4e-06
126,14105,1,8719,0.7752808901653833,0.1,15000,False,4e-06
131,14558,1,8998,0.7142857064364209,0.1,15000,False,4e-06
136,15006,0,9262,0.7204300997803216,0.1,15000,False,4e-06
141,15494,1,9549,0.7391304267485823,0.1,15000,False,4e-06
146,15949,1,9809,0.6736842034349031,0.1,15000,False,4e-06
151,16396,1,10070,0.76086955694707,0.1,15000,False,4e-06
156,17074,1,10504,0.7865168450953164,0.1,15000,False,4e-06
161,17532,1,10769,0.7812499918619793,0.1,15000,False,4e-06
166,17971,0,11028,0.741573025375584,0.1,15000,False,4e-06
171,18429,0,11293,0.6956521663516069,0.1,15000,False,4e-06
176,18874,0,11548,0.6966292056558516,0.1,15000,False,4e-06
181,19327,0,11825,0.7252747173046734,0.1,15000,False,4e-06
186,19775,1,12085,0.6739130361531191,0.1,15000,False,4e-06
191,20224,1,12342,0.7790697583829098,0.1,15000,False,4e-06
196,20657,0,12602,0.7011494172281676,0.1,15000,False,4e-06
201,21089,1,12848,0.7738095145975058,0.1,15000,False,4e-06
206,21541,1,13122,0.6631578877562327,0.1,15000,False,4e-06
211,22402,1,13725,0.7111111032098767,0.1,15000,False,4e-06
216,22878,0,13991,0.6907216423636944,0.1,15000,False,4e-06
221,23336,0,14243,0.6333333262962964,0.1,15000,False,4e-06
226,23788,0,14504,0.6292134760762531,0.1,15000,False,4e-06
231,24247,0,14761,0.7075471631363476,0.1,15000,False,4e-06
236,24695,1,15019,0.7865168450953164,0.1,15000,False,4e-06
241,25147,1,15268,0.7204300997803216,0.1,15000,False,4e-06
246,25617,1,15535,0.7674418515413738,0.1,15000,False,4e-06
251,26069,0,15798,0.7802197716459366,0.1,15000,False,4e-06
256,26508,1,16051,0.7045454465392563,0.1,15000,False,4e-06
261,26961,1,16320,0.591397843103249,0.1,15000,False,4e-06
266,27422,1,16592,0.6808510565866909,0.1,15000,False,4e-06
271,27875,0,16843,0.7708333253038195,0.1,15000,False,4e-06
276,28330,1,17097,0.5824175760173893,0.1,15000,False,4e-06
281,28786,0,17374,0.7252747173046734,0.1,15000,False,4e-06
