Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.793999998412,0.1,500,False,4e-06
6,1564,0,782,0.8431372466359094,0.1,500,False,4e-06
11,2039,1,1085,0.7978723319375284,0.1,500,False,4e-06
16,2567,1,1390,0.7837837784879474,0.1,500,False,4e-06
21,3024,0,1668,0.8539325746749149,0.1,500,False,4e-06
26,3518,1,1947,0.7883211621290426,0.1,500,False,4e-06
31,3963,0,2225,0.8111111020987656,0.1,500,False,4e-06
36,4410,1,2522,0.8295454451188018,0.1,500,False,4e-06
41,4881,0,2818,0.7699999923,0.1,500,False,4e-06
46,5326,1,3096,0.7528089803055171,0.1,500,False,4e-06
51,5887,1,3432,0.798387090335588,0.1,500,False,4e-06
56,6677,1,3728,0.7845036300617345,0.1,500,False,4e-06
61,7172,1,4037,0.7821782100774435,0.1,500,False,4e-06
66,7630,1,4315,0.8043478173440455,0.1,500,False,4e-06
71,8075,0,4589,0.8444444350617285,0.1,500,False,4e-06
76,8506,1,4857,0.6931818103047521,0.1,500,False,4e-06
81,8953,1,5114,0.761363627711777,0.1,500,False,4e-06
86,9395,1,5386,0.6941176388927337,0.1,500,False,4e-06
91,9850,1,5659,0.7835051465618026,0.1,500,False,4e-06
96,10292,1,5930,0.8461538368554523,0.1,500,False,4e-06
101,10748,1,6214,0.8404255229741966,0.1,500,False,4e-06
106,11205,1,6506,0.7444444361728396,0.1,500,False,4e-06
111,11644,1,6782,0.7176470503806229,0.1,500,False,4e-06
116,12092,1,7059,0.7840909001807852,0.1,500,False,4e-06
121,12535,1,7332,0.7727272639462811,0.1,500,False,4e-06
126,12985,1,7589,0.8068181726497935,0.1,500,False,4e-06
131,13418,1,7833,0.7692307607776839,0.1,500,False,4e-06
136,13848,0,8091,0.804597691901176,0.1,500,False,4e-06
141,14301,0,8360,0.7272727190082646,0.1,500,False,4e-06
146,14731,1,8627,0.7176470503806229,0.1,500,False,4e-06
151,15157,0,8876,0.7349397501814489,0.1,500,False,4e-06
156,15628,1,9165,0.6705882274048444,0.1,500,False,4e-06
161,16087,0,9453,0.7444444361728396,0.1,500,False,4e-06
166,16559,1,9747,0.7674418515413738,0.1,500,False,4e-06
171,16997,0,10008,0.6382978655500228,0.1,500,False,4e-06
176,17449,0,10260,0.7731958683175684,0.1,500,False,4e-06
181,17906,1,10519,0.6874999928385418,0.1,500,False,4e-06
186,18346,1,10783,0.6941176388927337,0.1,500,False,4e-06
191,19085,1,11283,0.6808510565866909,0.1,500,False,4e-06
196,19540,1,11553,0.7356321754525037,0.1,500,False,4e-06
201,19987,0,11822,0.7252747173046734,0.1,500,False,4e-06
206,20426,1,12082,0.7374999907812502,0.1,500,False,4e-06
211,20873,1,12347,0.7977528000252495,0.1,500,False,4e-06
216,21314,1,12608,0.6777777702469137,0.1,500,False,4e-06
221,21761,1,12868,0.7789473602216067,0.1,500,False,4e-06
226,22190,1,13129,0.7529411676124569,0.1,500,False,4e-06
231,22642,1,13402,0.688888881234568,0.1,500,False,4e-06
236,23088,0,13659,0.7333333251851853,0.1,500,False,4e-06
241,23531,1,13913,0.6896551644867223,0.1,500,False,4e-06
246,23996,1,14175,0.7142857064364209,0.1,500,False,4e-06
251,24444,0,14447,0.7906976652244457,0.1,500,False,4e-06
256,24924,1,14713,0.6166666615277778,0.1,500,False,4e-06
261,25362,0,14958,0.7176470503806229,0.1,500,False,4e-06
266,25798,1,15218,0.7840909001807852,0.1,500,False,4e-06
271,26263,0,15495,0.7816091864182853,0.1,500,False,4e-06
276,26697,0,15732,0.6404494310061862,0.1,500,False,4e-06
281,27126,0,15977,0.7252747173046734,0.1,500,False,4e-06
286,27558,1,16234,0.709302317333694,0.1,500,False,4e-06
291,27995,1,16486,0.690476182256236,0.1,500,False,4e-06
296,28458,1,16751,0.7555555471604939,0.1,500,False,4e-06
301,28900,1,17017,0.744186037858302,0.1,500,False,4e-06
306,29340,0,17264,0.7204300997803216,0.1,500,False,4e-06
311,29800,1,17544,0.7666666581481483,0.1,500,False,4e-06
316,30241,0,17802,0.6136363566632232,0.1,500,False,4e-06
321,30681,1,18054,0.7999999900000001,0.1,500,False,4e-06
326,31143,0,18326,0.6344085953289399,0.1,500,False,4e-06
331,31576,1,18587,0.7590361354332996,0.1,500,False,4e-06
336,31999,0,18829,0.7471264281939491,0.1,500,False,4e-06
341,32423,0,19054,0.7529411676124569,0.1,500,False,4e-06
346,32853,0,19289,0.7471264281939491,0.1,500,False,4e-06
351,33325,1,19559,0.7380952293083901,0.1,500,False,4e-06
356,33772,0,19798,0.7159090827737604,0.1,500,False,4e-06
361,34205,0,20041,0.6781609117452769,0.1,500,False,4e-06
366,34643,1,20276,0.7790697583829098,0.1,500,False,4e-06
371,35086,0,20527,0.6627906899675501,0.1,500,False,4e-06
376,35536,0,20781,0.7032966955681682,0.1,500,False,4e-06
381,36021,1,21038,0.7311827878367443,0.1,500,False,4e-06
386,36885,0,21565,0.6989247236674762,0.1,500,False,4e-06
391,37368,1,21838,0.6526315720775624,0.1,500,False,4e-06
396,37808,0,22080,0.61797752114632,0.1,500,False,4e-06
401,38282,1,22304,0.5826771607663216,0.1,500,False,4e-06
406,38721,1,22530,0.7058823446366783,0.1,500,False,4e-06
411,39147,1,22765,0.7023809440192745,0.1,500,False,4e-06
416,39595,1,23006,0.6774193475546307,0.1,500,False,4e-06
421,40051,1,23236,0.6813186738316629,0.1,500,False,4e-06
426,40490,1,23495,0.6249999921875001,0.1,500,False,4e-06
431,40940,1,23737,0.5714285655976677,0.1,500,False,4e-06
436,41393,1,23987,0.72093022417523,0.1,500,False,4e-06
441,41842,1,24235,0.7386363552427687,0.1,500,False,4e-06
446,42289,1,24490,0.6304347757561437,0.1,500,False,4e-06
451,42723,0,24716,0.6941176388927337,0.1,500,False,4e-06
456,43179,1,24969,0.6046511557598703,0.1,500,False,4e-06
461,43610,0,25195,0.7325581310167659,0.1,500,False,4e-06
466,44041,1,25436,0.686046503650622,0.1,500,False,4e-06
471,44494,0,25679,0.6222222153086421,0.1,500,False,4e-06
476,45177,1,26077,0.6436781535209408,0.1,500,False,4e-06
481,45614,0,26312,0.655555548271605,0.1,500,False,4e-06
486,46050,0,26549,0.6976744104921581,0.1,500,False,4e-06
491,46494,0,26781,0.684782601252363,0.1,500,False,4e-06
496,47373,1,27293,0.6699999933,0.1,500,False,4e-06
501,47866,1,27542,0.5543478200614368,0.1,500,False,4e-06
506,48320,1,27777,0.6404494310061862,0.1,500,False,4e-06
511,48759,1,28013,0.7058823446366783,0.1,500,False,4e-06
516,49192,1,28235,0.6046511557598703,0.1,500,False,4e-06
521,49626,1,28457,0.5348837147106545,0.1,500,False,4e-06
526,50001,0,28679,0.7777777489711944,0.1,500,False,4e-06
