Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,19609,1,12140,0.7419354719042666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19954,1,12319,0.7058823425605538,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20313,1,12507,0.6265060165481203,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20663,1,12684,0.6521739035916826,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21020,1,12875,0.6527777687114199,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21340,1,13032,0.5606060521120295,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21681,1,13206,0.6811594104179796,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,22036,1,13394,0.6521739035916826,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22395,1,13563,0.538461530177515,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22721,1,13718,0.6190476092214665,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23140,1,13888,0.5894039696065962,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23577,0,14093,0.6153846074950692,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23919,1,14266,0.6935483759105101,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24274,1,14464,0.4915254153978743,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24612,1,14634,0.5588235211937718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24958,0,14785,0.6049382641365647,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25318,1,14960,0.671232867517358,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25682,1,15133,0.6621621532140249,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26205,1,15376,0.6874999914062502,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26588,1,15562,0.6266666583111112,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26935,1,15739,0.7076922968047339,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27286,1,15896,0.6117646986851212,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27634,1,16050,0.6164383477200227,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27967,0,16209,0.6349206248425298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28287,1,16361,0.6290322479188347,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28657,1,16543,0.635135126552228,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29026,1,16712,0.6060605968778697,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29398,0,16890,0.6266666583111112,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29769,1,17051,0.5833333252314816,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30127,1,17207,0.5432098698369152,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30482,1,17370,0.6029411676038063,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30832,1,17495,0.597014916462464,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31165,1,17652,0.61842104449446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31531,1,17822,0.46575341827735045,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31859,1,17968,0.5285714210204083,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32199,1,18116,0.6874999892578127,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32525,1,18248,0.39999999333333347,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32863,1,18389,0.41538460899408297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33221,0,18546,0.47887323269192633,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33573,1,18699,0.6477272653667356,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33940,1,18867,0.499999991935484,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34271,1,19008,0.5999999907692309,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34617,1,19160,0.635135126552228,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34992,1,19325,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35417,1,19504,0.5142857069387756,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35763,1,19638,0.44776118734684794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36126,1,19808,0.49999999242424253,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36460,1,19947,0.5468749914550782,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36806,1,20086,0.4776119331699712,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
