Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
196,41172,1,14992,0.4583333269675927,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41958,1,15177,0.4062499936523439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,42293,1,15301,0.47297296658144644,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,43923,1,15517,0.18999999962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,44257,1,15644,0.41269840614764436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,45913,1,15843,0.137999999724,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,46664,1,15999,0.4999999916666668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,47430,0,16166,0.507692299881657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,47776,1,16287,0.43055554957561737,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,48551,0,16420,0.36486485993425866,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,48879,0,16530,0.47058822837370257,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,49246,1,16659,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,50034,1,16779,0.0999999998,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,50380,1,16890,0.4285714234693878,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,51153,1,17050,0.42465752842934895,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,51924,1,17179,0.4857142787755103,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,52266,0,17287,0.43055554957561737,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,52686,1,17416,0.3787878730486686,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,53498,1,17576,0.3076923037475346,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,54701,0,17742,0.35616437868267975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,55449,1,17862,0.40983605885514657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,56239,1,18010,0.34328357696591677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,56564,0,18114,0.33870967195629564,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,56903,1,18217,0.40540539992695407,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,57230,1,18310,0.3749999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,58445,1,18475,0.2999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,58794,0,18569,0.33783783327246175,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,59574,0,18701,0.49999999305555565,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,60342,1,18852,0.34722221739969145,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,61110,1,18962,0.37499999479166674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,61874,0,19081,0.46268656025840954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,62662,1,19214,0.30337078310819343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,63027,1,19312,0.4492753558076036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,63402,1,19398,0.3043478234404537,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,64164,1,19494,0.121999999756,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,64510,1,19590,0.2823529378546713,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,65703,0,19715,0.08999999982,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,66511,1,19845,0.2941176427335641,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,66839,1,19933,0.43333332611111125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,67611,1,20051,0.2419354799687826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,68377,1,20155,0.3636363589138135,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,68715,1,20236,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,69077,1,20320,0.3258426929680596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69850,1,20397,0.0999999998,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,71071,1,20503,0.093999999812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,71404,0,20569,0.276923072662722,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,71763,1,20662,0.360655731792529,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,72115,1,20745,0.2419354799687826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,72438,1,20817,0.2711864360815858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,73201,1,20899,0.06999999986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,73978,1,21021,0.3333333293650794,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,74331,0,21104,0.35211267109700467,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
