Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,28559,1,17108,0.5254237199080726,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,28840,1,17237,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,29112,1,17365,0.5283018768244929,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,29403,1,17511,0.5263157802400741,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29679,1,17625,0.5714285597667641,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29967,1,17734,0.57142856122449,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30244,1,17859,0.5263157802400741,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30517,1,17970,0.4687499926757814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30785,1,18083,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31057,1,18204,0.6730769101331364,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31340,1,18321,0.5925925816186559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31600,1,18427,0.5192307592455624,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31861,1,18532,0.5090908998347109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32139,1,18658,0.42592591803840896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32421,1,18768,0.3749999941406251,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32693,1,18880,0.5172413703923902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32964,1,18986,0.5999999880000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33245,1,19087,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33533,1,19205,0.46551723335315115,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33813,1,19316,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34089,1,19441,0.4727272641322316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34388,1,19572,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34680,1,19696,0.5438596395814098,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34948,1,19803,0.624999988839286,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35218,1,19914,0.4821428485331634,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35489,1,20013,0.44642856345663284,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35771,1,20127,0.5094339526521896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36050,1,20237,0.49999999038461557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36325,1,20346,0.6034482654577885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,36591,1,20438,0.43859648353339503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,36876,1,20534,0.5737704823972052,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,37155,1,20647,0.41379309631391215,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,37439,1,20767,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,37721,1,20870,0.4727272641322316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,38002,1,20994,0.42105262419205924,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,38290,1,21109,0.5999999880000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,38564,1,21226,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,38834,1,21326,0.3968253905265811,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,39112,1,21437,0.3333333277777779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,39384,1,21546,0.4909090819834713,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,39689,1,21664,0.6274509680891968,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,39960,1,21765,0.35849055927376305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,40268,1,21876,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,40549,1,21981,0.56363635338843,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,40836,1,22080,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,41118,1,22181,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,41392,1,22264,0.43103447532699185,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,41669,1,22363,0.6428571313775513,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,41947,1,22448,0.5161290239334029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,42226,1,22554,0.5849056493414029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,42523,1,22650,0.4920634842529606,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,42793,1,22737,0.41818181057851256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,43066,1,22837,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,43351,1,22953,0.34482758026159344,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,43627,1,23059,0.2830188625845498,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,43911,1,23160,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,44178,1,23255,0.4237288063774779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,44472,1,23346,0.4999999913793105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,45192,1,23634,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,45465,1,23732,0.34482758026159344,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,45744,1,23832,0.4107142783801022,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,46003,1,23915,0.4599999908000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,46278,1,24011,0.3793103382877528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,46570,1,24103,0.43333332611111125,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,46833,1,24206,0.34615383949704154,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,47126,1,24301,0.41666665972222233,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,47404,1,24399,0.5438596395814098,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,47669,1,24485,0.5686274398308345,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,47961,1,24574,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,48247,1,24667,0.3928571358418369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
