Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,350,1,0,0.8051575908161673,0.1,500,False,4e-06
6,1016,0,428,0.7499999918478262,0.1,500,False,4e-06
11,1444,0,678,0.6124999923437501,0.1,500,False,4e-06
16,1845,0,908,0.7012986921909261,0.1,500,False,4e-06
21,2205,1,1126,0.7058823425605538,0.1,500,False,4e-06
26,2712,1,1422,0.7230769119526629,0.1,500,False,4e-06
31,3083,0,1620,0.61842104449446,0.1,500,False,4e-06
36,3414,0,1815,0.6833333219444446,0.1,500,False,4e-06
41,4174,1,2311,0.553846145325444,0.1,500,False,4e-06
46,4494,1,2471,0.5999999900000001,0.1,500,False,4e-06
51,4805,0,2600,0.650793640463593,0.1,500,False,4e-06
56,5122,1,2760,0.6774193439125913,0.1,500,False,4e-06
61,5434,0,2911,0.714285702947846,0.1,500,False,4e-06
66,5748,1,3065,0.5937499907226564,0.1,500,False,4e-06
71,6060,0,3216,0.6290322479188347,0.1,500,False,4e-06
76,6376,0,3363,0.6212121117998165,0.1,500,False,4e-06
81,6684,1,3486,0.6349206248425298,0.1,500,False,4e-06
86,6995,0,3622,0.5499999908333335,0.1,500,False,4e-06
91,7311,1,3769,0.6249999902343751,0.1,500,False,4e-06
96,7623,1,3917,0.4848484775022958,0.1,500,False,4e-06
101,7936,1,4036,0.6031745936004033,0.1,500,False,4e-06
106,8247,1,4171,0.5161290239334029,0.1,500,False,4e-06
111,8567,1,4297,0.42622950120935243,0.1,500,False,4e-06
116,8873,0,4432,0.41666665972222233,0.1,500,False,4e-06
121,9181,1,4559,0.4843749924316408,0.1,500,False,4e-06
126,9491,1,4699,0.43103447532699185,0.1,500,False,4e-06
131,9808,0,4830,0.49999999242424253,0.1,500,False,4e-06
136,10113,0,4953,0.3770491741467349,0.1,500,False,4e-06
141,10421,1,5067,0.5593220244182708,0.1,500,False,4e-06
146,10720,1,5167,0.4426229435635583,0.1,500,False,4e-06
151,11024,1,5276,0.4426229435635583,0.1,500,False,4e-06
156,11330,1,5415,0.3666666605555557,0.1,500,False,4e-06
161,11632,1,5531,0.5573770400429994,0.1,500,False,4e-06
166,11945,1,5663,0.4918032706261759,0.1,500,False,4e-06
171,12253,1,5764,0.3666666605555557,0.1,500,False,4e-06
176,12551,0,5875,0.4999999916666668,0.1,500,False,4e-06
181,12855,1,5992,0.4426229435635583,0.1,500,False,4e-06
186,13162,1,6100,0.5079364998740238,0.1,500,False,4e-06
191,13475,1,6225,0.41935483194588985,0.1,500,False,4e-06
196,13790,0,6377,0.44444443738977085,0.1,500,False,4e-06
201,14098,0,6502,0.4999999916666668,0.1,500,False,4e-06
206,14413,1,6597,0.4285714217687076,0.1,500,False,4e-06
211,14721,1,6706,0.4516128959417275,0.1,500,False,4e-06
216,15023,1,6821,0.41666665972222233,0.1,500,False,4e-06
221,15328,1,6930,0.41935483194588985,0.1,500,False,4e-06
226,15635,1,7037,0.43333332611111125,0.1,500,False,4e-06
231,15939,1,7146,0.3770491741467349,0.1,500,False,4e-06
236,16240,1,7262,0.43548386394380867,0.1,500,False,4e-06
241,16547,1,7341,0.5999999900000001,0.1,500,False,4e-06
246,16852,1,7434,0.39344261650094076,0.1,500,False,4e-06
251,17162,1,7530,0.46774192793964636,0.1,500,False,4e-06
256,17471,0,7630,0.5483870879292405,0.1,500,False,4e-06
261,17785,1,7747,0.26984126555807514,0.1,500,False,4e-06
266,18095,1,7860,0.40983605885514657,0.1,500,False,4e-06
271,18400,1,7972,0.40983605885514657,0.1,500,False,4e-06
276,18713,1,8084,0.3906249938964845,0.1,500,False,4e-06
281,19017,0,8189,0.44999999250000017,0.1,500,False,4e-06
286,19331,1,8301,0.35483870395421446,0.1,500,False,4e-06
291,19644,1,8402,0.44615383928994096,0.1,500,False,4e-06
296,19962,1,8521,0.5645161199271593,0.1,500,False,4e-06
301,20276,0,8622,0.4843749924316408,0.1,500,False,4e-06
306,20592,1,8718,0.43076922414201196,0.1,500,False,4e-06
311,20909,1,8839,0.3437499946289064,0.1,500,False,4e-06
316,21220,1,8929,0.40983605885514657,0.1,500,False,4e-06
321,21531,1,9030,0.5161290239334029,0.1,500,False,4e-06
326,21839,1,9132,0.41269840614764436,0.1,500,False,4e-06
331,22152,1,9236,0.43749999316406263,0.1,500,False,4e-06
336,22460,1,9332,0.44999999250000017,0.1,500,False,4e-06
341,22767,1,9437,0.316666661388889,0.1,500,False,4e-06
346,23075,1,9538,0.3174603124212649,0.1,500,False,4e-06
351,23382,1,9642,0.3278688470841173,0.1,500,False,4e-06
356,23691,1,9735,0.403225799947971,0.1,500,False,4e-06
361,24010,1,9826,0.5312499916992189,0.1,500,False,4e-06
366,24328,1,9936,0.507692299881657,0.1,500,False,4e-06
371,24638,0,10040,0.3666666605555557,0.1,500,False,4e-06
376,24952,1,10124,0.5806451519250783,0.1,500,False,4e-06
381,25267,1,10233,0.453124992919922,0.1,500,False,4e-06
386,25583,1,10341,0.4838709599375652,0.1,500,False,4e-06
391,25899,1,10434,0.2968749953613282,0.1,500,False,4e-06
396,26210,1,10532,0.38095237490551787,0.1,500,False,4e-06
401,26523,1,10624,0.34920634366339137,0.1,500,False,4e-06
406,26839,1,10718,0.30158729680020163,0.1,500,False,4e-06
411,27152,1,10824,0.4603174530108341,0.1,500,False,4e-06
416,27459,0,10922,0.4838709599375652,0.1,500,False,4e-06
421,27769,1,11033,0.30158729680020163,0.1,500,False,4e-06
426,28078,1,11116,0.3333333280423281,0.1,500,False,4e-06
431,28397,1,11215,0.31249999511718757,0.1,500,False,4e-06
436,28708,1,11310,0.403225799947971,0.1,500,False,4e-06
441,29008,1,11402,0.2833333286111112,0.1,500,False,4e-06
446,29317,1,11488,0.3650793592844546,0.1,500,False,4e-06
451,29631,1,11582,0.403225799947971,0.1,500,False,4e-06
456,29933,1,11671,0.2786885200214997,0.1,500,False,4e-06
461,30247,0,11770,0.39999999333333347,0.1,500,False,4e-06
466,30557,1,11843,0.3968253905265811,0.1,500,False,4e-06
471,30871,1,11939,0.4285714217687076,0.1,500,False,4e-06
476,31180,0,12042,0.32258063995837677,0.1,500,False,4e-06
481,31495,0,12135,0.4918032706261759,0.1,500,False,4e-06
486,31806,1,12224,0.29508196237570555,0.1,500,False,4e-06
491,32119,0,12311,0.403225799947971,0.1,500,False,4e-06
496,32422,0,12391,0.4426229435635583,0.1,500,False,4e-06
501,32734,1,12493,0.42622950120935243,0.1,500,False,4e-06
506,33039,1,12591,0.3559321973570814,0.1,500,False,4e-06
511,33349,1,12671,0.3333333280423281,0.1,500,False,4e-06
516,33655,1,12761,0.3770491741467349,0.1,500,False,4e-06
521,33963,0,12846,0.22950819295888208,0.1,500,False,4e-06
526,34271,1,12939,0.3114754047299114,0.1,500,False,4e-06
531,34579,0,13036,0.3968253905265811,0.1,500,False,4e-06
536,34895,1,13133,0.18749999707031256,0.1,500,False,4e-06
541,35202,1,13220,0.3114754047299114,0.1,500,False,4e-06
546,35511,1,13309,0.2786885200214997,0.1,500,False,4e-06
551,35823,1,13404,0.33870967195629564,0.1,500,False,4e-06
556,36133,1,13477,0.4426229435635583,0.1,500,False,4e-06
561,36447,1,13570,0.2419354799687826,0.1,500,False,4e-06
566,36754,0,13644,0.32258063995837677,0.1,500,False,4e-06
571,37068,1,13718,0.3968253905265811,0.1,500,False,4e-06
576,37380,1,13810,0.25806451196670144,0.1,500,False,4e-06
581,37696,1,13899,0.34920634366339137,0.1,500,False,4e-06
586,38009,1,13990,0.39999999333333347,0.1,500,False,4e-06
591,38318,1,14070,0.25806451196670144,0.1,500,False,4e-06
596,38629,1,14162,0.3906249938964845,0.1,500,False,4e-06
601,38942,0,14249,0.36923076355029594,0.1,500,False,4e-06
606,39256,1,14349,0.360655731792529,0.1,500,False,4e-06
611,39562,1,14432,0.38333332694444455,0.1,500,False,4e-06
616,39869,1,14520,0.39344261650094076,0.1,500,False,4e-06
621,40182,1,14597,0.403225799947971,0.1,500,False,4e-06
626,40496,1,14666,0.3174603124212649,0.1,500,False,4e-06
631,40814,1,14750,0.4393939327364556,0.1,500,False,4e-06
636,41127,0,14835,0.3749999941406251,0.1,500,False,4e-06
641,41443,1,14935,0.3499999941666668,0.1,500,False,4e-06
646,41758,1,15033,0.523076915029586,0.1,500,False,4e-06
651,42072,0,15126,0.38709676795005216,0.1,500,False,4e-06
656,42386,1,15218,0.3333333280423281,0.1,500,False,4e-06
661,42699,1,15297,0.3593749943847657,0.1,500,False,4e-06
666,43014,1,15378,0.39393938797061534,0.1,500,False,4e-06
671,43330,1,15461,0.2539682499370119,0.1,500,False,4e-06
676,43644,0,15534,0.41935483194588985,0.1,500,False,4e-06
681,43959,1,15618,0.27419354396462026,0.1,500,False,4e-06
686,44267,1,15696,0.32258063995837677,0.1,500,False,4e-06
691,44576,1,15779,0.2833333286111112,0.1,500,False,4e-06
696,44882,1,15876,0.384615378698225,0.1,500,False,4e-06
701,45186,1,15954,0.16393442354205864,0.1,500,False,4e-06
706,45495,1,16031,0.3709677359521333,0.1,500,False,4e-06
711,45806,1,16114,0.29508196237570555,0.1,500,False,4e-06
716,46112,1,16190,0.3114754047299114,0.1,500,False,4e-06
721,46419,1,16272,0.2666666622222223,0.1,500,False,4e-06
726,46729,1,16361,0.32203389284688316,0.1,500,False,4e-06
731,47031,1,16425,0.21666666305555562,0.1,500,False,4e-06
736,47340,1,16502,0.24590163531308795,0.1,500,False,4e-06
741,47654,1,16583,0.33870967195629564,0.1,500,False,4e-06
746,47972,1,16670,0.3968253905265811,0.1,500,False,4e-06
751,48283,1,16746,0.4576271108876761,0.1,500,False,4e-06
756,48594,1,16839,0.41935483194588985,0.1,500,False,4e-06
761,48902,1,16915,0.3499999941666668,0.1,500,False,4e-06
766,49211,0,16984,0.403225799947971,0.1,500,False,4e-06
771,49518,1,17045,0.3709677359521333,0.1,500,False,4e-06
776,49830,1,17116,0.27419354396462026,0.1,500,False,4e-06
